index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:26:15.596266,130449,N,N
2,2025-06-13T16:26:20.362459,130450,N,N
3,2025-06-13T16:26:25.420837,130456,W,N
4,2025-06-13T16:26:30.255625,130917,N,N
5,2025-06-13T16:26:35.275066,131048,S,S
6,2025-06-13T16:26:40.350366,131204,S,S
7,2025-06-13T16:26:45.463557,131381,W,W
8,2025-06-13T16:26:50.368545,131557,W,W
9,2025-06-13T16:26:55.150649,131557,W,W
10,2025-06-13T16:27:00.081363,131557,W,W
11,2025-06-13T16:27:05.138198,131557,W,W
12,2025-06-13T16:27:10.195840,131557,W,W
13,2025-06-13T16:27:15.162298,131557,W,W
14,2025-06-13T16:27:20.200663,131557,W,W
15,2025-06-13T16:27:25.209480,131557,W,W
16,2025-06-13T16:27:30.146750,131557,N,N
17,2025-06-13T16:27:35.193704,131557,W,W
18,2025-06-13T16:27:40.202719,131557,W,W
19,2025-06-13T16:27:45.279996,131557,W,W
20,2025-06-13T16:27:50.587339,131557,W,W
21,2025-06-13T16:27:55.167747,131557,W,W
22,2025-06-13T16:28:00.254481,131582,W,W
23,2025-06-13T16:28:05.539964,131582,W,W
24,2025-06-13T16:28:10.230632,131582,W,W
25,2025-06-13T16:28:15.599159,131582,N,N
26,2025-06-13T16:28:20.237479,131582,N,N
27,2025-06-13T16:28:25.341600,131582,W,W
28,2025-06-13T16:28:30.288525,131582,W,W
29,2025-06-13T16:28:35.188343,131582,N,N
30,2025-06-13T16:28:40.272268,131582,S,S
31,2025-06-13T16:28:45.196243,131582,W,W
32,2025-06-13T16:28:50.198878,131582,W,W
33,2025-06-13T16:28:55.194047,131582,W,W
34,2025-06-13T16:29:00.286771,131582,S,S
35,2025-06-13T16:29:05.335177,131582,W,W
36,2025-06-13T16:29:10.227692,131582,W,W
37,2025-06-13T16:29:15.198005,131582,W,W
38,2025-06-13T16:29:20.197823,131582,W,W
39,2025-06-13T16:29:25.277684,131582,S,S
40,2025-06-13T16:29:30.213410,131582,W,W
41,2025-06-13T16:29:35.264542,131582,W,W
42,2025-06-13T16:29:40.281928,131582,W,W
43,2025-06-13T16:29:45.234071,131582,W,W
44,2025-06-13T16:29:50.416286,131582,W,W
45,2025-06-13T16:29:55.530610,131582,W,W
46,2025-06-13T16:30:00.581183,131582,W,W
47,2025-06-13T16:30:05.327778,131582,W,W
48,2025-06-13T16:30:10.209098,131582,E,E
49,2025-06-13T16:30:15.388704,131582,N,N
50,2025-06-13T16:30:20.241190,131582,N,N
51,2025-06-13T16:30:25.238094,131582,N,N
52,2025-06-13T16:30:30.282630,131582,E,E
53,2025-06-13T16:30:35.203102,131582,N,N
54,2025-06-13T16:30:40.182808,131582,E,E
55,2025-06-13T16:30:45.413285,131582,W,W
56,2025-06-13T16:30:50.274432,131582,W,W
57,2025-06-13T16:30:55.214139,131582,W,W
58,2025-06-13T16:31:00.146937,131582,S,S
59,2025-06-13T16:31:05.422858,131582,W,W
60,2025-06-13T16:31:10.221800,131582,W,W
61,2025-06-13T16:31:15.228460,131582,W,W
62,2025-06-13T16:31:20.210776,131582,W,W
63,2025-06-13T16:31:25.230033,131582,W,W
64,2025-06-13T16:31:30.226827,131582,N,N
65,2025-06-13T16:31:35.233979,131582,N,N
66,2025-06-13T16:31:40.288943,131582,W,W
67,2025-06-13T16:31:45.268859,131582,W,W
68,2025-06-13T16:31:50.227997,131582,W,W
69,2025-06-13T16:31:55.515962,131582,W,W
70,2025-06-13T16:32:00.278684,131582,W,W
71,2025-06-13T16:32:05.269060,131582,W,W
72,2025-06-13T16:32:10.174113,131582,W,W
73,2025-06-13T16:32:15.148819,131582,E,E
74,2025-06-13T16:32:20.601373,131582,W,W
75,2025-06-13T16:32:25.454276,131582,W,W
76,2025-06-13T16:32:30.309012,131582,W,W
77,2025-06-13T16:32:35.293608,131582,W,W
78,2025-06-13T16:32:40.367412,131582,W,W
79,2025-06-13T16:32:45.398137,131582,W,W
80,2025-06-13T16:32:50.289610,131582,W,W
81,2025-06-13T16:32:55.277093,131582,S,S
82,2025-06-13T16:33:00.209905,131582,S,S
83,2025-06-13T16:33:05.397043,131582,W,W
84,2025-06-13T16:33:10.206967,131582,W,W
85,2025-06-13T16:33:15.239769,131582,E,E
86,2025-06-13T16:33:20.297223,131582,W,W
87,2025-06-13T16:33:25.309803,131582,W,W
88,2025-06-13T16:33:30.215920,131582,W,W
89,2025-06-13T16:33:35.271825,131582,W,W
90,2025-06-13T16:33:40.207948,131582,W,W
91,2025-06-13T16:33:45.479097,131582,E,E
92,2025-06-13T16:33:50.597556,131582,S,S
93,2025-06-13T16:33:55.689202,131582,N,N
94,2025-06-13T16:34:00.366793,131582,W,W
95,2025-06-13T16:34:05.306976,131582,N,N
96,2025-06-13T16:34:10.260139,131582,E,E
97,2025-06-13T16:34:15.318005,131582,W,W
98,2025-06-13T16:34:20.307917,131582,W,W
99,2025-06-13T16:34:25.279006,131582,W,W
100,2025-06-13T16:34:30.168171,131582,W,W
101,2025-06-13T16:34:35.176110,131582,S,S
