index,timestamp,global_frame_number,message,cam_wind_direction
120,2025-06-11T15:02:07.299787,126622,S,S
121,2025-06-11T15:02:12.704966,126622,N,N
122,2025-06-11T15:02:17.309864,126622,N,N
123,2025-06-11T15:02:22.459991,126622,N,N
124,2025-06-11T15:02:27.390103,126622,N,N
125,2025-06-11T15:02:32.442206,126622,S,S
126,2025-06-11T15:02:37.437648,126622,S,S
127,2025-06-11T15:02:42.366217,126622,N,N
128,2025-06-11T15:02:47.420796,126622,S,S
129,2025-06-11T15:02:52.378144,126622,E,E
130,2025-06-11T15:02:57.415612,126622,E,E
131,2025-06-11T15:03:02.323051,126622,S,S
132,2025-06-11T15:03:07.276484,126622,S,S
133,2025-06-11T15:03:12.301125,126622,S,S
134,2025-06-11T15:03:17.294184,126622,S,S
135,2025-06-11T15:03:22.407050,126622,W,W
136,2025-06-11T15:03:27.445090,126622,N,N
137,2025-06-11T15:03:32.359448,126622,N,N
138,2025-06-11T15:03:37.408892,126622,W,W
139,2025-06-11T15:03:42.402522,126622,S,S
140,2025-06-11T15:03:47.341212,126622,W,W
141,2025-06-11T15:03:52.304683,126622,S,S
142,2025-06-11T15:03:57.302466,126622,N,N
143,2025-06-11T15:04:02.317087,126622,W,W
144,2025-06-11T15:04:07.283431,126622,W,W
145,2025-06-11T15:04:12.288860,126622,N,N
146,2025-06-11T15:04:17.380542,126622,E,E
147,2025-06-11T15:04:22.749789,126622,N,N
148,2025-06-11T15:04:27.300496,126622,S,S
149,2025-06-11T15:04:32.315651,126622,W,W
150,2025-06-11T15:04:37.379490,126622,N,N
151,2025-06-11T15:04:42.382057,126622,N,N
152,2025-06-11T15:04:47.380122,126622,N,N
153,2025-06-11T15:04:52.626907,126622,E,E
154,2025-06-11T15:04:57.414433,126622,N,N
155,2025-06-11T15:05:02.356451,126622,N,N
156,2025-06-11T15:05:07.326639,126622,N,N
157,2025-06-11T15:05:12.321137,126622,N,N
158,2025-06-11T15:05:17.409911,126622,N,N
159,2025-06-11T15:05:22.385322,126622,N,N
160,2025-06-11T15:05:27.346315,126622,N,N
161,2025-06-11T15:05:32.292081,126622,N,N
162,2025-06-11T15:05:37.299113,126622,N,N
163,2025-06-11T15:05:42.277940,126622,N,N
164,2025-06-11T15:05:47.387704,126622,N,N
165,2025-06-11T15:05:52.333049,126622,N,N
166,2025-06-11T15:05:57.282605,126622,E,E
167,2025-06-11T15:06:02.412954,126622,N,N
168,2025-06-11T15:06:07.377870,126622,E,E
169,2025-06-11T15:06:12.297595,126622,E,E
170,2025-06-11T15:06:17.340436,126622,E,E
171,2025-06-11T15:06:22.413712,126622,S,S
172,2025-06-11T15:06:27.427742,126622,E,E
173,2025-06-11T15:06:32.385712,126622,E,E
174,2025-06-11T15:06:37.277850,126622,E,E
175,2025-06-11T15:06:42.275094,126622,E,E
176,2025-06-11T15:06:47.275660,126622,N,N
177,2025-06-11T15:06:52.376650,126622,N,N
178,2025-06-11T15:06:57.389782,126622,S,S
179,2025-06-11T15:07:02.338461,126622,W,W
180,2025-06-11T15:07:07.380730,126622,W,W
181,2025-06-11T15:07:12.390115,126622,N,N
182,2025-06-11T15:07:17.374016,126622,E,E
183,2025-06-11T15:07:22.353124,126622,N,N
184,2025-06-11T15:07:27.341655,126622,E,E
185,2025-06-11T15:07:32.288581,126622,S,S
186,2025-06-11T15:07:37.320306,126622,S,S
187,2025-06-11T15:07:42.372463,126622,N,N
188,2025-06-11T15:07:47.442393,126622,N,N
189,2025-06-11T15:07:52.457679,126622,S,S
190,2025-06-11T15:07:57.460714,126622,N,N
191,2025-06-11T15:08:02.448721,126622,N,N
192,2025-06-11T15:08:07.421762,126622,S,S
193,2025-06-11T15:08:12.308811,126622,S,S
194,2025-06-11T15:08:17.363277,126622,E,E
195,2025-06-11T15:08:22.386654,126622,E,E
196,2025-06-11T15:08:27.275936,126622,S,S
197,2025-06-11T15:08:32.402646,126622,S,S
198,2025-06-11T15:08:37.387650,126622,E,E
199,2025-06-11T15:08:42.266405,126622,S,S
200,2025-06-11T15:08:47.319900,126622,S,S
201,2025-06-11T15:08:52.296432,126622,S,S
202,2025-06-11T15:08:57.338238,126622,S,S
203,2025-06-11T15:09:02.428310,126622,E,E
204,2025-06-11T15:09:07.351169,126622,S,S
205,2025-06-11T15:09:12.362672,126622,N,N
206,2025-06-11T15:09:17.500287,126622,N,N
207,2025-06-11T15:09:22.414307,126622,S,S
208,2025-06-11T15:09:27.347522,126622,E,E
209,2025-06-11T15:09:32.278505,126622,N,N
210,2025-06-11T15:09:37.398560,126622,E,E
211,2025-06-11T15:09:42.365321,126622,S,S
212,2025-06-11T15:09:47.325556,126622,S,S
213,2025-06-11T15:09:52.427136,126622,N,N
214,2025-06-11T15:09:57.419850,126622,E,E
215,2025-06-11T15:10:02.321270,126622,E,E
216,2025-06-11T15:10:07.380092,126622,E,E
217,2025-06-11T15:10:12.320780,126622,N,N
218,2025-06-11T15:10:17.366825,126622,N,N
219,2025-06-11T15:10:22.365047,126622,N,N
220,2025-06-11T15:10:27.336122,126622,N,N
221,2025-06-11T15:10:32.425674,126622,W,W
222,2025-06-11T15:10:37.361273,126622,N,N
223,2025-06-11T15:10:42.340685,126622,N,N
224,2025-06-11T15:10:47.363782,126622,N,N
225,2025-06-11T15:10:52.370005,126622,N,N
226,2025-06-11T15:10:57.347818,126622,N,N
227,2025-06-11T15:11:02.518508,126622,N,N
228,2025-06-11T15:11:07.332455,126622,N,N
229,2025-06-11T15:11:12.402253,126622,N,N
