index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:50:42.984408,271478,E,W
2,2025-06-13T15:50:47.522231,271634,N,S
3,2025-06-13T15:50:52.645382,271758,N,N
4,2025-06-13T15:50:57.376980,271920,N,W
5,2025-06-13T15:51:03.203203,272083,N,E
6,2025-06-13T15:51:07.791997,272215,N,W
7,2025-06-13T15:51:12.680036,272360,N,N
8,2025-06-13T15:51:17.430386,272516,S,S
9,2025-06-13T15:51:22.545758,272665,W,W
10,2025-06-13T15:51:27.668227,272831,W,W
11,2025-06-13T15:51:32.844923,272995,W,W
12,2025-06-13T15:51:37.963537,273150,W,W
13,2025-06-13T15:51:42.517831,273260,W,W
14,2025-06-13T15:51:47.512708,273407,W,E
15,2025-06-13T15:51:52.605402,273460,W,W
16,2025-06-13T15:51:57.487617,273592,S,W
17,2025-06-13T15:52:02.561111,273592,N,N
18,2025-06-13T15:52:07.489133,273667,N,N
19,2025-06-13T15:52:12.739124,274097,N,N
20,2025-06-13T15:52:17.597258,274322,W,W
21,2025-06-13T15:52:22.609142,274414,N,N
22,2025-06-13T15:52:27.408528,274624,W,W
23,2025-06-13T15:52:32.465504,274785,W,W
24,2025-06-13T15:52:37.524378,274929,W,W
25,2025-06-13T15:52:42.467878,275083,W,W
26,2025-06-13T15:52:47.470484,275237,E,E
27,2025-06-13T15:52:52.490127,275360,W,W
28,2025-06-13T15:52:57.526647,275514,W,W
29,2025-06-13T15:53:02.502866,275667,S,S
30,2025-06-13T15:53:07.429553,275820,W,W
31,2025-06-13T15:53:12.414542,275974,W,S
32,2025-06-13T15:53:17.460681,276128,W,W
33,2025-06-13T15:53:22.441498,276281,W,W
34,2025-06-13T15:53:27.436572,276435,E,E
35,2025-06-13T15:53:32.521419,276589,W,W
36,2025-06-13T15:53:37.499084,276711,S,S
37,2025-06-13T15:53:42.531543,276864,W,W
38,2025-06-13T15:53:47.447572,277018,W,E
39,2025-06-13T15:53:52.500223,277171,N,N
40,2025-06-13T15:53:57.544300,277325,W,W
41,2025-06-13T15:54:02.502020,277477,W,W
42,2025-06-13T15:54:07.403532,277631,W,W
43,2025-06-13T15:54:12.376537,277784,W,W
44,2025-06-13T15:54:17.451197,277938,W,W
45,2025-06-13T15:54:22.428323,278061,S,S
46,2025-06-13T15:54:27.427782,278212,W,W
47,2025-06-13T15:54:32.355047,278364,W,N
48,2025-06-13T15:54:37.561930,278518,W,W
49,2025-06-13T15:54:42.387375,278670,W,N
50,2025-06-13T15:54:47.384609,278822,W,W
51,2025-06-13T15:54:52.397882,278974,N,N
52,2025-06-13T15:54:57.454539,279127,N,N
53,2025-06-13T15:55:02.378087,279279,N,N
54,2025-06-13T15:55:07.404036,279432,S,S
55,2025-06-13T15:55:12.428279,279585,W,W
56,2025-06-13T15:55:17.366191,279737,W,W
57,2025-06-13T15:55:22.446545,279860,W,W
58,2025-06-13T15:55:27.455880,280013,N,N
59,2025-06-13T15:55:32.420547,280167,W,W
60,2025-06-13T15:55:37.354908,280320,W,W
61,2025-06-13T15:55:42.352879,280472,W,W
62,2025-06-13T15:55:47.494750,280625,E,E
63,2025-06-13T15:55:52.489135,280778,N,N
64,2025-06-13T15:55:57.373335,280931,W,W
65,2025-06-13T15:56:02.401272,281085,E,E
66,2025-06-13T15:56:07.462728,281237,W,W
67,2025-06-13T15:56:12.390692,281389,W,W
68,2025-06-13T15:56:17.407125,281511,S,S
69,2025-06-13T15:56:22.457895,281663,N,N
70,2025-06-13T15:56:27.503299,281816,W,W
71,2025-06-13T15:56:32.425088,281967,W,W
72,2025-06-13T15:56:37.503348,282120,W,N
73,2025-06-13T15:56:42.525205,282273,W,W
74,2025-06-13T15:56:47.400724,282427,W,W
75,2025-06-13T15:56:52.413644,282580,W,W
76,2025-06-13T15:56:57.500112,282733,W,W
77,2025-06-13T15:57:02.476868,282886,N,N
78,2025-06-13T15:57:07.428760,283040,W,W
79,2025-06-13T15:57:12.413372,283163,N,N
80,2025-06-13T15:57:17.437032,283317,W,S
81,2025-06-13T15:57:22.388315,283469,W,W
82,2025-06-13T15:57:27.499873,283621,W,S
83,2025-06-13T15:57:32.515876,283774,W,W
84,2025-06-13T15:57:37.446253,283927,W,W
85,2025-06-13T15:57:42.393653,284080,W,W
86,2025-06-13T15:57:47.493219,284232,W,S
87,2025-06-13T15:57:52.457463,284385,W,W
88,2025-06-13T15:57:57.390957,284537,E,E
89,2025-06-13T15:58:02.398542,284690,W,W
90,2025-06-13T15:58:07.432844,284812,W,W
91,2025-06-13T15:58:12.351705,284965,N,N
92,2025-06-13T15:58:17.450306,285117,N,N
93,2025-06-13T15:58:22.371338,285271,E,E
94,2025-06-13T15:58:27.360546,285425,N,N
95,2025-06-13T15:58:32.376759,285578,W,W
