index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:22:07.121334,169508,E,W
2,2025-06-13T17:22:10.581264,169602,E,W
3,2025-06-13T17:22:15.579081,169772,E,E
4,2025-06-13T17:22:20.586627,169920,E,E
5,2025-06-13T17:22:25.581893,170098,E,E
6,2025-06-13T17:22:30.585303,170251,E,N
7,2025-06-13T17:22:35.583501,170394,S,S
8,2025-06-13T17:22:40.586557,170552,S,S
9,2025-06-13T17:22:45.584739,170704,S,S
10,2025-06-13T17:22:50.582390,170845,W,S
11,2025-06-13T17:22:55.582082,170999,S,E
12,2025-06-13T17:23:00.586388,171126,S,W
13,2025-06-13T17:23:05.583963,171284,S,W
14,2025-06-13T17:23:10.586333,171441,S,W
15,2025-06-13T17:23:15.586270,171605,S,N
16,2025-06-13T17:23:20.584803,171732,S,E
17,2025-06-13T17:23:25.583609,171903,S,N
18,2025-06-13T17:23:30.586996,172033,S,W
19,2025-06-13T17:23:35.585084,172190,N,S
20,2025-06-13T17:23:40.585723,172321,N,W
21,2025-06-13T17:23:45.589544,172484,N,W
22,2025-06-13T17:23:50.581655,172646,N,S
23,2025-06-13T17:23:55.581492,172803,N,S
24,2025-06-13T17:24:00.584763,172927,E,E
25,2025-06-13T17:24:05.582693,173080,S,N
26,2025-06-13T17:24:10.584449,173234,S,W
27,2025-06-13T17:24:15.585461,173387,S,W
28,2025-06-13T17:24:20.582032,173541,W,W
29,2025-06-13T17:24:25.582314,173694,N,S
30,2025-06-13T17:24:30.583370,173847,N,W
31,2025-06-13T17:24:35.582739,173999,S,S
32,2025-06-13T17:24:40.582896,174153,N,S
33,2025-06-13T17:24:45.584103,174276,W,E
34,2025-06-13T17:24:50.583768,174430,N,E
35,2025-06-13T17:24:55.583877,174582,S,S
36,2025-06-13T17:25:00.582846,174737,E,E
37,2025-06-13T17:25:05.582855,174889,W,N
38,2025-06-13T17:25:10.584316,175042,N,N
39,2025-06-13T17:25:15.581975,175194,W,S
40,2025-06-13T17:25:20.582281,175348,W,E
41,2025-06-13T17:25:25.583805,175501,E,E
42,2025-06-13T17:25:30.587025,175654,N,E
43,2025-06-13T17:25:35.587116,175777,W,N
44,2025-06-13T17:25:40.588632,175929,N,S
45,2025-06-13T17:25:45.585415,176083,N,S
46,2025-06-13T17:25:50.584060,176235,S,S
47,2025-06-13T17:25:55.582142,176388,E,S
48,2025-06-13T17:26:00.581868,176542,N,W
49,2025-06-13T17:26:05.581622,176693,E,E
50,2025-06-13T17:26:10.583969,176845,E,E
51,2025-06-13T17:26:15.590005,176999,E,E
52,2025-06-13T17:26:20.586764,177151,E,N
53,2025-06-13T17:26:25.583900,177304,E,W
54,2025-06-13T17:26:30.582033,177426,E,E
55,2025-06-13T17:26:35.581719,177581,N,N
56,2025-06-13T17:26:40.586178,177734,N,W
57,2025-06-13T17:26:45.582603,177887,N,N
58,2025-06-13T17:26:50.588296,178041,E,S
59,2025-06-13T17:26:55.588422,178192,E,N
60,2025-06-13T17:27:00.581970,178346,S,N
61,2025-06-13T17:27:05.582024,178499,E,N
62,2025-06-13T17:27:10.587668,178652,S,N
63,2025-06-13T17:27:15.585993,178804,W,E
64,2025-06-13T17:27:20.584156,178927,S,N
65,2025-06-13T17:27:25.582002,179079,S,N
66,2025-06-13T17:27:30.582041,179233,N,N
67,2025-06-13T17:27:35.583480,179386,W,S
68,2025-06-13T17:27:40.582714,179538,N,W
69,2025-06-13T17:27:45.582817,179691,W,W
70,2025-06-13T17:27:50.585658,179843,E,S
71,2025-06-13T17:27:55.582903,179996,W,W
72,2025-06-13T17:28:00.582663,180150,W,E
73,2025-06-13T17:28:05.582077,180302,S,E
74,2025-06-13T17:28:10.581887,180425,S,N
75,2025-06-13T17:28:15.589076,180579,S,W
76,2025-06-13T17:28:20.587658,180732,S,E
77,2025-06-13T17:28:25.583707,180886,S,W
78,2025-06-13T17:28:30.587609,181040,S,S
79,2025-06-13T17:28:35.586458,181193,S,S
80,2025-06-13T17:28:40.582515,181345,S,E
81,2025-06-13T17:28:45.582212,181498,N,S
82,2025-06-13T17:28:50.583908,181651,S,E
83,2025-06-13T17:28:55.585321,181804,E,E
84,2025-06-13T17:29:00.584549,181926,N,E
85,2025-06-13T17:29:05.582608,182079,E,E
86,2025-06-13T17:29:10.582513,182230,W,W
87,2025-06-13T17:29:15.585102,182381,E,S
88,2025-06-13T17:29:20.582224,182534,W,N
89,2025-06-13T17:29:25.588574,182688,E,N
90,2025-06-13T17:29:30.583545,182842,W,W
91,2025-06-13T17:29:35.583772,182993,N,W
92,2025-06-13T17:29:40.582247,183146,S,W
93,2025-06-13T17:29:45.583107,183300,E,S
94,2025-06-13T17:29:50.582191,183452,W,E
95,2025-06-13T17:29:55.582336,183604,W,W
96,2025-06-13T17:30:00.583402,183726,S,W
97,2025-06-13T17:30:05.584322,183878,W,W
98,2025-06-13T17:30:10.582053,184032,S,W
99,2025-06-13T17:30:15.582605,184184,W,E
100,2025-06-13T17:30:20.588812,184337,S,S
101,2025-06-13T17:30:25.585339,184490,E,E
102,2025-06-13T17:30:30.583065,184644,W,E
103,2025-06-13T17:30:35.583626,184796,N,E
104,2025-06-13T17:30:40.585779,184950,W,W
105,2025-06-13T17:30:45.581713,185103,N,W
106,2025-06-13T17:30:50.583814,185225,E,W
107,2025-06-13T17:30:55.581933,185378,W,W
108,2025-06-13T17:31:00.583371,185531,W,W
109,2025-06-13T17:31:05.583979,185685,N,E
110,2025-06-13T17:31:10.582542,185837,W,E
111,2025-06-13T17:31:15.582197,185990,N,E
112,2025-06-13T17:31:20.583314,186142,W,E
113,2025-06-13T17:31:25.584698,186295,W,E
114,2025-06-13T17:31:30.583824,186447,W,W
115,2025-06-13T17:31:35.582813,186600,E,W
116,2025-06-13T17:31:40.590196,186754,E,W
*,*,*,*,*
117,2025-06-13T17:31:45.584156,186876,E,W
*,*,*,*,*
118,2025-06-13T17:31:50.582252,187029,W,E
119,2025-06-13T17:31:55.583375,187181,W,E
120,2025-06-13T17:32:00.582149,187335,E,W
121,2025-06-13T17:32:05.583119,187486,W,W
122,2025-06-13T17:32:10.583984,187640,N,S
123,2025-06-13T17:32:15.582743,187792,N,W
124,2025-06-13T17:32:20.582764,187946,E,E
125,2025-06-13T17:32:25.582249,188097,E,E
126,2025-06-13T17:32:30.583297,188250,E,E
127,2025-06-13T17:32:35.581487,188402,E,N
128,2025-06-13T17:32:40.582725,188525,N,S
129,2025-06-13T17:32:45.583391,188677,E,S
130,2025-06-13T17:32:50.581950,188831,E,S
131,2025-06-13T17:32:55.582413,188983,E,S
132,2025-06-13T17:33:00.582578,189137,E,N
133,2025-06-13T17:33:05.583344,189289,E,E
134,2025-06-13T17:33:10.584074,189441,E,E
135,2025-06-13T17:33:15.581284,189594,E,E
136,2025-06-13T17:33:20.583457,189747,W,E
137,2025-06-13T17:33:25.582346,189898,N,S
138,2025-06-13T17:33:30.584890,190052,S,S
139,2025-06-13T17:33:35.584037,190204,E,E
140,2025-06-13T17:33:40.582511,190328,E,N
141,2025-06-13T17:33:45.581703,190480,E,N
142,2025-06-13T17:33:50.583739,190632,E,E
143,2025-06-13T17:33:55.584323,190785,E,E
144,2025-06-13T17:34:00.584586,190939,E,E
145,2025-06-13T17:34:05.582614,191091,E,E
146,2025-06-13T17:34:10.584846,191244,S,N
147,2025-06-13T17:34:15.582197,191397,E,S
148,2025-06-13T17:34:20.581978,191549,E,S
149,2025-06-13T17:34:25.581768,191702,E,S
150,2025-06-13T17:34:30.582262,191824,E,S
151,2025-06-13T17:34:35.584006,191977,N,W
152,2025-06-13T17:34:40.584486,192130,N,E
153,2025-06-13T17:34:45.589874,192283,W,E
154,2025-06-13T17:34:50.583041,192436,E,N
155,2025-06-13T17:34:55.584881,192588,E,W
156,2025-06-13T17:35:00.581726,192742,E,S
157,2025-06-13T17:35:05.583311,192894,E,N
158,2025-06-13T17:35:10.584331,193047,E,W
159,2025-06-13T17:35:15.582453,193199,E,W
160,2025-06-13T17:35:20.583570,193352,W,E
161,2025-06-13T17:35:25.583361,193505,E,E
162,2025-06-13T17:35:30.581996,193627,E,N
163,2025-06-13T17:35:35.584817,193778,N,N
164,2025-06-13T17:35:40.581915,193931,E,N
165,2025-06-13T17:35:45.584856,194084,E,E
166,2025-06-13T17:35:50.583356,194238,W,E
167,2025-06-13T17:35:55.581955,194390,W,E
