index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:20:45.014961,58702,S,E
2,2025-06-13T16:20:50.013509,58868,N,E
3,2025-06-13T16:20:55.016458,59021,E,W
4,2025-06-13T16:21:00.017772,59173,S,E
5,2025-06-13T16:21:05.014007,59296,E,N
6,2025-06-13T16:21:10.013807,59448,E,N
7,2025-06-13T16:21:15.014348,59600,W,W
8,2025-06-13T16:21:20.015935,59752,N,N
9,2025-06-13T16:21:25.015101,59905,W,N
10,2025-06-13T16:21:30.014184,60058,W,N
11,2025-06-13T16:21:35.015744,60210,S,S
12,2025-06-13T16:21:40.013384,60363,S,S
13,2025-06-13T16:21:45.016775,60516,W,N
14,2025-06-13T16:21:50.014868,60669,E,N
15,2025-06-13T16:21:55.015215,60822,W,W
16,2025-06-13T16:22:00.017874,60944,S,W
17,2025-06-13T16:22:05.014639,61096,S,N
18,2025-06-13T16:22:10.024178,61248,N,E
19,2025-06-13T16:22:15.013515,61402,E,E
20,2025-06-13T16:22:20.016271,61554,W,N
21,2025-06-13T16:22:25.014661,61707,W,N
22,2025-06-13T16:22:30.013531,61860,W,S
23,2025-06-13T16:22:35.016724,62013,W,W
24,2025-06-13T16:22:40.013483,62166,S,S
25,2025-06-13T16:22:45.014507,62319,W,S
26,2025-06-13T16:22:50.015388,62472,W,S
27,2025-06-13T16:22:55.014944,62596,W,N
28,2025-06-13T16:23:00.013757,62747,W,N
29,2025-06-13T16:23:05.014496,62899,W,N
30,2025-06-13T16:23:10.018430,63053,W,W
31,2025-06-13T16:23:15.018773,63205,W,W
32,2025-06-13T16:23:20.016130,63360,W,W
33,2025-06-13T16:23:25.013111,63513,W,W
34,2025-06-13T16:23:30.015401,63666,W,W
35,2025-06-13T16:23:35.015277,63818,W,W
36,2025-06-13T16:23:40.014992,63971,S,W
37,2025-06-13T16:23:45.014083,64094,W,N
38,2025-06-13T16:23:50.013938,64246,S,E
39,2025-06-13T16:23:55.017036,64401,W,W
40,2025-06-13T16:24:00.019559,64554,N,S
41,2025-06-13T16:24:05.013343,64706,W,E
42,2025-06-13T16:24:10.013807,64858,W,E
43,2025-06-13T16:24:15.013459,65012,W,N
44,2025-06-13T16:24:20.013754,65165,E,W
45,2025-06-13T16:24:25.014699,65318,N,S
46,2025-06-13T16:24:30.017177,65470,N,N
47,2025-06-13T16:24:35.014235,65622,S,W
48,2025-06-13T16:24:40.014539,65773,N,W
49,2025-06-13T16:24:45.018080,65896,N,S
50,2025-06-13T16:24:50.013915,66050,W,N
