index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:14:46.225261,0,S,S
2,2025-06-13T16:14:48.586969,0,E,S
3,2025-06-13T16:14:51.034307,0,N,S
4,2025-06-13T16:14:53.440441,0,N,W
5,2025-06-13T16:14:55.860018,0,S,W
6,2025-06-13T16:14:58.230644,0,W,W
7,2025-06-13T16:15:00.551707,0,S,W
8,2025-06-13T16:15:02.960511,0,S,W
9,2025-06-13T16:15:05.325971,51093,E,E
10,2025-06-13T16:15:07.633577,51248,S,S
11,2025-06-13T16:15:10.064880,51400,W,E
12,2025-06-13T16:15:12.458203,51523,N,N
13,2025-06-13T16:15:12.469431,51523,N,N
14,2025-06-13T16:15:14.893740,51677,N,W
15,2025-06-13T16:15:18.615065,51799,N,N
16,2025-06-13T16:15:23.654752,51950,N,N
17,2025-06-13T16:15:28.651072,52073,N,N
18,2025-06-13T16:15:33.873963,52225,N,N
19,2025-06-13T16:15:38.643491,52377,N,N
20,2025-06-13T16:15:43.578969,52529,N,N
21,2025-06-13T16:15:48.562388,52682,W,W
22,2025-06-13T16:15:53.808147,52835,N,N
23,2025-06-13T16:15:58.793661,52988,W,W
24,2025-06-13T16:16:03.877963,53140,W,S
25,2025-06-13T16:16:08.742133,53294,W,W
26,2025-06-13T16:16:13.656125,53446,W,W
27,2025-06-13T16:16:18.684213,53599,S,S
28,2025-06-13T16:16:23.635928,53722,E,E
29,2025-06-13T16:16:28.693785,53875,N,N
30,2025-06-13T16:16:33.681254,54028,N,N
31,2025-06-13T16:16:38.647884,54182,N,N
32,2025-06-13T16:16:43.695198,54334,W,W
33,2025-06-13T16:16:48.563656,54486,N,N
34,2025-06-13T16:16:53.777404,54640,W,W
35,2025-06-13T16:16:58.545481,54792,S,S
36,2025-06-13T16:17:03.630758,54946,N,N
37,2025-06-13T16:17:08.655039,55100,W,W
38,2025-06-13T16:17:13.619713,55222,N,N
39,2025-06-13T16:17:18.678542,55375,W,W
40,2025-06-13T16:17:23.634575,55527,N,N
41,2025-06-13T16:17:28.605074,55679,N,W
42,2025-06-13T16:17:33.787274,55832,N,S
43,2025-06-13T16:17:38.719572,55984,N,E
44,2025-06-13T16:17:43.714138,56137,W,W
45,2025-06-13T16:17:48.633039,56289,N,N
46,2025-06-13T16:17:53.676254,56441,W,W
