index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T18:39:04.251034,310447,W,W
2,2025-06-13T18:39:08.799614,310568,E,E
3,2025-06-13T18:39:13.306239,310711,S,N
4,2025-06-13T18:39:18.209274,310748,N,N
5,2025-06-13T18:39:23.300747,310813,N,N
6,2025-06-13T18:39:28.166007,310831,W,W
7,2025-06-13T18:39:33.138375,311037,N,N
8,2025-06-13T18:39:38.251032,311100,E,E
9,2025-06-13T18:39:43.244771,311623,N,N
10,2025-06-13T18:39:48.868117,311735,N,N
11,2025-06-13T18:39:53.163223,311963,N,N
12,2025-06-13T18:39:58.180668,312010,W,W
13,2025-06-13T18:40:03.219795,312049,E,E
14,2025-06-13T18:40:08.242340,312061,S,S
15,2025-06-13T18:40:13.264754,312396,E,E
16,2025-06-13T18:40:18.271889,312396,W,W
17,2025-06-13T18:40:23.322703,312396,W,W
18,2025-06-13T18:40:28.231589,312396,N,N
19,2025-06-13T18:40:33.222688,312396,W,W
20,2025-06-13T18:40:38.130021,312396,N,N
21,2025-06-13T18:40:43.076569,312396,N,N
22,2025-06-13T18:40:48.199578,312396,N,N
23,2025-06-13T18:40:53.218744,312396,N,N
24,2025-06-13T18:40:58.206505,312396,N,N
25,2025-06-13T18:41:03.229391,312396,N,N
26,2025-06-13T18:41:08.243278,312396,E,E
27,2025-06-13T18:41:13.232754,312396,E,E
28,2025-06-13T18:41:18.234951,312396,E,E
29,2025-06-13T18:41:23.151682,312396,E,E
30,2025-06-13T18:41:28.208792,312396,W,W
31,2025-06-13T18:41:33.189885,312396,W,W
32,2025-06-13T18:41:38.162993,312396,W,W
33,2025-06-13T18:41:43.216559,312396,N,N
34,2025-06-13T18:41:48.192981,312396,S,S
35,2025-06-13T18:41:53.165959,312396,S,S
36,2025-06-13T18:41:58.160441,312396,N,N
37,2025-06-13T18:42:03.196498,312396,N,N
38,2025-06-13T18:42:08.192372,312396,N,N
39,2025-06-13T18:42:13.178682,312396,W,W
40,2025-06-13T18:42:18.160462,312396,W,W
41,2025-06-13T18:42:23.147479,312396,E,E
42,2025-06-13T18:42:28.234807,312396,E,E
43,2025-06-13T18:42:33.237590,312396,W,W
44,2025-06-13T18:42:38.209090,312396,S,S
45,2025-06-13T18:42:43.224562,312396,S,S
46,2025-06-13T18:42:48.157858,312396,N,N
47,2025-06-13T18:42:53.104069,312396,W,W
48,2025-06-13T18:42:58.131244,312396,S,S
49,2025-06-13T18:43:03.244697,312396,S,S
50,2025-06-13T18:43:08.164103,312396,N,N
51,2025-06-13T18:43:13.153895,312396,N,N
52,2025-06-13T18:43:18.239251,312396,N,N
53,2025-06-13T18:43:23.128574,312396,S,S
54,2025-06-13T18:43:28.187729,312396,S,S
55,2025-06-13T18:43:33.193009,312396,W,W
56,2025-06-13T18:43:38.450207,312396,N,N
57,2025-06-13T18:43:43.215884,312396,N,N
58,2025-06-13T18:43:48.102229,312396,W,W
59,2025-06-13T18:43:53.169835,312396,N,N
60,2025-06-13T18:43:58.214228,312396,N,N
61,2025-06-13T18:44:03.128328,312396,E,E
62,2025-06-13T18:44:08.213245,312396,W,W
63,2025-06-13T18:44:13.165120,312396,W,W
64,2025-06-13T18:44:18.228900,312396,N,N
65,2025-06-13T18:44:23.169598,312396,N,N
66,2025-06-13T18:44:28.259815,312396,W,W
67,2025-06-13T18:44:33.112952,312396,W,W
68,2025-06-13T18:44:38.196303,312396,W,W
69,2025-06-13T18:44:43.167215,312396,N,N
70,2025-06-13T18:44:48.160120,312396,E,E
71,2025-06-13T18:44:53.187597,312396,W,W
72,2025-06-13T18:44:58.130798,312396,W,W
73,2025-06-13T18:45:03.174350,312396,W,W
74,2025-06-13T18:45:08.128921,312396,W,W
75,2025-06-13T18:45:13.198330,312396,E,E
76,2025-06-13T18:45:18.205422,312396,E,E
77,2025-06-13T18:45:23.184467,312396,E,E
78,2025-06-13T18:45:28.222670,312396,E,E
79,2025-06-13T18:45:33.188562,312396,E,E
80,2025-06-13T18:45:38.245456,312396,W,W
81,2025-06-13T18:45:43.187552,312396,N,N
82,2025-06-13T18:45:48.184757,312396,E,E
83,2025-06-13T18:45:53.191424,312396,W,W
84,2025-06-13T18:45:58.169570,312396,N,N
85,2025-06-13T18:46:03.254335,312396,N,N
86,2025-06-13T18:46:08.211558,312396,W,W
87,2025-06-13T18:46:13.377971,312396,W,W
88,2025-06-13T18:46:18.177110,312396,W,W
89,2025-06-13T18:46:23.106378,312396,W,W
90,2025-06-13T18:46:28.217308,312396,N,N
91,2025-06-13T18:46:33.170031,312396,W,W
92,2025-06-13T18:46:38.187120,312396,E,E
93,2025-06-13T18:46:43.177284,312396,W,W
94,2025-06-13T18:46:48.196099,312396,W,W
95,2025-06-13T18:46:53.150046,312396,N,N
96,2025-06-13T18:46:58.121781,312396,W,W
97,2025-06-13T18:47:03.177624,312396,S,S
98,2025-06-13T18:47:08.183074,312396,N,N
99,2025-06-13T18:47:13.156958,312396,E,E
100,2025-06-13T18:47:18.140900,312396,N,N
101,2025-06-13T18:47:23.182995,312396,N,N
102,2025-06-13T18:47:28.211434,312396,S,S
103,2025-06-13T18:47:33.224636,312396,N,N
104,2025-06-13T18:47:38.185751,312396,N,N
105,2025-06-13T18:47:43.146658,312396,N,N
106,2025-06-13T18:47:48.173259,312396,W,W
107,2025-06-13T18:47:53.190441,312396,W,W
108,2025-06-13T18:47:58.140269,312396,W,W
109,2025-06-13T18:48:03.184894,312396,E,E
110,2025-06-13T18:48:08.253557,312396,N,N
111,2025-06-13T18:48:13.159180,312396,W,W
*,*,*,*,*
112,2025-06-13T18:48:18.169510,312396,W,W
113,2025-06-13T18:48:23.216870,312396,N,N
114,2025-06-13T18:48:28.222896,312396,W,W
115,2025-06-13T18:48:33.207547,312396,N,N
116,2025-06-13T18:48:38.161043,312396,N,N
117,2025-06-13T18:48:43.169868,312396,N,N
118,2025-06-13T18:48:48.195195,312396,S,S
119,2025-06-13T18:48:53.218282,312396,S,S
120,2025-06-13T18:48:58.173261,312396,N,N
121,2025-06-13T18:49:03.123772,312396,S,S
122,2025-06-13T18:49:08.219601,312396,N,N
123,2025-06-13T18:49:13.174232,312396,W,W
124,2025-06-13T18:49:18.148325,312396,W,W
125,2025-06-13T18:49:23.253669,312396,E,E
126,2025-06-13T18:49:28.202507,312396,N,N
127,2025-06-13T18:49:33.251017,312396,W,W
128,2025-06-13T18:49:38.183512,312396,W,W
129,2025-06-13T18:49:43.196927,312396,N,N
130,2025-06-13T18:49:48.220589,312396,N,N
131,2025-06-13T18:49:53.288322,312396,W,W
132,2025-06-13T18:49:58.165528,312396,S,S
133,2025-06-13T18:50:03.247882,312396,N,N
134,2025-06-13T18:50:08.120449,312396,N,N
135,2025-06-13T18:50:13.258108,312396,N,N
136,2025-06-13T18:50:18.195246,312396,W,W
137,2025-06-13T18:50:23.215700,312396,E,E
138,2025-06-13T18:50:28.205324,312396,E,E
139,2025-06-13T18:50:33.207804,312396,S,S
140,2025-06-13T18:50:38.221302,312396,N,N
141,2025-06-13T18:50:43.185599,312396,E,E
142,2025-06-13T18:50:48.168808,312396,N,N
143,2025-06-13T18:50:53.203274,312396,S,S
144,2025-06-13T18:50:58.191491,312396,N,N
145,2025-06-13T18:51:03.184305,312396,N,N
146,2025-06-13T18:51:08.156070,312396,E,E
147,2025-06-13T18:51:13.220346,312396,W,W
148,2025-06-13T18:51:18.205752,312396,W,W
149,2025-06-13T18:51:23.196150,312396,W,W
150,2025-06-13T18:51:28.127096,312396,E,E
151,2025-06-13T18:51:33.196285,312396,S,S
152,2025-06-13T18:51:38.165931,312396,S,S
153,2025-06-13T18:51:43.188944,312396,E,E
154,2025-06-13T18:51:48.116237,312396,N,N
155,2025-06-13T18:51:53.108684,312396,E,E
156,2025-06-13T18:51:58.205921,312396,W,W
157,2025-06-13T18:52:03.195957,312396,S,S
158,2025-06-13T18:52:08.247472,312396,S,S
159,2025-06-13T18:52:13.452942,312396,S,S
160,2025-06-13T18:52:18.169836,312396,W,W
161,2025-06-13T18:52:23.163453,312396,W,W
162,2025-06-13T18:52:28.199787,312396,N,N
163,2025-06-13T18:52:33.144941,312396,E,E
164,2025-06-13T18:52:38.196183,312396,N,N
165,2025-06-13T18:52:43.185952,312396,N,N
166,2025-06-13T18:52:48.098395,312396,S,S
167,2025-06-13T18:52:53.200096,312396,E,E
168,2025-06-13T18:52:58.218800,312396,N,N
169,2025-06-13T18:53:03.213300,312396,N,N
170,2025-06-13T18:53:08.215704,312396,N,N
171,2025-06-13T18:53:13.164937,312396,E,E
172,2025-06-13T18:53:18.237960,312396,E,E
173,2025-06-13T18:53:23.259476,312396,N,N
174,2025-06-13T18:53:28.177599,312396,W,W
175,2025-06-13T18:53:33.157926,312396,W,W
176,2025-06-13T18:53:38.168852,312396,N,N
177,2025-06-13T18:53:43.168485,312396,W,W
178,2025-06-13T18:53:48.190354,312396,E,E
179,2025-06-13T18:53:53.189964,312396,E,E
180,2025-06-13T18:53:58.223743,312396,N,N
181,2025-06-13T18:54:03.187007,312396,E,E
182,2025-06-13T18:54:08.252593,312396,W,W
183,2025-06-13T18:54:13.264853,312396,E,E
184,2025-06-13T18:54:18.208062,312396,S,S
185,2025-06-13T18:54:23.173832,312396,S,S
186,2025-06-13T18:54:28.198998,312396,S,S
187,2025-06-13T18:54:33.232750,312396,E,E
188,2025-06-13T18:54:38.189816,312396,W,W
189,2025-06-13T18:54:43.200757,312396,W,W
190,2025-06-13T18:54:48.187073,312396,N,N
191,2025-06-13T18:54:53.204447,312396,S,S
192,2025-06-13T18:54:58.147453,312396,N,N
193,2025-06-13T18:55:03.184967,312396,N,N
194,2025-06-13T18:55:08.133167,312396,N,N
195,2025-06-13T18:55:13.195487,312396,W,W
196,2025-06-13T18:55:18.149074,312396,E,E
197,2025-06-13T18:55:23.205565,312396,S,S
198,2025-06-13T18:55:28.163432,312396,W,W
199,2025-06-13T18:55:33.180366,312396,W,W
200,2025-06-13T18:55:38.160598,312396,W,W
201,2025-06-13T18:55:43.178757,312396,S,S
202,2025-06-13T18:55:48.171435,312396,E,E
203,2025-06-13T18:55:53.192246,312396,N,N
204,2025-06-13T18:55:58.155781,312396,N,N
205,2025-06-13T18:56:03.226833,312396,W,W
206,2025-06-13T18:56:08.370743,312396,N,N
207,2025-06-13T18:56:13.228185,312396,N,N
208,2025-06-13T18:56:18.195283,312396,W,W
209,2025-06-13T18:56:23.179252,312396,W,W
210,2025-06-13T18:56:28.245219,312396,N,N
211,2025-06-13T18:56:33.431031,312396,N,N
212,2025-06-13T18:56:38.184063,312396,S,S
213,2025-06-13T18:56:43.122902,312396,W,W
214,2025-06-13T18:56:48.215382,312396,W,W
215,2025-06-13T18:56:53.285425,312396,N,N
216,2025-06-13T18:56:58.320985,312396,N,N
217,2025-06-13T18:57:03.258418,312396,N,N
218,2025-06-13T18:57:08.297751,312396,E,E
219,2025-06-13T18:57:13.230858,312396,E,E
220,2025-06-13T18:57:18.256461,312396,E,E
221,2025-06-13T18:57:23.229464,312396,E,E
222,2025-06-13T18:57:28.220753,312396,E,E
223,2025-06-13T18:57:33.196414,312396,E,E
224,2025-06-13T18:57:38.286910,312396,E,E
225,2025-06-13T18:57:43.308443,312396,N,N
226,2025-06-13T18:57:48.198952,312396,N,N
227,2025-06-13T18:57:53.267981,312396,S,S
228,2025-06-13T18:57:58.264756,312396,N,N
229,2025-06-13T18:58:03.226223,312396,N,N
230,2025-06-13T18:58:08.262095,312396,W,W
