index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T18:26:57.353628,374315,E,W
2,2025-06-13T18:26:57.364115,374315,E,W
3,2025-06-13T18:27:02.815604,374539,E,E
4,2025-06-13T18:27:07.548542,374615,E,E
5,2025-06-13T18:27:12.293870,374639,E,E
6,2025-06-13T18:27:18.971375,374925,N,N
7,2025-06-13T18:27:23.338686,375085,E,E
8,2025-06-13T18:27:27.566034,375267,W,W
9,2025-06-13T18:27:33.528526,375445,N,N
10,2025-06-13T18:27:38.794023,375679,S,S
11,2025-06-13T18:27:42.692889,375853,E,E
12,2025-06-13T18:27:47.535888,375979,N,N
13,2025-06-13T18:27:53.012707,376133,N,N
14,2025-06-13T18:27:57.484883,376291,N,N
15,2025-06-13T18:28:02.532628,376445,W,W
16,2025-06-13T18:28:07.343744,376597,N,S
17,2025-06-13T18:28:12.611180,376750,N,N
18,2025-06-13T18:28:17.456070,376901,W,W
19,2025-06-13T18:28:22.416574,377055,N,N
20,2025-06-13T18:28:27.509233,377178,N,N
21,2025-06-13T18:28:32.329285,377332,N,N
22,2025-06-13T18:28:37.272176,377484,W,W
23,2025-06-13T18:28:42.456979,377636,E,E
24,2025-06-13T18:28:47.283713,377788,N,N
25,2025-06-13T18:28:52.446667,377940,W,W
26,2025-06-13T18:28:57.380805,378092,N,N
27,2025-06-13T18:29:02.433667,378244,E,E
28,2025-06-13T18:29:07.413512,378396,E,E
29,2025-06-13T18:29:12.283656,378548,N,N
30,2025-06-13T18:29:17.440251,378701,W,W
31,2025-06-13T18:29:22.333932,378853,N,N
32,2025-06-13T18:29:27.488733,379007,E,E
33,2025-06-13T18:29:32.373819,379130,N,N
34,2025-06-13T18:29:37.572100,379283,W,W
35,2025-06-13T18:29:42.297280,379435,N,N
36,2025-06-13T18:29:47.442128,379588,N,N
37,2025-06-13T18:29:52.473480,379742,E,E
38,2025-06-13T18:29:57.752820,379894,N,N
39,2025-06-13T18:30:02.311752,380046,N,N
40,2025-06-13T18:30:07.369576,380199,S,S
41,2025-06-13T18:30:12.465616,380351,E,E
42,2025-06-13T18:30:17.634997,380504,E,E
43,2025-06-13T18:30:22.353915,380657,N,N
44,2025-06-13T18:30:27.386398,380779,N,N
45,2025-06-13T18:30:32.287136,380932,N,N
46,2025-06-13T18:30:37.604631,381086,E,E
47,2025-06-13T18:30:42.326362,381239,W,W
48,2025-06-13T18:30:47.499209,381390,W,N
49,2025-06-13T18:30:52.407259,381542,W,E
50,2025-06-13T18:30:57.370039,381694,W,W
51,2025-06-13T18:31:02.322252,381846,W,W
52,2025-06-13T18:31:07.274146,382000,N,N
53,2025-06-13T18:31:12.558742,382153,E,W
