index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:50:06.509165,49347,S,W
2,2025-06-13T15:50:12.392019,49486,S,E
3,2025-06-13T15:50:17.319691,49662,E,N
4,2025-06-13T15:50:22.863319,49729,E,E
5,2025-06-13T15:50:28.016073,49921,N,N
6,2025-06-13T15:50:31.775415,50140,S,S
7,2025-06-13T15:50:41.104601,50290,N,S
8,2025-06-13T15:50:47.474197,50595,N,N
9,2025-06-13T15:50:47.491085,50595,N,N
10,2025-06-13T15:50:51.434125,50718,N,N
11,2025-06-13T15:50:56.638039,50883,N,N
12,2025-06-13T15:51:01.489419,51037,E,E
13,2025-06-13T15:51:06.365699,51190,W,W
14,2025-06-13T15:51:11.370498,51349,W,E
15,2025-06-13T15:51:16.429858,51501,W,W
16,2025-06-13T15:51:21.327571,51654,E,E
17,2025-06-13T15:51:26.436041,51776,N,N
18,2025-06-13T15:51:31.357979,51929,W,W
19,2025-06-13T15:51:36.388818,52082,W,W
20,2025-06-13T15:51:41.376074,52235,N,N
21,2025-06-13T15:51:46.309609,52388,N,N
22,2025-06-13T15:51:51.427144,52540,W,W
23,2025-06-13T15:51:56.400646,52692,W,W
24,2025-06-13T15:52:01.360028,52845,W,S
25,2025-06-13T15:52:06.321322,52998,S,N
26,2025-06-13T15:52:11.343803,53149,N,N
27,2025-06-13T15:52:16.381396,53302,E,E
28,2025-06-13T15:52:21.435797,53454,W,W
29,2025-06-13T15:52:26.421588,53576,S,S
30,2025-06-13T15:52:31.363278,53727,S,S
31,2025-06-13T15:52:36.411462,53880,N,N
32,2025-06-13T15:52:41.394688,54032,W,E
33,2025-06-13T15:52:46.307622,54186,W,S
34,2025-06-13T15:52:51.388128,54339,S,S
35,2025-06-13T15:52:56.394581,54491,N,N
36,2025-06-13T15:53:01.363500,54642,N,N
37,2025-06-13T15:53:06.364441,54795,S,S
38,2025-06-13T15:53:11.311245,54947,S,S
39,2025-06-13T15:53:16.666554,55101,N,W
40,2025-06-13T15:53:21.317249,55252,S,S
41,2025-06-13T15:53:26.326907,55375,S,S
42,2025-06-13T15:53:31.431068,55527,N,N
43,2025-06-13T15:53:36.339016,55680,N,N
44,2025-06-13T15:53:41.369461,55832,N,N
45,2025-06-13T15:53:46.361781,55984,E,N
46,2025-06-13T15:53:51.402185,56136,W,N
47,2025-06-13T15:53:56.427741,56288,E,E
48,2025-06-13T15:54:01.339487,56441,E,N
49,2025-06-13T15:54:06.371517,56595,W,W
50,2025-06-13T15:54:11.343806,56747,N,N
51,2025-06-13T15:54:16.322583,56900,N,N
52,2025-06-13T15:54:21.458531,57052,W,W
53,2025-06-13T15:54:26.571216,57174,W,W
54,2025-06-13T15:54:31.367727,57328,N,N
55,2025-06-13T15:54:36.473854,57480,W,W
56,2025-06-13T15:54:41.396860,57632,N,E
57,2025-06-13T15:54:46.396485,57786,W,N
58,2025-06-13T15:54:51.374387,57940,S,S
59,2025-06-13T15:54:56.370434,58092,W,W
60,2025-06-13T15:55:01.413845,58245,W,W
61,2025-06-13T15:55:06.323829,58397,N,N
62,2025-06-13T15:55:11.543872,58549,W,W
63,2025-06-13T15:55:16.369797,58702,N,N
64,2025-06-13T15:55:21.458930,58825,N,N
65,2025-06-13T15:55:26.337905,58978,W,W
66,2025-06-13T15:55:31.420980,59131,W,W
67,2025-06-13T15:55:36.346802,59285,N,N
68,2025-06-13T15:55:41.412278,59437,W,W
69,2025-06-13T15:55:46.378659,59590,W,W
70,2025-06-13T15:55:51.475731,59742,N,W
71,2025-06-13T15:55:56.334451,59894,N,W
72,2025-06-13T15:56:01.318243,60046,W,W
73,2025-06-13T15:56:06.361924,60199,E,E
74,2025-06-13T15:56:11.359333,60350,N,N
75,2025-06-13T15:56:16.368663,60502,N,N
76,2025-06-13T15:56:21.396410,60625,W,W
77,2025-06-13T15:56:26.374463,60778,W,N
78,2025-06-13T15:56:31.324449,60930,N,N
