index,timestamp,global_frame_number,message,cam_wind_direction
68,2025-06-13T15:56:49.316940,61728,W,W
69,2025-06-13T15:56:54.543129,61818,S,S
70,2025-06-13T15:56:59.252336,61999,S,S
71,2025-06-13T15:57:04.254275,62179,W,W
72,2025-06-13T15:57:09.320888,62269,W,W
73,2025-06-13T15:57:14.630792,62451,E,E
74,2025-06-13T15:57:19.305546,62541,E,E
75,2025-06-13T15:57:24.679538,62722,W,W
76,2025-06-13T15:57:29.221055,62903,W,W
77,2025-06-13T15:57:34.226339,62993,S,S
78,2025-06-13T15:57:39.205203,63173,W,W
79,2025-06-13T15:57:44.258626,63354,W,W
80,2025-06-13T15:57:49.263272,63444,W,W
81,2025-06-13T15:57:54.200904,63626,E,E
82,2025-06-13T15:57:59.205555,63807,W,W
83,2025-06-13T15:58:04.135312,63897,W,W
84,2025-06-13T15:58:09.182622,64079,W,W
85,2025-06-13T15:58:14.127432,64259,W,W
86,2025-06-13T15:58:19.228734,64350,N,N
87,2025-06-13T15:58:24.238250,64532,W,W
88,2025-06-13T15:58:29.216664,64713,W,W
89,2025-06-13T15:58:34.184125,64803,W,W
90,2025-06-13T15:58:39.161932,64985,W,W
91,2025-06-13T15:58:44.144855,65166,E,E
92,2025-06-13T15:58:49.176293,65256,N,N
93,2025-06-13T15:58:54.108354,65437,N,N
94,2025-06-13T15:58:59.172351,65619,N,N
95,2025-06-13T15:59:04.169484,65709,W,W
96,2025-06-13T15:59:09.213445,65890,E,E
97,2025-06-13T15:59:14.046670,66072,N,N
98,2025-06-13T15:59:19.289526,66162,S,S
99,2025-06-13T15:59:24.183869,66342,S,S
100,2025-06-13T15:59:29.149817,66523,N,N
101,2025-06-13T15:59:34.145722,66613,N,N
102,2025-06-13T15:59:39.159783,66794,S,S
103,2025-06-13T15:59:44.187070,66976,W,W
104,2025-06-13T15:59:49.157649,67066,W,W
105,2025-06-13T15:59:54.154486,67247,E,E
106,2025-06-13T15:59:59.107374,67428,N,N
107,2025-06-13T16:00:04.520796,67519,W,W
*,*,*,*,*
108,2025-06-13T16:00:09.465889,67700,N,N
109,2025-06-13T16:00:14.117744,67791,N,N
110,2025-06-13T16:00:19.122015,67972,N,N
111,2025-06-13T16:00:24.132509,68154,W,W
112,2025-06-13T16:00:29.235388,68244,S,S
113,2025-06-13T16:00:34.150636,68426,N,N
114,2025-06-13T16:00:39.192796,68610,S,S
115,2025-06-13T16:00:44.185968,68700,S,S
116,2025-06-13T16:00:49.176870,68881,E,W
117,2025-06-13T16:00:54.197471,69062,W,W
118,2025-06-13T16:00:59.123132,69153,E,E
119,2025-06-13T16:01:04.089828,69334,W,W
120,2025-06-13T16:01:09.215223,69515,E,E
121,2025-06-13T16:01:14.214332,69605,E,E
122,2025-06-13T16:01:19.244060,69787,N,N
123,2025-06-13T16:01:24.163743,69968,E,E
124,2025-06-13T16:01:29.204125,70058,E,E
125,2025-06-13T16:01:34.239536,70239,N,N
126,2025-06-13T16:01:39.430390,70420,E,W
127,2025-06-13T16:01:44.167173,70511,S,S
128,2025-06-13T16:01:49.174835,70692,W,W
129,2025-06-13T16:01:54.158002,70874,N,N
130,2025-06-13T16:01:59.238256,70965,E,E
131,2025-06-13T16:02:04.145083,71146,E,E
132,2025-06-13T16:02:09.252284,71327,E,E
133,2025-06-13T16:02:14.218774,71418,E,E
134,2025-06-13T16:02:19.177858,71599,E,E
135,2025-06-13T16:02:24.184409,71690,W,W
136,2025-06-13T16:02:29.177399,71871,E,E
137,2025-06-13T16:02:34.201135,72053,N,N
138,2025-06-13T16:02:39.282703,72143,E,E
139,2025-06-13T16:02:44.215180,72324,W,E
140,2025-06-13T16:02:49.126855,72507,E,E
141,2025-06-13T16:02:54.202022,72597,N,N
142,2025-06-13T16:02:59.187708,72779,S,S
143,2025-06-13T16:03:04.177416,72960,N,N
144,2025-06-13T16:03:09.156260,73049,N,N
145,2025-06-13T16:03:14.235445,73231,S,S
146,2025-06-13T16:03:19.159372,73413,E,E
147,2025-06-13T16:03:24.142963,73503,E,E
148,2025-06-13T16:03:29.465819,73685,W,W
149,2025-06-13T16:03:34.205653,73866,S,S
150,2025-06-13T16:03:39.217055,73956,S,S
151,2025-06-13T16:03:44.242025,74138,S,S
152,2025-06-13T16:03:49.153480,74319,E,E
153,2025-06-13T16:03:54.208680,74409,E,E
154,2025-06-13T16:03:59.182460,74591,W,W
155,2025-06-13T16:04:04.258159,74772,N,N
156,2025-06-13T16:04:09.381526,74862,W,W
157,2025-06-13T16:04:14.144486,75043,E,E
158,2025-06-13T16:04:19.458230,75224,W,W
159,2025-06-13T16:04:24.172855,75315,S,S
160,2025-06-13T16:04:29.137361,75496,S,S
161,2025-06-13T16:04:34.157147,75677,E,E
162,2025-06-13T16:04:39.185563,75768,E,E
163,2025-06-13T16:04:44.242845,75949,E,E
164,2025-06-13T16:04:49.200412,76040,S,S
165,2025-06-13T16:04:54.171966,76221,W,W
166,2025-06-13T16:04:59.241375,76402,S,S
167,2025-06-13T16:05:04.187930,76492,N,N
168,2025-06-13T16:05:09.133194,76674,N,N
169,2025-06-13T16:05:14.216980,76855,N,N
170,2025-06-13T16:05:19.224146,76945,E,E
171,2025-06-13T16:05:24.137617,77126,N,N
172,2025-06-13T16:05:29.109530,77307,N,N
173,2025-06-13T16:05:34.176786,77397,E,E
174,2025-06-13T16:05:39.187587,77579,S,N
175,2025-06-13T16:05:44.140703,77761,E,E
176,2025-06-13T16:05:49.324789,77851,E,E
177,2025-06-13T16:05:54.433320,78033,N,N
178,2025-06-13T16:05:59.152178,78215,N,N
179,2025-06-13T16:06:04.119337,78305,N,E
180,2025-06-13T16:06:09.242612,78487,N,N
181,2025-06-13T16:06:14.111252,78668,W,W
182,2025-06-13T16:06:19.144408,78759,W,W
183,2025-06-13T16:06:24.191750,78941,W,W
184,2025-06-13T16:06:29.181174,79123,E,E
185,2025-06-13T16:06:34.212538,79214,E,E
186,2025-06-13T16:06:39.345152,79396,N,E
187,2025-06-13T16:06:44.329694,79576,E,E
188,2025-06-13T16:06:49.309111,79667,E,E
189,2025-06-13T16:06:54.202525,79847,E,E
190,2025-06-13T16:06:59.168917,80029,E,E
191,2025-06-13T16:07:04.128596,80120,N,N
192,2025-06-13T16:07:09.314312,80302,E,E
193,2025-06-13T16:07:14.202323,80392,N,N
194,2025-06-13T16:07:19.204607,80573,S,S
195,2025-06-13T16:07:24.123131,80755,W,E
196,2025-06-13T16:07:29.208226,80845,E,E
197,2025-06-13T16:07:34.165502,81027,E,E
198,2025-06-13T16:07:39.153316,81208,E,E
199,2025-06-13T16:07:44.105083,81299,W,E
200,2025-06-13T16:07:49.226516,81480,E,E
201,2025-06-13T16:07:54.153032,81662,E,E
202,2025-06-13T16:07:59.156534,81752,S,S
203,2025-06-13T16:08:04.192755,81934,E,E
204,2025-06-13T16:08:09.234378,82115,E,E
205,2025-06-13T16:08:14.207713,82205,S,S
206,2025-06-13T16:08:19.213596,82386,S,S
207,2025-06-13T16:08:24.234237,82567,W,N
208,2025-06-13T16:08:29.209746,82657,S,S
209,2025-06-13T16:08:34.215881,82838,E,E
210,2025-06-13T16:08:39.205522,83018,E,E
211,2025-06-13T16:08:44.308032,83108,W,W
212,2025-06-13T16:08:49.299386,83289,S,S
213,2025-06-13T16:08:54.265536,83471,S,E
214,2025-06-13T16:08:59.160305,83561,N,N
215,2025-06-13T16:09:04.316964,83742,N,N
216,2025-06-13T16:09:09.288463,83922,E,E
217,2025-06-13T16:09:14.376337,84012,E,E
218,2025-06-13T16:09:19.131415,84193,E,E
219,2025-06-13T16:09:24.193399,84374,N,N
220,2025-06-13T16:09:29.110888,84465,W,W
221,2025-06-13T16:09:34.246875,84645,N,N
222,2025-06-13T16:09:39.537647,84825,N,N
223,2025-06-13T16:09:44.195002,84916,E,E
224,2025-06-13T16:09:49.175926,85098,E,E
225,2025-06-13T16:09:54.264750,85278,N,N
226,2025-06-13T16:09:59.189086,85368,E,E
