index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:13:10.487398,137070,W,N
2,2025-06-13T16:13:15.532396,137223,W,E
3,2025-06-13T16:13:20.389041,137381,S,N
4,2025-06-13T16:13:25.400853,137504,N,N
5,2025-06-13T16:13:30.400975,137656,N,N
6,2025-06-13T16:13:35.362413,137809,W,W
7,2025-06-13T16:13:40.356407,137963,W,W
8,2025-06-13T16:13:45.340051,138116,N,N
9,2025-06-13T16:13:50.335977,138268,N,N
10,2025-06-13T16:13:55.431466,138421,N,N
11,2025-06-13T16:14:00.351926,138573,S,S
12,2025-06-13T16:14:05.411763,138725,W,W
13,2025-06-13T16:14:10.304888,138879,W,W
14,2025-06-13T16:14:15.362533,139032,N,N
15,2025-06-13T16:14:20.420928,139155,N,N
16,2025-06-13T16:14:25.335419,139310,W,W
17,2025-06-13T16:14:30.307502,139463,S,S
18,2025-06-13T16:14:35.366137,139616,E,E
19,2025-06-13T16:14:40.409597,139770,N,N
20,2025-06-13T16:14:45.356017,139923,W,W
21,2025-06-13T16:14:50.354267,140075,W,W
22,2025-06-13T16:14:55.321143,140229,N,N
23,2025-06-13T16:15:00.453654,140382,N,N
24,2025-06-13T16:15:05.422537,140504,N,N
25,2025-06-13T16:15:10.333742,140657,W,W
26,2025-06-13T16:15:15.310966,140810,W,W
27,2025-06-13T16:15:20.298287,140963,W,W
28,2025-06-13T16:15:25.367855,141115,W,W
29,2025-06-13T16:15:30.375946,141269,E,E
30,2025-06-13T16:15:35.421259,141421,S,S
31,2025-06-13T16:15:40.328048,141573,N,N
32,2025-06-13T16:15:45.310227,141725,W,W
33,2025-06-13T16:15:50.244256,141877,W,S
34,2025-06-13T16:15:55.295849,142028,W,W
35,2025-06-13T16:16:00.318690,142180,N,N
36,2025-06-13T16:16:05.411576,142333,W,N
37,2025-06-13T16:16:10.362772,142455,N,N
38,2025-06-13T16:16:15.225625,142608,W,W
39,2025-06-13T16:16:20.437524,142759,N,N
40,2025-06-13T16:16:25.380985,142911,N,N
41,2025-06-13T16:16:30.363839,143064,W,W
42,2025-06-13T16:16:35.400269,143217,S,S
43,2025-06-13T16:16:40.317533,143369,W,W
44,2025-06-13T16:16:45.355856,143522,W,W
45,2025-06-13T16:16:50.275617,143677,N,N
46,2025-06-13T16:16:55.353892,143831,N,N
47,2025-06-13T16:17:00.283881,143983,W,W
48,2025-06-13T16:17:05.329047,144105,W,W
49,2025-06-13T16:17:10.297396,144258,N,N
50,2025-06-13T16:17:15.332074,144410,W,W
51,2025-06-13T16:17:20.392402,144561,E,E
52,2025-06-13T16:17:25.334061,144714,N,N
53,2025-06-13T16:17:30.398212,144867,N,N
54,2025-06-13T16:17:35.666349,145021,E,E
55,2025-06-13T16:17:40.358923,145173,N,N
56,2025-06-13T16:17:45.277283,145327,W,W
57,2025-06-13T16:17:50.351127,145481,W,W
58,2025-06-13T16:17:55.302495,145603,N,N
59,2025-06-13T16:18:00.280636,145756,N,N
60,2025-06-13T16:18:05.366644,145910,N,N
61,2025-06-13T16:18:10.263236,146062,W,W
62,2025-06-13T16:18:15.387794,146215,S,S
63,2025-06-13T16:18:20.355703,146369,W,W
64,2025-06-13T16:18:25.363109,146523,W,W
65,2025-06-13T16:18:30.370883,146676,S,S
66,2025-06-13T16:18:35.436300,146828,N,N
67,2025-06-13T16:18:40.356504,146980,W,W
68,2025-06-13T16:18:45.299076,147133,S,S
69,2025-06-13T16:18:50.379105,147255,E,E
70,2025-06-13T16:18:55.347065,147408,N,N
71,2025-06-13T16:19:00.334157,147561,N,N
72,2025-06-13T16:19:05.353253,147714,E,E
73,2025-06-13T16:19:10.268432,147867,N,N
74,2025-06-13T16:19:15.258593,148021,W,W
