index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:44:32.406741,49371,S,N
2,2025-06-13T15:44:35.140629,49371,N,W
3,2025-06-13T15:44:37.702628,49371,N,E
4,2025-06-13T15:44:40.717799,49371,W,W
5,2025-06-13T15:44:43.093919,49371,N,N
6,2025-06-13T15:44:45.467291,49430,N,N
7,2025-06-13T15:44:48.445850,49579,W,W
8,2025-06-13T15:44:50.919271,49612,W,W
9,2025-06-13T15:44:53.560127,49774,W,S
10,2025-06-13T15:44:55.964695,49924,W,E
11,2025-06-13T15:44:59.261858,50076,W,N
12,2025-06-13T15:44:59.683695,50076,W,N
13,2025-06-13T15:45:02.060387,50290,W,S
14,2025-06-13T15:45:05.614860,50444,W,W
15,2025-06-13T15:45:15.894420,50712,N,N
16,2025-06-13T15:45:15.989130,50712,N,N
17,2025-06-13T15:45:20.542614,50849,N,N
18,2025-06-13T15:45:25.454502,51024,N,W
19,2025-06-13T15:45:30.372507,51178,N,N
20,2025-06-13T15:45:35.451366,51332,W,W
21,2025-06-13T15:45:40.399101,51486,W,W
22,2025-06-13T15:45:45.392901,51637,W,W
23,2025-06-13T15:45:50.406330,51790,W,W
24,2025-06-13T15:45:55.401301,51943,N,N
25,2025-06-13T15:46:00.405120,52095,N,N
26,2025-06-13T15:46:05.458101,52250,W,W
27,2025-06-13T15:46:10.489081,52372,W,W
28,2025-06-13T15:46:15.463706,52525,W,W
29,2025-06-13T15:46:20.393554,52679,N,N
30,2025-06-13T15:46:25.377344,52833,W,W
31,2025-06-13T15:46:30.442271,52986,W,W
32,2025-06-13T15:46:35.364570,53137,N,N
33,2025-06-13T15:46:40.382607,53290,W,W
34,2025-06-13T15:46:45.400355,53443,N,N
35,2025-06-13T15:46:50.394320,53596,N,N
36,2025-06-13T15:46:55.420791,53748,S,S
37,2025-06-13T15:47:00.345057,53871,N,N
38,2025-06-13T15:47:05.381452,54024,W,W
39,2025-06-13T15:47:10.427033,54177,W,W
40,2025-06-13T15:47:15.359377,54329,W,N
41,2025-06-13T15:47:20.391305,54483,N,N
42,2025-06-13T15:47:25.417601,54635,N,N
43,2025-06-13T15:47:30.424182,54787,W,W
44,2025-06-13T15:47:35.408853,54939,W,N
45,2025-06-13T15:47:40.362071,55092,N,N
46,2025-06-13T15:47:45.337882,55244,W,W
47,2025-06-13T15:47:50.390607,55397,S,S
48,2025-06-13T15:47:55.359282,55550,W,W
49,2025-06-13T15:48:00.454234,55673,N,N
50,2025-06-13T15:48:05.455904,55826,N,N
51,2025-06-13T15:48:10.415915,55979,W,W
52,2025-06-13T15:48:15.397804,56132,W,W
53,2025-06-13T15:48:20.350528,56283,N,N
54,2025-06-13T15:48:25.373225,56437,N,N
55,2025-06-13T15:48:30.333013,56589,N,N
56,2025-06-13T15:48:35.371552,56741,N,W
57,2025-06-13T15:48:40.387884,56895,W,W
58,2025-06-13T15:48:45.384405,57048,W,W
59,2025-06-13T15:48:50.332555,57171,N,N
60,2025-06-13T15:48:55.401187,57325,N,N
61,2025-06-13T15:49:00.414543,57477,W,W
62,2025-06-13T15:49:05.375358,57629,N,N
63,2025-06-13T15:49:10.427332,57782,W,N
64,2025-06-13T15:49:15.439918,57935,W,W
65,2025-06-13T15:49:20.396487,58087,N,N
66,2025-06-13T15:49:25.397489,58241,W,W
67,2025-06-13T15:49:30.373399,58394,N,N
