index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:48:09.654537,118208,S,S
2,2025-06-13T16:48:14.581916,118306,W,W
3,2025-06-13T16:48:19.645997,118508,W,S
4,2025-06-13T16:48:24.590406,118575,W,S
5,2025-06-13T16:48:29.649618,118782,W,S
6,2025-06-13T16:48:34.568685,118890,W,E
7,2025-06-13T16:48:39.543082,118981,W,W
8,2025-06-13T16:48:44.592893,119266,W,S
9,2025-06-13T16:48:49.585520,119357,S,S
10,2025-06-13T16:48:54.545877,119537,N,E
11,2025-06-13T16:48:59.533985,119583,W,N
12,2025-06-13T16:49:04.530250,119847,E,S
13,2025-06-13T16:49:09.517064,120029,W,E
14,2025-06-13T16:49:14.585184,120120,W,E
15,2025-06-13T16:49:19.529161,120301,S,S
16,2025-06-13T16:49:24.599026,120481,W,W
17,2025-06-13T16:49:29.540233,120572,N,S
18,2025-06-13T16:49:34.528551,120753,N,S
19,2025-06-13T16:49:39.511261,120934,E,E
20,2025-06-13T16:49:44.529930,121025,E,E
21,2025-06-13T16:49:49.527876,121206,W,N
22,2025-06-13T16:49:54.532829,121386,W,S
23,2025-06-13T16:49:59.516279,121477,W,S
24,2025-06-13T16:50:04.548491,121659,W,S
25,2025-06-13T16:50:09.571709,121749,W,W
26,2025-06-13T16:50:14.530558,121931,W,W
27,2025-06-13T16:50:19.548739,122112,W,W
28,2025-06-13T16:50:24.543270,122203,W,S
29,2025-06-13T16:50:29.553330,122384,S,S
30,2025-06-13T16:50:34.570055,122566,N,E
31,2025-06-13T16:50:39.585459,122656,N,N
32,2025-06-13T16:50:44.591426,122838,N,W
33,2025-06-13T16:50:49.540056,123019,E,E
34,2025-06-13T16:50:54.524784,123109,E,W
35,2025-06-13T16:50:59.523576,123290,W,E
36,2025-06-13T16:51:04.605907,123471,N,E
37,2025-06-13T16:51:09.535370,123562,N,N
38,2025-06-13T16:51:14.532159,123743,S,S
39,2025-06-13T16:51:19.513639,123924,W,W
40,2025-06-13T16:51:24.518778,124014,W,W
41,2025-06-13T16:51:29.535577,124195,N,N
42,2025-06-13T16:51:34.524961,124376,S,S
43,2025-06-13T16:51:39.548025,124466,S,S
44,2025-06-13T16:51:44.551420,124648,N,S
45,2025-06-13T16:51:49.567888,124829,S,S
46,2025-06-13T16:51:54.593412,124919,S,S
47,2025-06-13T16:51:59.515023,125100,W,N
48,2025-06-13T16:52:04.566120,125282,S,S
49,2025-06-13T16:52:09.516461,125372,W,E
50,2025-06-13T16:52:14.519462,125553,W,E
51,2025-06-13T16:52:19.574186,125735,W,E
52,2025-06-13T16:52:24.540735,125826,W,W
53,2025-06-13T16:52:29.534430,126007,N,S
54,2025-06-13T16:52:34.522969,126097,S,E
55,2025-06-13T16:52:39.522786,126279,N,N
56,2025-06-13T16:52:44.520180,126460,N,N
57,2025-06-13T16:52:49.522861,126550,E,E
58,2025-06-13T16:52:54.514730,126730,E,E
59,2025-06-13T16:52:59.513215,126912,S,E
60,2025-06-13T16:53:04.548855,127003,N,E
61,2025-06-13T16:53:09.522110,127185,W,N
62,2025-06-13T16:53:14.537529,127366,E,E
63,2025-06-13T16:53:19.523421,127456,W,E
64,2025-06-13T16:53:24.599449,127637,W,E
65,2025-06-13T16:53:29.556551,127818,N,E
66,2025-06-13T16:53:34.569895,127908,N,N
67,2025-06-13T16:53:39.582161,128089,E,E
68,2025-06-13T16:53:44.552806,128269,E,E
69,2025-06-13T16:53:49.529441,128360,W,W
70,2025-06-13T16:53:54.548729,128542,W,W
71,2025-06-13T16:53:59.517725,128722,E,E
72,2025-06-13T16:54:04.513679,128812,N,E
73,2025-06-13T16:54:09.523485,128993,E,N
74,2025-06-13T16:54:14.543982,129174,W,W
75,2025-06-13T16:54:19.552763,129265,W,W
76,2025-06-13T16:54:24.525194,129446,W,N
77,2025-06-13T16:54:29.551948,129627,W,N
78,2025-06-13T16:54:34.516539,129718,W,N
79,2025-06-13T16:54:39.574803,129900,W,N
80,2025-06-13T16:54:44.525808,130082,W,W
81,2025-06-13T16:54:49.578016,130172,W,W
82,2025-06-13T16:54:54.516927,130353,W,E
83,2025-06-13T16:54:59.547435,130535,E,E
84,2025-06-13T16:55:04.553488,130626,N,N
85,2025-06-13T16:55:09.536820,130808,W,W
86,2025-06-13T16:55:14.533777,130899,W,W
87,2025-06-13T16:55:19.536498,131079,S,S
88,2025-06-13T16:55:24.540359,131261,S,S
89,2025-06-13T16:55:29.597331,131352,S,W
90,2025-06-13T16:55:34.535638,131533,N,N
91,2025-06-13T16:55:39.564110,131713,W,W
92,2025-06-13T16:55:44.551613,131803,W,W
93,2025-06-13T16:55:49.534911,131985,N,N
94,2025-06-13T16:55:54.550275,132166,E,E
95,2025-06-13T16:55:59.517487,132256,W,E
96,2025-06-13T16:56:04.558981,132438,E,E
97,2025-06-13T16:56:09.528934,132620,W,S
98,2025-06-13T16:56:14.542741,132710,W,N
99,2025-06-13T16:56:19.524793,132891,W,W
100,2025-06-13T16:56:24.512672,133072,W,W
101,2025-06-13T16:56:29.547254,133162,W,W
102,2025-06-13T16:56:34.541964,133343,W,W
103,2025-06-13T16:56:39.513866,133524,W,N
104,2025-06-13T16:56:44.547032,133614,N,N
105,2025-06-13T16:56:49.554820,133796,E,N
106,2025-06-13T16:56:54.564933,133977,W,N
107,2025-06-13T16:56:59.552231,134068,N,N
108,2025-06-13T16:57:04.523163,134249,N,N
109,2025-06-13T16:57:09.570918,134430,N,N
110,2025-06-13T16:57:14.555736,134521,N,N
111,2025-06-13T16:57:19.601597,134703,N,N
112,2025-06-13T16:57:24.570803,134884,E,E
113,2025-06-13T16:57:29.589022,134974,N,N
114,2025-06-13T16:57:34.567455,135155,W,W
115,2025-06-13T16:57:39.537278,135337,N,N
*,*,*,*,*
116,2025-06-13T16:57:44.566514,135427,W,W
117,2025-06-13T16:57:49.574076,135607,N,N
118,2025-06-13T16:57:54.524768,135698,W,N
119,2025-06-13T16:57:59.544482,135880,W,S
120,2025-06-13T16:58:04.564658,136062,E,E
121,2025-06-13T16:58:09.574684,136153,E,E
122,2025-06-13T16:58:14.538037,136335,S,S
123,2025-06-13T16:58:19.550045,136516,S,S
124,2025-06-13T16:58:24.518731,136606,S,S
125,2025-06-13T16:58:29.524870,136788,N,N
126,2025-06-13T16:58:34.549526,136970,W,W
127,2025-06-13T16:58:39.566079,137060,S,S
128,2025-06-13T16:58:44.516172,137242,S,S
129,2025-06-13T16:58:49.512505,137423,S,S
130,2025-06-13T16:58:54.545761,137514,N,N
131,2025-06-13T16:58:59.521321,137696,S,S
132,2025-06-13T16:59:04.524682,137878,S,S
133,2025-06-13T16:59:09.531182,137968,S,S
