index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:08:29.814642,11477,S,W
2,2025-06-13T15:08:32.188675,11477,W,W
3,2025-06-13T15:08:34.699425,11477,W,W
4,2025-06-13T15:08:37.061293,11477,W,W
5,2025-06-13T15:08:39.517557,11477,W,E
6,2025-06-13T15:08:41.940541,11641,W,S
7,2025-06-13T15:08:44.360302,11796,W,E
8,2025-06-13T15:08:47.207643,11926,W,E
9,2025-06-13T15:08:49.752029,12095,W,S
10,2025-06-13T15:08:49.783857,12095,W,S
11,2025-06-13T15:08:52.168162,12250,W,S
12,2025-06-13T15:08:55.983725,12374,W,W
13,2025-06-13T15:09:01.058238,12496,W,W
14,2025-06-13T15:09:06.378224,12658,S,W
15,2025-06-13T15:09:11.067177,12813,S,W
16,2025-06-13T15:09:16.051459,12975,W,W
17,2025-06-13T15:09:21.016043,13100,W,W
18,2025-06-13T15:09:26.010565,13265,N,N
19,2025-06-13T15:09:30.939521,13415,W,W
20,2025-06-13T15:09:36.036915,13553,W,W
21,2025-06-13T15:09:41.010481,13707,W,W
22,2025-06-13T15:09:46.007982,13860,W,W
23,2025-06-13T15:09:51.052086,14014,E,E
24,2025-06-13T15:09:55.936268,14167,W,W
25,2025-06-13T15:10:00.950483,14320,W,N
26,2025-06-13T15:10:06.176581,14472,W,W
27,2025-06-13T15:10:11.121644,14627,W,W
28,2025-06-13T15:10:15.926114,14750,N,W
29,2025-06-13T15:10:20.927683,14903,W,W
30,2025-06-13T15:10:26.112724,15055,N,N
31,2025-06-13T15:10:31.013177,15207,W,W
32,2025-06-13T15:10:35.988641,15359,S,S
33,2025-06-13T15:10:41.035125,15511,N,N
34,2025-06-13T15:10:46.008940,15663,W,W
35,2025-06-13T15:10:50.949581,15815,W,W
36,2025-06-13T15:10:55.857520,15967,N,N
37,2025-06-13T15:11:00.965723,16121,E,E
38,2025-06-13T15:11:06.067477,16274,W,W
39,2025-06-13T15:11:10.870199,16427,W,W
40,2025-06-13T15:11:15.937343,16579,W,W
41,2025-06-13T15:11:20.977268,16701,W,W
42,2025-06-13T15:11:26.021941,16853,S,S
43,2025-06-13T15:11:31.038703,16979,N,N
44,2025-06-13T15:11:36.064826,17167,S,S
45,2025-06-13T15:11:40.893167,17320,W,W
46,2025-06-13T15:11:45.873340,17472,S,S
47,2025-06-13T15:11:50.882817,17625,W,W
48,2025-06-13T15:11:55.875608,17779,W,W
49,2025-06-13T15:12:00.862644,17900,N,N
50,2025-06-13T15:12:05.850315,18052,N,N
51,2025-06-13T15:12:10.960309,18205,E,E
52,2025-06-13T15:12:15.943558,18357,W,W
53,2025-06-13T15:12:20.997999,18509,S,S
54,2025-06-13T15:12:25.934582,18663,W,W
55,2025-06-13T15:12:30.965578,18817,E,E
56,2025-06-13T15:12:35.967567,18971,E,E
57,2025-06-13T15:12:40.913928,19126,W,W
58,2025-06-13T15:12:45.970293,19279,W,W
59,2025-06-13T15:12:50.992690,19401,S,S
60,2025-06-13T15:12:55.878362,19554,S,S
61,2025-06-13T15:13:01.025084,19708,N,N
62,2025-06-13T15:13:05.976698,19860,N,N
63,2025-06-13T15:13:10.936472,20012,N,N
64,2025-06-13T15:13:15.905462,20165,N,N
65,2025-06-13T15:13:20.934236,20318,E,E
66,2025-06-13T15:13:25.976277,20471,W,W
67,2025-06-13T15:13:30.882396,20622,W,W
68,2025-06-13T15:13:36.012438,20776,W,W
69,2025-06-13T15:13:40.989061,20903,N,N
70,2025-06-13T15:13:45.898489,21055,E,E
71,2025-06-13T15:13:50.889889,21208,N,W
72,2025-06-13T15:13:55.945793,21360,W,W
73,2025-06-13T15:14:00.915477,21512,W,W
74,2025-06-13T15:14:05.914533,21665,N,N
75,2025-06-13T15:14:10.893561,21817,W,W
76,2025-06-13T15:14:15.967871,21971,W,W
77,2025-06-13T15:14:20.917813,22122,N,N
78,2025-06-13T15:14:25.934514,22276,N,N
79,2025-06-13T15:14:30.948648,22428,W,W
80,2025-06-13T15:14:35.894302,22550,W,W
81,2025-06-13T15:14:40.929781,22702,W,W
82,2025-06-13T15:14:45.890397,22854,W,W
83,2025-06-13T15:14:50.949217,23007,N,N
84,2025-06-13T15:14:55.864766,23158,S,S
85,2025-06-13T15:15:00.859848,23310,S,S
86,2025-06-13T15:15:05.933654,23464,N,S
87,2025-06-13T15:15:11.219847,23616,N,N
88,2025-06-13T15:15:15.898589,23768,W,W
89,2025-06-13T15:15:20.872275,23922,N,N
90,2025-06-13T15:15:26.004268,24075,W,W
91,2025-06-13T15:15:30.929937,24226,S,S
92,2025-06-13T15:15:35.925412,24353,E,E
93,2025-06-13T15:15:40.985013,24505,W,W
94,2025-06-13T15:15:46.004503,24660,N,N
95,2025-06-13T15:15:50.940526,24813,W,W
96,2025-06-13T15:15:56.009260,24966,W,W
97,2025-06-13T15:16:00.938086,25119,N,W
98,2025-06-13T15:16:05.865729,25273,W,W
99,2025-06-13T15:16:10.999291,25429,W,W
100,2025-06-13T15:16:15.946706,25550,N,N
101,2025-06-13T15:16:20.947466,25702,E,E
102,2025-06-13T15:16:26.048773,25855,N,N
103,2025-06-13T15:16:31.025046,26009,W,W
104,2025-06-13T15:16:35.973855,26161,W,W
105,2025-06-13T15:16:40.908258,26313,N,N
106,2025-06-13T15:16:45.829528,26465,N,N
107,2025-06-13T15:16:51.006578,26617,W,W
108,2025-06-13T15:16:55.854054,26771,W,W
109,2025-06-13T15:17:01.160481,26924,W,W
110,2025-06-13T15:17:06.072349,27077,W,W
111,2025-06-13T15:17:10.973876,27199,W,W
112,2025-06-13T15:17:15.922786,27352,N,W
113,2025-06-13T15:17:21.045840,27506,N,W
114,2025-06-13T15:17:25.924704,27657,N,W
115,2025-06-13T15:17:30.916616,27812,E,E
116,2025-06-13T15:17:35.897363,27965,N,W
117,2025-06-13T15:17:40.992607,28118,W,W
118,2025-06-13T15:17:46.000237,28271,W,W
119,2025-06-13T15:17:50.835244,28423,N,N
*,*,*,*,*
120,2025-06-13T15:17:55.937537,28575,N,W
121,2025-06-13T15:18:00.897907,28727,W,W
122,2025-06-13T15:18:05.864226,28850,S,S
123,2025-06-13T15:18:10.901294,29002,E,E
124,2025-06-13T15:18:15.926522,29155,N,N
125,2025-06-13T15:18:20.887797,29308,N,N
126,2025-06-13T15:18:25.881080,29461,W,W
127,2025-06-13T15:18:30.913698,29615,E,E
128,2025-06-13T15:18:35.931890,29768,E,E
129,2025-06-13T15:18:40.887026,29920,S,S
130,2025-06-13T15:18:45.889826,30072,S,S
131,2025-06-13T15:18:50.857076,30227,E,E
132,2025-06-13T15:18:55.966370,30349,N,W
133,2025-06-13T15:19:00.956703,30502,E,E
134,2025-06-13T15:19:05.941225,30656,E,E
135,2025-06-13T15:19:10.916830,30807,E,E
136,2025-06-13T15:19:15.859776,30960,E,E
137,2025-06-13T15:19:20.903109,31113,E,E
138,2025-06-13T15:19:25.904345,31266,S,S
139,2025-06-13T15:19:30.982818,31418,E,E
140,2025-06-13T15:19:36.060864,31571,E,E
141,2025-06-13T15:19:40.981855,31726,E,E
142,2025-06-13T15:19:45.973605,31877,E,E
143,2025-06-13T15:19:50.857073,31999,N,N
144,2025-06-13T15:19:55.887492,32151,E,E
145,2025-06-13T15:20:00.884473,32303,E,E
146,2025-06-13T15:20:05.925485,32457,E,E
147,2025-06-13T15:20:10.931700,32611,N,N
148,2025-06-13T15:20:15.911193,32765,E,E
149,2025-06-13T15:20:20.971194,32917,E,E
150,2025-06-13T15:20:25.873621,33070,E,E
151,2025-06-13T15:20:30.912175,33221,N,S
152,2025-06-13T15:20:35.876594,33375,N,S
153,2025-06-13T15:20:40.862038,33502,N,E
154,2025-06-13T15:20:45.877661,33656,S,S
155,2025-06-13T15:20:50.872490,33808,E,E
156,2025-06-13T15:20:55.918963,33960,E,E
157,2025-06-13T15:21:00.946630,34112,E,E
158,2025-06-13T15:21:05.880227,34265,E,E
159,2025-06-13T15:21:11.027366,34418,E,E
160,2025-06-13T15:21:16.088585,34572,E,E
161,2025-06-13T15:21:20.893587,34727,W,W
162,2025-06-13T15:21:25.878653,34878,E,E
163,2025-06-13T15:21:30.924409,35001,N,S
164,2025-06-13T15:21:36.392562,35153,E,E
165,2025-06-13T15:21:40.936881,35306,W,W
166,2025-06-13T15:21:46.089269,35458,E,S
167,2025-06-13T15:21:51.042693,35610,W,W
168,2025-06-13T15:21:56.060779,35764,E,E
169,2025-06-13T15:22:00.964657,35917,E,E
170,2025-06-13T15:22:05.882452,36069,W,W
171,2025-06-13T15:22:10.964012,36221,N,N
172,2025-06-13T15:22:15.869048,36373,E,E
