index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:15:02.684055,50042,W,W
2,2025-06-13T16:15:05.539554,50151,S,E
3,2025-06-13T16:15:10.730741,50272,N,W
4,2025-06-13T16:15:15.493929,50435,N,W
5,2025-06-13T16:15:20.567631,50468,N,E
6,2025-06-13T16:15:25.553954,50468,N,S
7,2025-06-13T16:15:30.598550,50898,N,W
8,2025-06-13T16:15:35.625387,51057,W,W
9,2025-06-13T16:15:40.537301,51214,N,W
10,2025-06-13T16:15:45.486431,51337,N,S
11,2025-06-13T16:15:50.547995,51493,N,N
12,2025-06-13T16:15:55.479970,51647,W,W
13,2025-06-13T16:16:00.518694,51760,W,W
14,2025-06-13T16:16:05.490977,51902,E,E
15,2025-06-13T16:16:10.536054,51902,W,W
16,2025-06-13T16:16:15.521864,52265,W,W
17,2025-06-13T16:16:20.490619,52386,W,W
18,2025-06-13T16:16:25.559494,52539,W,W
19,2025-06-13T16:16:30.480498,52691,W,W
20,2025-06-13T16:16:35.689013,52844,W,W
21,2025-06-13T16:16:40.476392,52997,W,N
22,2025-06-13T16:16:45.562567,53149,W,W
23,2025-06-13T16:16:50.462461,53302,W,W
24,2025-06-13T16:16:55.582997,53455,N,N
25,2025-06-13T16:17:00.576046,53606,N,N
26,2025-06-13T16:17:05.494725,53760,N,N
27,2025-06-13T16:17:10.537005,53889,W,W
28,2025-06-13T16:17:15.528910,54045,N,N
29,2025-06-13T16:17:20.481665,54198,W,W
30,2025-06-13T16:17:25.526566,54352,W,W
31,2025-06-13T16:17:30.420492,54503,W,W
32,2025-06-13T16:17:35.403797,54656,W,W
33,2025-06-13T16:17:40.515732,54809,S,S
34,2025-06-13T16:17:45.477247,54962,W,W
35,2025-06-13T16:17:50.470117,55115,S,S
36,2025-06-13T16:17:55.491741,55238,W,W
37,2025-06-13T16:18:00.490145,55391,E,N
38,2025-06-13T16:18:05.636716,55544,S,S
39,2025-06-13T16:18:10.599266,55698,W,W
40,2025-06-13T16:18:15.563945,55852,N,N
41,2025-06-13T16:18:20.596855,56004,W,W
42,2025-06-13T16:18:25.436365,56157,E,E
43,2025-06-13T16:18:30.384877,56310,S,S
44,2025-06-13T16:18:35.486529,56463,W,W
45,2025-06-13T16:18:40.513459,56615,W,W
46,2025-06-13T16:18:45.415894,56738,W,W
47,2025-06-13T16:18:50.420381,56892,W,W
48,2025-06-13T16:18:55.412542,57046,W,W
49,2025-06-13T16:19:00.408807,57198,W,W
50,2025-06-13T16:19:05.409985,57350,W,W
51,2025-06-13T16:19:10.423164,57502,N,N
52,2025-06-13T16:19:15.425859,57654,W,W
53,2025-06-13T16:19:20.478862,57806,W,W
54,2025-06-13T16:19:25.465575,57960,W,W
55,2025-06-13T16:19:30.382475,58112,E,E
56,2025-06-13T16:19:35.434810,58265,N,N
57,2025-06-13T16:19:40.377370,58386,N,N
58,2025-06-13T16:19:45.512651,58538,W,W
59,2025-06-13T16:19:50.403742,58691,N,N
60,2025-06-13T16:19:55.803323,58844,W,W
61,2025-06-13T16:20:00.396113,58995,W,W
