index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:55:00.488104,10194,E,E
2,2025-06-13T15:55:02.805448,10194,E,E
3,2025-06-13T15:55:05.102568,10194,E,E
4,2025-06-13T15:55:07.482957,10194,W,S
5,2025-06-13T15:55:09.791915,10194,S,S
6,2025-06-13T15:55:12.234421,10194,W,S
7,2025-06-13T15:55:14.491998,10194,S,S
8,2025-06-13T15:55:16.780622,10194,S,S
9,2025-06-13T15:55:19.097110,10194,W,W
10,2025-06-13T15:55:21.420931,10316,S,S
11,2025-06-13T15:55:23.818016,10442,E,E
12,2025-06-13T15:55:26.278913,10596,N,N
13,2025-06-13T15:55:28.525004,10750,E,E
14,2025-06-13T15:55:30.823343,10873,E,E
15,2025-06-13T15:55:33.123647,11026,E,E
16,2025-06-13T15:55:35.474864,11148,N,N
17,2025-06-13T15:55:37.782613,11301,W,W
18,2025-06-13T15:55:37.793157,11301,W,W
19,2025-06-13T15:55:40.152484,11514,W,W
20,2025-06-13T15:55:42.889733,11575,W,W
21,2025-06-13T15:55:47.831924,11728,N,N
22,2025-06-13T15:55:52.934511,11880,W,W
23,2025-06-13T15:55:57.867932,12034,W,W
24,2025-06-13T15:56:02.920140,12187,E,E
25,2025-06-13T15:56:07.942327,12338,S,S
26,2025-06-13T15:56:12.909229,12492,W,W
27,2025-06-13T15:56:17.824017,12643,W,W
28,2025-06-13T15:56:22.924142,12796,W,W
29,2025-06-13T15:56:27.887045,12950,W,W
30,2025-06-13T15:56:32.974007,13072,W,W
31,2025-06-13T15:56:37.935989,13226,W,W
32,2025-06-13T15:56:42.900765,13377,W,W
33,2025-06-13T15:56:47.828853,13531,W,S
34,2025-06-13T15:56:52.867315,13685,W,S
35,2025-06-13T15:56:57.955385,13838,W,N
36,2025-06-13T15:57:02.902361,13991,W,W
37,2025-06-13T15:57:07.865671,14144,W,S
38,2025-06-13T15:57:12.844895,14299,S,S
39,2025-06-13T15:57:17.881636,14421,W,E
40,2025-06-13T15:57:22.853176,14574,W,W
41,2025-06-13T15:57:27.865389,14727,W,W
42,2025-06-13T15:57:32.798299,14880,W,W
43,2025-06-13T15:57:37.831402,15034,W,W
44,2025-06-13T15:57:42.798942,15186,S,S
45,2025-06-13T15:57:47.886133,15339,E,E
46,2025-06-13T15:57:52.776929,15490,N,S
47,2025-06-13T15:57:57.803249,15643,W,W
48,2025-06-13T15:58:02.891047,15796,E,E
49,2025-06-13T15:58:07.806584,15950,S,S
50,2025-06-13T15:58:12.886170,16072,W,W
51,2025-06-13T15:58:17.850195,16224,W,W
52,2025-06-13T15:58:23.174021,16378,W,N
53,2025-06-13T15:58:27.814303,16531,W,S
54,2025-06-13T15:58:32.816422,16683,N,N
55,2025-06-13T15:58:37.801958,16834,N,W
56,2025-06-13T15:58:42.883551,16987,N,W
57,2025-06-13T15:58:47.885080,17139,N,S
58,2025-06-13T15:58:52.869839,17291,N,W
59,2025-06-13T15:58:57.915390,17443,N,W
60,2025-06-13T15:59:02.813894,17596,W,W
61,2025-06-13T15:59:07.940412,17748,W,W
62,2025-06-13T15:59:12.882690,17871,W,W
63,2025-06-13T15:59:17.846378,18024,N,W
64,2025-06-13T15:59:22.838605,18177,W,W
65,2025-06-13T15:59:27.843858,18329,N,N
66,2025-06-13T15:59:32.873091,18482,W,W
67,2025-06-13T15:59:37.896135,18636,S,S
68,2025-06-13T15:59:42.788990,18790,E,E
69,2025-06-13T15:59:47.811950,18941,E,E
70,2025-06-13T15:59:52.942146,19094,W,W
71,2025-06-13T15:59:57.899298,19248,E,N
72,2025-06-13T16:00:02.817554,19370,W,W
73,2025-06-13T16:00:07.871227,19523,W,W
74,2025-06-13T16:00:12.934312,19676,S,N
75,2025-06-13T16:00:17.812345,19828,S,N
76,2025-06-13T16:00:22.844147,19982,N,N
77,2025-06-13T16:00:27.854321,20135,W,W
78,2025-06-13T16:00:32.897351,20288,W,W
79,2025-06-13T16:00:37.764549,20442,W,W
80,2025-06-13T16:00:42.870295,20596,W,W
81,2025-06-13T16:00:47.865976,20749,W,W
82,2025-06-13T16:00:52.823644,20871,W,W
83,2025-06-13T16:00:57.868762,21023,W,W
84,2025-06-13T16:01:02.887457,21176,W,W
85,2025-06-13T16:01:07.842179,21328,N,N
86,2025-06-13T16:01:12.820635,21481,W,W
87,2025-06-13T16:01:17.845136,21633,W,W
88,2025-06-13T16:01:22.887284,21785,W,W
89,2025-06-13T16:01:27.819454,21937,W,W
