index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:12:58.020852,0,N,W
2,2025-06-13T16:13:03.166769,0,N,W
3,2025-06-13T16:13:08.712159,220737,S,E
4,2025-06-13T16:13:12.699097,220835,S,W
5,2025-06-13T16:13:17.672491,221043,E,W
6,2025-06-13T16:13:22.721727,221168,W,W
7,2025-06-13T16:13:28.034933,221330,E,E
8,2025-06-13T16:13:33.660100,221477,W,W
9,2025-06-13T16:13:37.776032,221649,W,W
10,2025-06-13T16:13:42.825785,221806,W,W
11,2025-06-13T16:13:47.918528,221936,W,W
12,2025-06-13T16:13:52.959452,222068,W,N
13,2025-06-13T16:13:57.658908,222257,W,W
14,2025-06-13T16:14:02.690217,222417,S,S
15,2025-06-13T16:14:07.756980,222569,W,W
16,2025-06-13T16:14:12.636855,222692,W,W
17,2025-06-13T16:14:17.655757,222846,N,N
18,2025-06-13T16:14:22.638975,223000,W,W
19,2025-06-13T16:14:27.680009,223152,W,W
20,2025-06-13T16:14:32.665786,223305,W,W
21,2025-06-13T16:14:37.717008,223457,E,E
22,2025-06-13T16:14:42.743985,223611,W,W
23,2025-06-13T16:14:47.656557,223763,W,W
24,2025-06-13T16:14:52.794358,223915,W,W
25,2025-06-13T16:14:57.670559,224067,W,W
26,2025-06-13T16:15:02.707656,224221,S,S
27,2025-06-13T16:15:07.681854,224344,W,W
28,2025-06-13T16:15:12.643326,224497,S,W
29,2025-06-13T16:15:17.695995,224651,W,W
30,2025-06-13T16:15:22.717462,224804,W,W
31,2025-06-13T16:15:27.637418,224956,W,W
32,2025-06-13T16:15:32.697056,225108,W,W
33,2025-06-13T16:15:37.621643,225261,W,W
34,2025-06-13T16:15:42.691639,225414,W,W
35,2025-06-13T16:15:47.674700,225567,S,S
36,2025-06-13T16:15:52.684985,225691,W,W
37,2025-06-13T16:15:57.736033,225843,W,W
38,2025-06-13T16:16:02.659740,225995,W,W
39,2025-06-13T16:16:07.701130,226148,W,W
40,2025-06-13T16:16:12.724397,226300,W,W
41,2025-06-13T16:16:17.651610,226454,W,W
42,2025-06-13T16:16:22.701378,226608,S,S
43,2025-06-13T16:16:27.742500,226760,E,E
44,2025-06-13T16:16:32.652275,226913,E,E
45,2025-06-13T16:16:37.669983,227065,W,W
46,2025-06-13T16:16:42.686970,227216,N,N
47,2025-06-13T16:16:47.634669,227369,W,W
48,2025-06-13T16:16:52.688232,227491,W,W
49,2025-06-13T16:16:57.757927,227644,W,W
50,2025-06-13T16:17:02.677356,227798,W,W
51,2025-06-13T16:17:07.674406,227950,W,W
52,2025-06-13T16:17:12.727174,228102,W,W
53,2025-06-13T16:17:17.759873,228255,W,W
54,2025-06-13T16:17:22.666247,228408,W,W
55,2025-06-13T16:17:27.618012,228559,W,W
56,2025-06-13T16:17:32.646679,228712,S,W
57,2025-06-13T16:17:37.691264,228865,W,W
58,2025-06-13T16:17:42.665402,229018,W,W
59,2025-06-13T16:17:47.607173,229170,N,N
60,2025-06-13T16:17:52.692846,229293,W,W
61,2025-06-13T16:17:57.755763,229447,N,S
62,2025-06-13T16:18:02.668105,229600,W,W
63,2025-06-13T16:18:07.656428,229753,W,W
64,2025-06-13T16:18:12.639587,229905,W,W
65,2025-06-13T16:18:17.689183,230057,W,W
66,2025-06-13T16:18:22.670581,230211,S,N
67,2025-06-13T16:18:27.672137,230363,S,W
68,2025-06-13T16:18:32.606259,230516,W,W
69,2025-06-13T16:18:37.762839,230669,N,W
70,2025-06-13T16:18:42.692953,230792,E,W
71,2025-06-13T16:18:47.634012,230944,W,E
72,2025-06-13T16:18:52.658816,231097,E,E
73,2025-06-13T16:18:57.678913,231248,W,W
74,2025-06-13T16:19:02.680539,231401,W,W
75,2025-06-13T16:19:07.710501,231553,W,W
76,2025-06-13T16:19:12.661754,231707,N,N
77,2025-06-13T16:19:17.632936,231861,W,W
78,2025-06-13T16:19:22.657830,232013,W,W
79,2025-06-13T16:19:27.634931,232165,W,W
80,2025-06-13T16:19:32.767331,232317,W,W
81,2025-06-13T16:19:37.657646,232470,W,W
82,2025-06-13T16:19:42.742847,232621,N,N
83,2025-06-13T16:19:47.657465,232744,N,N
84,2025-06-13T16:19:52.828541,232898,S,W
85,2025-06-13T16:19:57.697575,233051,N,N
86,2025-06-13T16:20:02.720251,233205,N,E
87,2025-06-13T16:20:07.659521,233357,W,W
88,2025-06-13T16:20:12.741547,233510,N,N
89,2025-06-13T16:20:17.681704,233664,N,N
90,2025-06-13T16:20:22.754282,233816,S,S
91,2025-06-13T16:20:27.712732,233969,W,W
92,2025-06-13T16:20:32.686318,234093,W,W
93,2025-06-13T16:20:37.669707,234247,W,W
94,2025-06-13T16:20:42.678542,234400,W,W
95,2025-06-13T16:20:47.826248,234553,S,S
96,2025-06-13T16:20:52.655503,234705,W,W
97,2025-06-13T16:20:57.721091,234859,W,W
98,2025-06-13T16:21:02.645581,235012,W,W
99,2025-06-13T16:21:07.724909,235163,N,N
100,2025-06-13T16:21:12.634613,235315,N,W
101,2025-06-13T16:21:17.591841,235468,W,W
102,2025-06-13T16:21:22.696997,235592,W,W
103,2025-06-13T16:21:27.632844,235744,W,W
104,2025-06-13T16:21:32.677313,235896,S,S
105,2025-06-13T16:21:37.750098,236049,W,W
106,2025-06-13T16:21:42.697507,236201,N,N
107,2025-06-13T16:21:47.689439,236353,W,W
108,2025-06-13T16:21:52.610588,236505,W,W
109,2025-06-13T16:21:57.681598,236659,N,N
110,2025-06-13T16:22:02.630219,236812,N,N
111,2025-06-13T16:22:08.023610,236965,N,N
112,2025-06-13T16:22:12.685104,237117,S,N
113,2025-06-13T16:22:17.856102,237270,S,S
114,2025-06-13T16:22:22.646431,237393,N,N
115,2025-06-13T16:22:27.780567,237545,W,W
116,2025-06-13T16:22:32.719639,237699,W,W
117,2025-06-13T16:22:37.644834,237852,N,N
*,*,*,*,*
118,2025-06-13T16:22:42.716204,238004,N,W
119,2025-06-13T16:22:47.605857,238157,N,N
120,2025-06-13T16:22:53.131982,238309,N,N
121,2025-06-13T16:22:57.658054,238463,W,W
122,2025-06-13T16:23:02.657714,238615,W,E
123,2025-06-13T16:23:07.602754,238767,E,E
124,2025-06-13T16:23:12.673811,238920,E,E
125,2025-06-13T16:23:17.679948,239043,N,N
126,2025-06-13T16:23:22.630311,239196,N,N
127,2025-06-13T16:23:27.761786,239348,N,N
128,2025-06-13T16:23:32.737088,239501,S,S
129,2025-06-13T16:23:37.856564,239654,S,S
130,2025-06-13T16:23:42.786772,239805,W,W
131,2025-06-13T16:23:47.660779,239959,W,W
132,2025-06-13T16:23:53.539668,240110,S,S
133,2025-06-13T16:23:57.630741,240263,S,S
134,2025-06-13T16:24:02.669866,240416,E,E
135,2025-06-13T16:24:07.598244,240571,N,N
136,2025-06-13T16:24:18.722835,240878,S,W
137,2025-06-13T16:24:18.733636,240878,W,W
138,2025-06-13T16:24:22.607617,241000,E,E
139,2025-06-13T16:24:32.182890,241336,E,E
140,2025-06-13T16:24:32.193714,241336,E,E
141,2025-06-13T16:24:36.377338,241458,N,N
142,2025-06-13T16:24:41.378015,241611,S,W
143,2025-06-13T16:24:46.382153,241765,W,W
144,2025-06-13T16:24:51.420529,241917,S,S
145,2025-06-13T16:24:56.395990,242070,S,S
146,2025-06-13T16:25:01.395042,242192,E,E
147,2025-06-13T16:25:06.420049,242345,N,N
148,2025-06-13T16:25:11.398286,242498,N,N
149,2025-06-13T16:25:16.397935,242652,N,N
150,2025-06-13T16:25:21.378017,242805,S,N
151,2025-06-13T16:25:26.375269,242958,S,S
152,2025-06-13T16:25:31.384741,243109,S,S
153,2025-06-13T16:25:36.402495,243261,E,E
154,2025-06-13T16:25:41.381873,243415,E,E
155,2025-06-13T16:25:46.430951,243567,N,N
156,2025-06-13T16:25:51.434045,243719,W,W
157,2025-06-13T16:25:56.375988,243871,S,S
158,2025-06-13T16:26:01.373757,243992,S,S
159,2025-06-13T16:26:06.430102,244145,S,S
160,2025-06-13T16:26:11.398635,244299,W,W
161,2025-06-13T16:26:16.406055,244452,W,W
162,2025-06-13T16:26:21.380882,244604,W,W
163,2025-06-13T16:26:26.375686,244757,W,W
164,2025-06-13T16:26:31.380546,244910,N,N
165,2025-06-13T16:26:36.381660,245065,S,S
166,2025-06-13T16:26:41.389240,245217,S,S
167,2025-06-13T16:26:46.443840,245369,S,S
168,2025-06-13T16:26:51.425228,245492,S,S
169,2025-06-13T16:26:56.422038,245644,N,N
170,2025-06-13T16:27:01.425820,245797,W,W
171,2025-06-13T16:27:06.403122,245949,W,W
172,2025-06-13T16:27:11.370689,246100,S,S
173,2025-06-13T16:27:16.372849,246254,E,E
174,2025-06-13T16:27:21.390445,246408,W,N
175,2025-06-13T16:27:26.373093,246561,N,N
176,2025-06-13T16:27:31.388202,246714,W,W
177,2025-06-13T16:27:36.393410,246866,E,E
178,2025-06-13T16:27:41.405668,247019,E,W
179,2025-06-13T16:27:46.416829,247142,N,N
180,2025-06-13T16:27:51.419516,247296,N,N
181,2025-06-13T16:27:56.399400,247450,N,N
182,2025-06-13T16:28:01.385849,247603,W,W
183,2025-06-13T16:28:06.413174,247756,S,S
184,2025-06-13T16:28:11.396136,247909,S,S
185,2025-06-13T16:28:16.429304,248063,S,S
186,2025-06-13T16:28:21.407421,248215,S,S
187,2025-06-13T16:28:26.426285,248367,E,E
188,2025-06-13T16:28:31.450512,248520,W,W
189,2025-06-13T16:28:36.416819,248642,E,E
190,2025-06-13T16:28:41.403083,248794,N,N
191,2025-06-13T16:28:46.423392,248947,N,N
