index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:15:38.366831,315554,W,W
2,2025-06-13T16:15:43.508730,315554,E,E
3,2025-06-13T16:15:48.526666,315554,W,W
4,2025-06-13T16:15:53.782922,315554,N,N
5,2025-06-13T16:15:58.412455,315554,W,W
6,2025-06-13T16:16:03.546125,317242,S,W
7,2025-06-13T16:16:08.934456,317405,W,W
8,2025-06-13T16:16:13.516571,317529,W,W
9,2025-06-13T16:16:18.459273,317689,W,W
10,2025-06-13T16:16:23.522873,317846,N,N
11,2025-06-13T16:16:28.474349,318003,N,N
12,2025-06-13T16:16:33.485055,318159,N,N
13,2025-06-13T16:16:38.481663,318282,W,W
14,2025-06-13T16:16:43.459573,318441,W,W
15,2025-06-13T16:16:48.395736,318596,W,W
16,2025-06-13T16:16:53.501573,318759,N,N
17,2025-06-13T16:16:58.484920,318914,W,W
18,2025-06-13T16:17:03.429795,319037,W,W
19,2025-06-13T16:17:08.467849,319194,W,W
20,2025-06-13T16:17:13.445894,319348,W,W
21,2025-06-13T16:17:18.407186,319501,W,E
22,2025-06-13T16:17:23.453834,319654,N,N
23,2025-06-13T16:17:28.456048,319806,S,S
24,2025-06-13T16:17:33.406300,319931,W,W
25,2025-06-13T16:17:38.469240,320114,N,N
26,2025-06-13T16:17:43.514595,320236,W,N
27,2025-06-13T16:17:48.411101,320387,W,N
28,2025-06-13T16:17:53.456514,320541,W,W
29,2025-06-13T16:17:58.435339,320694,N,N
30,2025-06-13T16:18:03.459100,320847,W,N
31,2025-06-13T16:18:08.477693,321000,W,S
32,2025-06-13T16:18:13.394705,321153,W,N
33,2025-06-13T16:18:18.445684,321305,W,W
34,2025-06-13T16:18:23.481317,321457,N,N
35,2025-06-13T16:18:28.434346,321610,W,W
36,2025-06-13T16:18:33.460615,321734,W,S
37,2025-06-13T16:18:38.450745,321888,W,W
38,2025-06-13T16:18:43.408041,322040,W,W
39,2025-06-13T16:18:48.408585,322193,N,N
40,2025-06-13T16:18:53.435693,322347,N,N
41,2025-06-13T16:18:58.372211,322499,W,N
42,2025-06-13T16:19:03.395585,322651,S,S
43,2025-06-13T16:19:08.446883,322804,W,N
44,2025-06-13T16:19:13.498066,322956,W,N
45,2025-06-13T16:19:18.397759,323108,W,N
46,2025-06-13T16:19:23.383582,323261,W,N
47,2025-06-13T16:19:28.593429,323413,W,N
48,2025-06-13T16:19:33.497240,323536,W,W
49,2025-06-13T16:19:38.641593,323688,S,S
50,2025-06-13T16:19:43.679824,323840,W,W
51,2025-06-13T16:19:48.603167,323993,S,S
52,2025-06-13T16:19:53.429843,324146,W,W
53,2025-06-13T16:19:58.601209,324298,S,S
54,2025-06-13T16:20:03.664905,324451,E,E
55,2025-06-13T16:20:08.492110,324605,W,W
56,2025-06-13T16:20:13.548854,324760,N,N
57,2025-06-13T16:20:18.391264,324914,S,S
58,2025-06-13T16:20:23.460042,325036,E,E
59,2025-06-13T16:20:28.468724,325190,S,S
60,2025-06-13T16:20:33.466801,325343,E,E
61,2025-06-13T16:20:38.449113,325496,N,N
62,2025-06-13T16:20:43.422252,325649,W,N
63,2025-06-13T16:20:48.500019,325803,W,E
64,2025-06-13T16:20:53.489843,325955,W,W
65,2025-06-13T16:20:58.440406,326108,W,N
66,2025-06-13T16:21:03.465601,326261,W,W
67,2025-06-13T16:21:08.389567,326413,W,S
68,2025-06-13T16:21:13.509282,326535,W,S
69,2025-06-13T16:21:18.390370,326688,N,N
70,2025-06-13T16:21:23.473375,326842,W,W
71,2025-06-13T16:21:28.524637,326997,N,N
72,2025-06-13T16:21:33.453482,327151,N,N
73,2025-06-13T16:21:38.449446,327303,W,W
74,2025-06-13T16:21:43.617241,327456,S,S
75,2025-06-13T16:21:48.452613,327608,S,S
76,2025-06-13T16:21:53.485702,327761,N,N
77,2025-06-13T16:21:58.505880,327885,E,E
78,2025-06-13T16:22:03.595645,328038,N,N
79,2025-06-13T16:22:08.613237,328192,W,W
80,2025-06-13T16:22:13.453010,328346,W,W
81,2025-06-13T16:22:18.444240,328499,W,W
82,2025-06-13T16:22:23.525269,328652,W,W
83,2025-06-13T16:22:28.526192,328805,W,S
84,2025-06-13T16:22:33.510749,328958,W,W
85,2025-06-13T16:22:38.907140,329111,N,N
86,2025-06-13T16:22:43.500796,329262,W,W
87,2025-06-13T16:22:48.377556,329414,W,W
88,2025-06-13T16:22:53.380961,329535,E,E
89,2025-06-13T16:22:58.398169,329687,W,W
90,2025-06-13T16:23:03.449740,329839,N,N
91,2025-06-13T16:23:08.417162,329992,N,N
92,2025-06-13T16:23:13.464996,330145,W,E
93,2025-06-13T16:23:18.456339,330297,W,W
94,2025-06-13T16:23:23.488551,330449,W,W
95,2025-06-13T16:23:28.477048,330602,W,W
96,2025-06-13T16:23:33.536098,330755,S,S
97,2025-06-13T16:23:38.420550,330907,S,W
98,2025-06-13T16:23:43.456042,331059,N,N
*,*,*,*,*
99,2025-06-13T16:23:48.553707,331212,N,N
100,2025-06-13T16:23:53.415154,331364,N,N
101,2025-06-13T16:23:58.468744,331486,W,W
