index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T19:00:42.765722,374615,S,E
2,2025-06-13T19:00:47.821285,374742,W,S
3,2025-06-13T19:00:53.137137,374942,N,W
4,2025-06-13T19:00:57.850610,375090,N,N
5,2025-06-13T19:01:02.834998,375329,E,N
6,2025-06-13T19:01:07.800246,375529,S,S
7,2025-06-13T19:01:12.768814,375724,S,S
8,2025-06-13T19:01:17.832891,375882,S,S
9,2025-06-13T19:01:22.849863,376040,S,S
10,2025-06-13T19:01:27.759656,376167,N,N
11,2025-06-13T19:01:32.803006,376321,N,N
12,2025-06-13T19:01:37.799641,376476,N,N
13,2025-06-13T19:01:42.844401,376628,N,N
14,2025-06-13T19:01:47.806106,376781,S,N
15,2025-06-13T19:01:52.790350,376933,S,N
16,2025-06-13T19:01:57.785364,377088,N,N
17,2025-06-13T19:02:02.806281,377240,N,W
18,2025-06-13T19:02:07.817892,377363,S,S
19,2025-06-13T19:02:12.809512,377517,N,N
20,2025-06-13T19:02:17.796823,377671,W,W
21,2025-06-13T19:02:22.754384,377824,S,S
22,2025-06-13T19:02:27.755013,377977,S,S
23,2025-06-13T19:02:32.787645,378132,W,W
24,2025-06-13T19:02:37.779916,378284,N,E
25,2025-06-13T19:02:42.766591,378437,S,S
26,2025-06-13T19:02:47.815124,378589,N,N
27,2025-06-13T19:02:52.812537,378712,N,N
28,2025-06-13T19:02:57.791213,378864,N,N
29,2025-06-13T19:03:02.758748,379016,S,S
30,2025-06-13T19:03:07.755149,379169,S,S
31,2025-06-13T19:03:12.779027,379322,S,S
32,2025-06-13T19:03:17.807432,379474,W,W
33,2025-06-13T19:03:22.775217,379627,W,W
34,2025-06-13T19:03:27.773414,379779,S,S
35,2025-06-13T19:03:32.750449,379932,S,S
36,2025-06-13T19:03:37.773410,380084,S,S
37,2025-06-13T19:03:42.768205,380235,S,S
38,2025-06-13T19:03:47.772129,380390,E,E
39,2025-06-13T19:03:52.786127,380512,N,N
40,2025-06-13T19:03:57.839640,380666,N,N
41,2025-06-13T19:04:02.766519,380818,N,N
42,2025-06-13T19:04:07.778667,380971,W,W
43,2025-06-13T19:04:12.794520,381124,W,W
44,2025-06-13T19:04:17.780336,381278,E,E
45,2025-06-13T19:04:22.848147,381430,N,N
46,2025-06-13T19:04:27.804087,381583,W,E
47,2025-06-13T19:04:32.794979,381735,S,S
48,2025-06-13T19:04:37.807350,381887,E,E
49,2025-06-13T19:04:42.769339,382040,E,E
50,2025-06-13T19:04:47.761590,382162,E,E
51,2025-06-13T19:04:52.792112,382315,E,E
52,2025-06-13T19:04:57.766487,382467,W,W
53,2025-06-13T19:05:02.831921,382619,W,W
54,2025-06-13T19:05:07.757553,382772,W,W
55,2025-06-13T19:05:12.776592,382926,W,W
56,2025-06-13T19:05:17.759097,383080,W,W
57,2025-06-13T19:05:22.752229,383234,N,N
