index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:31:35.684831,136637,N,N
2,2025-06-13T16:31:39.678834,136759,N,W
3,2025-06-13T16:31:44.589548,136912,W,W
4,2025-06-13T16:31:49.764247,137067,E,E
5,2025-06-13T16:31:54.611570,137220,N,N
6,2025-06-13T16:31:59.530852,137374,N,N
7,2025-06-13T16:32:04.589230,137527,W,W
8,2025-06-13T16:32:09.575500,137681,W,W
9,2025-06-13T16:32:14.522676,137834,N,N
10,2025-06-13T16:32:19.587626,137957,N,N
11,2025-06-13T16:32:24.548199,138111,W,W
12,2025-06-13T16:32:29.533214,138265,W,S
13,2025-06-13T16:32:34.531750,138417,E,E
14,2025-06-13T16:32:39.533007,138569,W,W
15,2025-06-13T16:32:44.599018,138722,W,W
16,2025-06-13T16:32:49.570991,138875,W,W
17,2025-06-13T16:32:54.580383,139030,S,S
18,2025-06-13T16:32:59.572245,139183,E,E
19,2025-06-13T16:33:04.602683,139335,W,W
20,2025-06-13T16:33:09.567169,139457,W,W
21,2025-06-13T16:33:14.568480,139610,W,W
22,2025-06-13T16:33:19.569117,139763,S,S
23,2025-06-13T16:33:24.632253,139916,N,N
24,2025-06-13T16:33:29.555126,140068,E,E
25,2025-06-13T16:33:34.521121,140221,E,E
26,2025-06-13T16:33:39.552195,140374,W,W
27,2025-06-13T16:33:44.544804,140527,N,N
28,2025-06-13T16:33:49.578903,140679,W,S
29,2025-06-13T16:33:54.547845,140832,W,E
30,2025-06-13T16:33:59.608148,140985,W,E
31,2025-06-13T16:34:04.520512,141108,E,E
32,2025-06-13T16:34:09.538433,141260,W,N
33,2025-06-13T16:34:14.568155,141413,S,S
34,2025-06-13T16:34:19.574834,141565,E,E
35,2025-06-13T16:34:24.590318,141717,E,E
36,2025-06-13T16:34:29.559385,141870,N,N
37,2025-06-13T16:34:34.564287,142023,N,N
38,2025-06-13T16:34:39.506103,142176,W,W
39,2025-06-13T16:34:44.551122,142329,S,S
40,2025-06-13T16:34:49.536671,142482,W,S
41,2025-06-13T16:34:54.562636,142634,S,S
42,2025-06-13T16:34:59.573504,142756,W,N
43,2025-06-13T16:35:04.522580,142911,W,N
44,2025-06-13T16:35:09.525128,143064,N,N
45,2025-06-13T16:35:14.581523,143216,E,E
46,2025-06-13T16:35:19.519994,143370,N,N
47,2025-06-13T16:35:24.511163,143523,W,W
48,2025-06-13T16:35:29.565560,143676,W,S
49,2025-06-13T16:35:34.647615,143829,S,S
50,2025-06-13T16:35:39.648087,143982,N,N
51,2025-06-13T16:35:44.579725,144134,W,W
52,2025-06-13T16:35:49.620394,144258,W,W
53,2025-06-13T16:35:54.524244,144411,W,W
54,2025-06-13T16:35:59.538161,144564,W,S
55,2025-06-13T16:36:04.499793,144718,E,E
56,2025-06-13T16:36:09.531883,144870,W,W
57,2025-06-13T16:36:14.563415,145022,W,S
58,2025-06-13T16:36:19.499448,145174,W,S
59,2025-06-13T16:36:24.605561,145327,W,S
60,2025-06-13T16:36:29.533300,145480,E,E
61,2025-06-13T16:36:34.568952,145633,N,N
62,2025-06-13T16:36:39.540631,145786,N,N
63,2025-06-13T16:36:44.599011,145908,N,N
64,2025-06-13T16:36:49.564008,146061,N,N
65,2025-06-13T16:36:54.575157,146213,E,E
66,2025-06-13T16:36:59.540680,146366,E,E
67,2025-06-13T16:37:04.564239,146518,E,E
68,2025-06-13T16:37:09.547434,146669,E,E
69,2025-06-13T16:37:14.534124,146822,W,W
70,2025-06-13T16:37:19.582005,146974,N,N
71,2025-06-13T16:37:24.543135,147126,N,N
72,2025-06-13T16:37:29.558944,147279,N,N
73,2025-06-13T16:37:34.603803,147432,W,W
74,2025-06-13T16:37:39.524135,147585,W,N
75,2025-06-13T16:37:44.561076,147707,W,W
76,2025-06-13T16:37:49.497705,147860,W,S
77,2025-06-13T16:37:54.541113,148013,S,S
78,2025-06-13T16:37:59.579326,148165,W,E
79,2025-06-13T16:38:04.583580,148318,W,W
80,2025-06-13T16:38:09.537915,148470,W,W
81,2025-06-13T16:38:14.541962,148624,W,W
82,2025-06-13T16:38:19.509741,148777,W,W
83,2025-06-13T16:38:24.633780,148930,W,S
84,2025-06-13T16:38:29.569197,149081,S,S
85,2025-06-13T16:38:34.555618,149234,W,S
86,2025-06-13T16:38:39.512102,149386,W,S
87,2025-06-13T16:38:44.551202,149509,S,S
88,2025-06-13T16:38:49.542818,149664,W,W
89,2025-06-13T16:38:54.609525,149815,W,W
90,2025-06-13T16:38:59.582879,149969,W,W
91,2025-06-13T16:39:04.574696,150124,W,S
92,2025-06-13T16:39:09.601837,150277,W,N
93,2025-06-13T16:39:14.565856,150431,W,W
94,2025-06-13T16:39:19.593013,150584,E,E
95,2025-06-13T16:39:24.537253,150736,N,N
96,2025-06-13T16:39:29.496612,150860,N,N
97,2025-06-13T16:39:34.548641,151014,S,S
98,2025-06-13T16:39:39.610601,151167,S,S
99,2025-06-13T16:39:44.578579,151321,W,S
100,2025-06-13T16:39:49.499035,151473,W,S
101,2025-06-13T16:39:54.523019,151626,E,E
102,2025-06-13T16:39:59.556658,151778,W,W
103,2025-06-13T16:40:04.576018,151931,W,W
104,2025-06-13T16:40:09.620465,152083,S,S
105,2025-06-13T16:40:14.641125,152206,S,S
106,2025-06-13T16:40:19.543339,152359,W,N
107,2025-06-13T16:40:24.515586,152510,W,N
108,2025-06-13T16:40:29.523931,152663,W,W
109,2025-06-13T16:40:34.568496,152816,S,S
110,2025-06-13T16:40:39.526376,152970,S,S
111,2025-06-13T16:40:44.620524,153122,W,S
112,2025-06-13T16:40:49.569954,153275,W,N
113,2025-06-13T16:40:54.551299,153427,W,E
114,2025-06-13T16:40:59.547709,153579,E,E
*,*,*,*,*
115,2025-06-13T16:41:04.518685,153733,N,N
116,2025-06-13T16:41:09.521948,153857,W,W
117,2025-06-13T16:41:14.517669,154009,W,W
118,2025-06-13T16:41:19.576526,154161,W,E
119,2025-06-13T16:41:24.526593,154313,W,E
120,2025-06-13T16:41:29.575129,154466,W,S
121,2025-06-13T16:41:34.514564,154619,W,E
122,2025-06-13T16:41:39.529898,154771,E,E
123,2025-06-13T16:41:44.554212,154924,E,E
124,2025-06-13T16:41:49.574534,155078,E,E
125,2025-06-13T16:41:54.570138,155230,W,W
126,2025-06-13T16:41:59.593538,155383,S,S
127,2025-06-13T16:42:04.534658,155535,W,W
128,2025-06-13T16:42:09.568188,155657,W,W
129,2025-06-13T16:42:14.541779,155810,W,N
130,2025-06-13T16:42:19.520450,155961,N,N
131,2025-06-13T16:42:24.557149,156113,N,N
132,2025-06-13T16:42:29.506063,156265,N,N
133,2025-06-13T16:42:34.574928,156418,E,N
134,2025-06-13T16:42:39.521459,156570,S,S
135,2025-06-13T16:42:44.580218,156722,N,S
136,2025-06-13T16:42:49.521169,156875,E,S
137,2025-06-13T16:42:54.500010,157029,E,E
138,2025-06-13T16:42:59.594782,157181,W,W
139,2025-06-13T16:43:04.537639,157335,E,E
140,2025-06-13T16:43:09.546111,157457,E,E
141,2025-06-13T16:43:14.518969,157610,E,E
142,2025-06-13T16:43:19.590200,157763,N,N
143,2025-06-13T16:43:24.587739,157914,N,N
144,2025-06-13T16:43:29.617024,158068,N,N
145,2025-06-13T16:43:34.561221,158220,N,N
146,2025-06-13T16:43:39.576219,158373,W,W
147,2025-06-13T16:43:44.514557,158527,S,S
148,2025-06-13T16:43:49.550357,158679,E,E
149,2025-06-13T16:43:54.537644,158832,E,E
150,2025-06-13T16:43:59.585613,158984,E,E
151,2025-06-13T16:44:04.571943,159106,E,E
152,2025-06-13T16:44:09.621550,159259,S,S
153,2025-06-13T16:44:14.519511,159412,S,S
154,2025-06-13T16:44:19.580507,159565,S,S
155,2025-06-13T16:44:24.523144,159718,S,S
156,2025-06-13T16:44:29.554270,159871,E,E
157,2025-06-13T16:44:34.521689,160024,N,N
158,2025-06-13T16:44:39.524303,160175,W,S
159,2025-06-13T16:44:44.563190,160328,E,E
160,2025-06-13T16:44:49.527061,160480,N,N
161,2025-06-13T16:44:54.582193,160634,E,E
162,2025-06-13T16:44:59.509355,160757,S,S
163,2025-06-13T16:45:04.598051,160909,S,S
164,2025-06-13T16:45:09.540339,161063,E,E
165,2025-06-13T16:45:14.565428,161215,N,N
166,2025-06-13T16:45:19.507110,161368,E,E
167,2025-06-13T16:45:24.528608,161520,E,E
168,2025-06-13T16:45:29.554417,161674,W,N
169,2025-06-13T16:45:34.559157,161828,W,W
170,2025-06-13T16:45:39.569010,161980,W,N
171,2025-06-13T16:45:44.517433,162133,S,S
172,2025-06-13T16:45:49.575674,162285,S,S
173,2025-06-13T16:45:54.532708,162407,E,E
174,2025-06-13T16:45:59.521564,162560,N,N
175,2025-06-13T16:46:04.607394,162712,E,S
176,2025-06-13T16:46:09.505643,162865,E,S
177,2025-06-13T16:46:14.530921,163016,S,S
178,2025-06-13T16:46:19.496151,163168,E,E
179,2025-06-13T16:46:24.567364,163320,E,E
180,2025-06-13T16:46:29.557057,163473,W,W
181,2025-06-13T16:46:34.575182,163625,W,W
182,2025-06-13T16:46:39.560172,163780,W,W
183,2025-06-13T16:46:44.584332,163933,W,W
184,2025-06-13T16:46:49.593160,164056,S,S
185,2025-06-13T16:46:54.567402,164209,N,N
186,2025-06-13T16:46:59.524187,164361,N,N
187,2025-06-13T16:47:04.516525,164513,W,W
188,2025-06-13T16:47:09.609888,164665,W,W
189,2025-06-13T16:47:14.570474,164817,N,N
190,2025-06-13T16:47:19.508604,164970,N,N
191,2025-06-13T16:47:24.521228,165123,N,N
192,2025-06-13T16:47:29.529983,165276,N,N
193,2025-06-13T16:47:34.526974,165428,N,N
194,2025-06-13T16:47:39.569007,165580,W,W
195,2025-06-13T16:47:44.551455,165732,S,S
196,2025-06-13T16:47:49.553876,165885,N,N
197,2025-06-13T16:47:54.564810,166007,N,N
198,2025-06-13T16:47:59.549615,166159,W,N
199,2025-06-13T16:48:04.542684,166314,W,E
200,2025-06-13T16:48:09.509404,166466,E,E
201,2025-06-13T16:48:14.521694,166618,E,E
202,2025-06-13T16:48:19.578930,166770,W,E
203,2025-06-13T16:48:24.533391,166924,W,W
204,2025-06-13T16:48:29.512044,167078,W,W
205,2025-06-13T16:48:34.626779,167230,W,W
206,2025-06-13T16:48:39.521979,167383,W,W
207,2025-06-13T16:48:44.624648,167535,S,S
208,2025-06-13T16:48:49.535637,167657,W,N
209,2025-06-13T16:48:54.583444,167810,N,N
210,2025-06-13T16:48:59.572659,167963,N,N
211,2025-06-13T16:49:04.547176,168116,N,N
212,2025-06-13T16:49:09.581236,168268,W,S
213,2025-06-13T16:49:14.595358,168419,W,W
214,2025-06-13T16:49:19.592752,168571,W,W
215,2025-06-13T16:49:24.608796,168723,W,W
216,2025-06-13T16:49:29.562792,168875,W,W
217,2025-06-13T16:49:34.555751,169028,S,S
218,2025-06-13T16:49:39.534117,169181,S,S
219,2025-06-13T16:49:44.558308,169333,E,E
220,2025-06-13T16:49:49.566197,169456,E,E
221,2025-06-13T16:49:54.571454,169609,E,E
222,2025-06-13T16:49:59.507760,169761,S,S
223,2025-06-13T16:50:04.570920,169915,E,E
224,2025-06-13T16:50:09.567657,170069,E,E
225,2025-06-13T16:50:14.542301,170222,E,E
226,2025-06-13T16:50:19.591919,170375,W,W
227,2025-06-13T16:50:24.571386,170529,W,W
228,2025-06-13T16:50:29.574043,170682,E,W
229,2025-06-13T16:50:34.585902,170834,S,W
230,2025-06-13T16:50:39.528688,170957,S,S
231,2025-06-13T16:50:44.557300,171109,W,W
232,2025-06-13T16:50:49.550332,171262,W,W
233,2025-06-13T16:50:54.589462,171413,S,S
