index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:14:35.056445,309957,E,S
2,2025-06-13T16:14:37.462301,310007,S,E
3,2025-06-13T16:14:37.478382,310007,S,E
4,2025-06-13T16:14:39.829671,310327,W,N
5,2025-06-13T16:14:42.502579,310357,E,N
6,2025-06-13T16:14:48.211793,310440,S,N
7,2025-06-13T16:14:53.266164,310573,S,S
8,2025-06-13T16:14:57.555626,310711,E,N
9,2025-06-13T16:15:02.489104,310720,S,S
10,2025-06-13T16:15:07.489376,310813,E,E
11,2025-06-13T16:15:12.424554,310831,N,N
12,2025-06-13T16:15:17.545848,311036,W,W
13,2025-06-13T16:15:22.441617,311131,N,N
14,2025-06-13T16:15:27.518381,311623,E,E
15,2025-06-13T16:15:32.482918,311735,W,E
16,2025-06-13T16:15:38.289857,311963,S,S
17,2025-06-13T16:15:42.439059,312001,W,W
18,2025-06-13T16:15:47.508823,312049,S,S
19,2025-06-13T16:15:52.539220,312055,N,N
20,2025-06-13T16:15:57.502232,312396,N,N
21,2025-06-13T16:16:02.540295,312396,N,N
22,2025-06-13T16:16:07.567083,312396,N,N
23,2025-06-13T16:16:12.395458,312396,W,N
24,2025-06-13T16:16:17.414255,312396,E,E
25,2025-06-13T16:16:22.429001,312396,E,E
26,2025-06-13T16:16:27.388642,312396,E,E
27,2025-06-13T16:16:32.447444,312396,E,E
28,2025-06-13T16:16:37.476347,312396,N,N
29,2025-06-13T16:16:42.540520,312396,S,S
30,2025-06-13T16:16:47.524182,312396,W,W
31,2025-06-13T16:16:52.552455,312396,N,N
32,2025-06-13T16:16:57.424855,312396,N,N
33,2025-06-13T16:17:02.464148,312396,E,E
34,2025-06-13T16:17:07.451099,312396,S,S
35,2025-06-13T16:17:12.426317,312396,N,N
36,2025-06-13T16:17:17.468279,312396,W,W
37,2025-06-13T16:17:22.453584,312396,N,N
38,2025-06-13T16:17:27.370499,312396,E,E
39,2025-06-13T16:17:32.441017,312396,S,S
40,2025-06-13T16:17:37.413385,312396,S,S
41,2025-06-13T16:17:42.403424,312396,W,W
42,2025-06-13T16:17:47.366370,312396,S,S
43,2025-06-13T16:17:52.387464,312396,S,S
44,2025-06-13T16:17:57.400378,312396,S,S
45,2025-06-13T16:18:02.442677,312396,N,N
46,2025-06-13T16:18:07.379800,312396,S,S
47,2025-06-13T16:18:12.419349,312396,W,W
48,2025-06-13T16:18:17.473128,312396,E,E
49,2025-06-13T16:18:22.436017,312396,S,S
50,2025-06-13T16:18:27.403090,312396,S,S
51,2025-06-13T16:18:32.469713,312396,W,W
52,2025-06-13T16:18:37.460486,312396,N,N
53,2025-06-13T16:18:42.443917,312396,S,S
54,2025-06-13T16:18:47.448470,312396,N,N
55,2025-06-13T16:18:52.466449,312396,E,E
56,2025-06-13T16:18:57.554523,312396,S,S
57,2025-06-13T16:19:02.475739,312396,S,S
58,2025-06-13T16:19:07.433755,312396,N,N
59,2025-06-13T16:19:12.404591,312396,E,E
60,2025-06-13T16:19:17.440426,312396,E,E
61,2025-06-13T16:19:22.429726,312396,E,E
62,2025-06-13T16:19:27.416102,312396,E,E
63,2025-06-13T16:19:32.492309,312396,W,N
64,2025-06-13T16:19:37.516622,312396,N,N
65,2025-06-13T16:19:42.379608,312396,N,N
66,2025-06-13T16:19:47.370737,312396,N,N
67,2025-06-13T16:19:52.442554,312396,W,W
68,2025-06-13T16:19:57.529756,312396,W,N
69,2025-06-13T16:20:02.486839,312396,N,N
70,2025-06-13T16:20:07.449927,312396,N,N
71,2025-06-13T16:20:12.462475,312396,N,N
72,2025-06-13T16:20:17.389836,312396,S,S
73,2025-06-13T16:20:22.416717,312396,S,S
74,2025-06-13T16:20:27.423707,312396,N,N
75,2025-06-13T16:20:32.379249,312396,S,S
76,2025-06-13T16:20:37.461775,312396,S,S
77,2025-06-13T16:20:42.461323,312396,E,E
78,2025-06-13T16:20:47.424132,312396,E,E
79,2025-06-13T16:20:52.490960,312396,S,S
80,2025-06-13T16:20:57.501458,312396,S,S
81,2025-06-13T16:21:02.435456,312396,N,N
82,2025-06-13T16:21:07.421861,312396,N,N
83,2025-06-13T16:21:12.459297,312396,N,N
84,2025-06-13T16:21:17.413116,312396,E,E
85,2025-06-13T16:21:22.380432,312396,N,N
86,2025-06-13T16:21:27.466664,312396,W,W
87,2025-06-13T16:21:32.460270,312396,W,W
88,2025-06-13T16:21:37.543056,312396,W,N
89,2025-06-13T16:21:42.457125,312396,N,N
90,2025-06-13T16:21:47.419473,312396,S,S
91,2025-06-13T16:21:52.443207,312396,S,S
92,2025-06-13T16:21:57.427589,312396,W,W
93,2025-06-13T16:22:02.443763,312396,W,W
94,2025-06-13T16:22:07.463702,312396,W,N
95,2025-06-13T16:22:12.388425,312396,E,E
96,2025-06-13T16:22:17.420042,312396,S,S
97,2025-06-13T16:22:22.528830,312396,S,S
98,2025-06-13T16:22:27.454503,312396,W,W
99,2025-06-13T16:22:32.505584,312396,N,N
100,2025-06-13T16:22:37.398372,312396,E,E
101,2025-06-13T16:22:42.352711,312396,E,E
102,2025-06-13T16:22:47.376527,312396,E,E
103,2025-06-13T16:22:52.471821,312396,S,S
104,2025-06-13T16:22:57.503728,312396,N,N
105,2025-06-13T16:23:02.434358,312396,N,N
106,2025-06-13T16:23:07.388914,312396,N,N
107,2025-06-13T16:23:12.367195,312396,N,N
108,2025-06-13T16:23:17.462507,312396,S,S
109,2025-06-13T16:23:22.451775,312396,N,N
110,2025-06-13T16:23:27.486259,312396,N,N
111,2025-06-13T16:23:32.469918,312396,E,E
112,2025-06-13T16:23:37.378955,312396,E,E
113,2025-06-13T16:23:42.545200,312396,N,N
114,2025-06-13T16:23:47.422147,312396,N,N
115,2025-06-13T16:23:52.385857,312396,N,N
116,2025-06-13T16:23:57.364496,312396,N,N
*,*,*,*,*
117,2025-06-13T16:24:02.441965,312396,N,N
118,2025-06-13T16:24:07.371248,312396,W,N
119,2025-06-13T16:24:12.464015,312396,W,W
120,2025-06-13T16:24:17.388575,312396,W,W
121,2025-06-13T16:24:22.403483,312396,N,N
122,2025-06-13T16:24:27.485871,312396,N,N
123,2025-06-13T16:24:32.476407,312396,S,S
124,2025-06-13T16:24:37.407846,312396,N,N
125,2025-06-13T16:24:42.422368,312396,W,W
126,2025-06-13T16:24:47.459773,312396,W,W
127,2025-06-13T16:24:52.373304,312396,N,N
128,2025-06-13T16:24:57.457300,312396,N,N
129,2025-06-13T16:25:02.421489,312396,E,E
130,2025-06-13T16:25:07.402536,312396,N,N
131,2025-06-13T16:25:12.461036,312396,E,E
132,2025-06-13T16:25:17.438789,312396,W,W
133,2025-06-13T16:25:22.472251,312396,W,N
134,2025-06-13T16:25:27.422710,312396,W,N
135,2025-06-13T16:25:32.406364,312396,N,N
136,2025-06-13T16:25:37.394534,312396,N,N
137,2025-06-13T16:25:42.397074,312396,N,N
138,2025-06-13T16:25:47.405858,312396,N,N
139,2025-06-13T16:25:52.452318,312396,E,E
140,2025-06-13T16:25:57.424417,312396,E,E
141,2025-06-13T16:26:02.453680,312396,W,W
142,2025-06-13T16:26:07.414841,312396,W,W
143,2025-06-13T16:26:12.474708,312396,N,N
144,2025-06-13T16:26:17.494047,312396,N,N
145,2025-06-13T16:26:22.406915,312396,E,E
146,2025-06-13T16:26:27.388921,312396,W,W
147,2025-06-13T16:26:32.439454,312396,N,N
148,2025-06-13T16:26:37.416161,312396,E,E
149,2025-06-13T16:26:42.408723,312396,E,E
150,2025-06-13T16:26:47.402812,312396,E,E
151,2025-06-13T16:26:52.426166,312396,E,E
152,2025-06-13T16:26:57.439942,312396,E,E
153,2025-06-13T16:27:02.458820,312396,N,N
154,2025-06-13T16:27:07.457558,312396,W,N
155,2025-06-13T16:27:12.455862,312396,E,E
