index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:53:21.527396,275681,N,E
2,2025-06-13T15:53:26.526674,275812,N,S
3,2025-06-13T15:53:31.523939,275973,N,W
4,2025-06-13T15:53:36.526159,276133,N,S
5,2025-06-13T15:53:41.526426,276288,E,W
6,2025-06-13T15:53:46.524636,276426,N,S
7,2025-06-13T15:53:51.521934,276586,N,W
8,2025-06-13T15:53:56.524659,276712,N,E
9,2025-06-13T15:54:01.523730,276867,N,S
10,2025-06-13T15:54:06.523232,277027,W,W
11,2025-06-13T15:54:11.527257,277170,W,N
12,2025-06-13T15:54:16.529126,277335,W,S
13,2025-06-13T15:54:21.526028,277465,E,W
14,2025-06-13T15:54:26.522694,277618,W,N
15,2025-06-13T15:54:31.523821,277769,W,E
16,2025-06-13T15:54:36.523731,277922,W,E
17,2025-06-13T15:54:41.523981,278076,W,W
18,2025-06-13T15:54:46.522965,278229,W,W
19,2025-06-13T15:54:51.523479,278381,W,W
20,2025-06-13T15:54:56.522578,278533,W,N
21,2025-06-13T15:55:01.523008,278686,W,E
22,2025-06-13T15:55:06.522518,278839,N,W
23,2025-06-13T15:55:11.522612,278961,W,N
24,2025-06-13T15:55:16.522874,279114,W,E
25,2025-06-13T15:55:21.523276,279268,W,S
26,2025-06-13T15:55:26.523371,279421,S,W
27,2025-06-13T15:55:31.523669,279574,S,W
28,2025-06-13T15:55:36.523507,279726,W,W
29,2025-06-13T15:55:41.523599,279878,W,W
30,2025-06-13T15:55:46.524040,280030,W,N
31,2025-06-13T15:55:51.523189,280182,W,W
32,2025-06-13T15:55:56.528330,280335,N,W
33,2025-06-13T15:56:01.525252,280487,W,N
34,2025-06-13T15:56:06.522590,280640,W,N
35,2025-06-13T15:56:11.527356,280762,N,E
36,2025-06-13T15:56:16.522797,280915,S,S
37,2025-06-13T15:56:21.525411,281068,W,S
38,2025-06-13T15:56:26.523565,281220,W,W
39,2025-06-13T15:56:31.523434,281374,W,N
40,2025-06-13T15:56:36.522878,281526,W,E
41,2025-06-13T15:56:41.525110,281678,W,W
42,2025-06-13T15:56:46.523863,281831,W,N
43,2025-06-13T15:56:51.528220,281984,W,E
44,2025-06-13T15:56:56.524305,282137,W,S
45,2025-06-13T15:57:01.527044,282290,W,N
46,2025-06-13T15:57:06.524453,282412,W,E
47,2025-06-13T15:57:11.523363,282565,W,W
48,2025-06-13T15:57:16.522833,282718,N,W
49,2025-06-13T15:57:21.522419,282870,N,N
50,2025-06-13T15:57:26.523194,283022,S,W
51,2025-06-13T15:57:31.522840,283174,W,E
52,2025-06-13T15:57:36.524000,283326,W,S
53,2025-06-13T15:57:41.523710,283479,W,S
54,2025-06-13T15:57:46.525406,283632,W,E
55,2025-06-13T15:57:51.523719,283784,W,S
56,2025-06-13T15:57:56.522942,283938,W,W
57,2025-06-13T15:58:01.522667,284060,W,N
58,2025-06-13T15:58:06.523959,284213,W,E
59,2025-06-13T15:58:11.523865,284365,W,W
60,2025-06-13T15:58:16.524743,284517,W,N
61,2025-06-13T15:58:21.523861,284670,W,E
62,2025-06-13T15:58:26.525533,284822,W,S
63,2025-06-13T15:58:31.523124,284976,W,W
64,2025-06-13T15:58:36.523949,285129,W,W
65,2025-06-13T15:58:41.525609,285281,W,N
66,2025-06-13T15:58:46.522999,285435,W,E
67,2025-06-13T15:58:51.524821,285588,N,E
68,2025-06-13T15:58:56.523952,285710,W,S
69,2025-06-13T15:59:01.522871,285864,W,W
70,2025-06-13T15:59:06.524276,286017,W,E
71,2025-06-13T15:59:11.523680,286169,W,S
72,2025-06-13T15:59:16.523571,286321,W,S
73,2025-06-13T15:59:21.523497,286474,W,S
74,2025-06-13T15:59:26.524554,286627,E,S
75,2025-06-13T15:59:31.524078,286781,W,W
76,2025-06-13T15:59:36.524742,286934,S,N
77,2025-06-13T15:59:41.523170,287087,W,E
78,2025-06-13T15:59:46.523259,287209,W,E
79,2025-06-13T15:59:51.526902,287362,W,W
80,2025-06-13T15:59:56.524424,287516,W,W
81,2025-06-13T16:00:01.523474,287668,W,E
82,2025-06-13T16:00:06.523573,287820,W,S
83,2025-06-13T16:00:11.523069,287973,W,W
84,2025-06-13T16:00:16.524652,288125,N,W
85,2025-06-13T16:00:21.523180,288279,N,N
*,*,*,*,*
86,2025-06-13T16:00:26.524439,288431,W,S
*,*,*,*,*
87,2025-06-13T16:00:31.522800,288582,W,W
88,2025-06-13T16:00:36.523943,288735,N,N
