index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:52:07.495593,273102,N,N
2,2025-06-13T15:52:12.022076,273279,N,N
3,2025-06-13T15:52:17.006119,273407,N,W
4,2025-06-13T15:52:21.908616,273459,W,W
5,2025-06-13T15:52:26.927836,273592,N,N
6,2025-06-13T15:52:32.065985,273592,W,W
7,2025-06-13T15:52:37.023093,273667,W,W
8,2025-06-13T15:52:41.989531,274109,W,W
9,2025-06-13T15:52:46.904184,274322,W,N
10,2025-06-13T15:52:52.063377,274444,N,N
11,2025-06-13T15:52:56.936327,274624,W,W
12,2025-06-13T15:53:01.956507,274781,W,N
13,2025-06-13T15:53:06.930804,274908,W,S
14,2025-06-13T15:53:12.058047,275064,W,W
15,2025-06-13T15:53:17.437780,275222,S,S
16,2025-06-13T15:53:21.956458,275380,W,W
17,2025-06-13T15:53:27.083450,275504,W,W
18,2025-06-13T15:53:32.011833,275667,N,N
19,2025-06-13T15:53:37.013763,275826,W,W
20,2025-06-13T15:53:42.022800,275981,W,W
21,2025-06-13T15:53:47.055965,276111,W,W
22,2025-06-13T15:53:52.019742,276263,W,W
23,2025-06-13T15:53:56.997083,276432,W,W
24,2025-06-13T15:54:02.070201,276565,W,W
25,2025-06-13T15:54:07.240748,276720,W,W
26,2025-06-13T15:54:12.156060,276881,N,W
27,2025-06-13T15:54:17.157442,277020,W,W
28,2025-06-13T15:54:22.320843,277162,W,W
29,2025-06-13T15:54:27.017184,277329,N,N
30,2025-06-13T15:54:31.961864,277486,E,E
31,2025-06-13T15:54:36.911486,277639,W,W
32,2025-06-13T15:54:41.919590,277761,W,W
33,2025-06-13T15:54:46.999189,277914,N,N
34,2025-06-13T15:54:51.969396,278067,W,W
35,2025-06-13T15:54:57.036254,278220,W,W
36,2025-06-13T15:55:01.967626,278373,W,W
37,2025-06-13T15:55:07.107028,278525,W,W
38,2025-06-13T15:55:12.003817,278678,N,N
39,2025-06-13T15:55:16.954827,278831,W,W
40,2025-06-13T15:55:21.962068,278983,W,W
41,2025-06-13T15:55:27.002779,279135,E,E
42,2025-06-13T15:55:32.017495,279289,W,W
43,2025-06-13T15:55:37.019117,279411,S,S
44,2025-06-13T15:55:42.058417,279564,W,W
45,2025-06-13T15:55:47.015436,279717,W,W
46,2025-06-13T15:55:52.017577,279870,W,W
47,2025-06-13T15:55:57.005380,280022,S,S
48,2025-06-13T15:56:01.973569,280176,W,W
49,2025-06-13T15:56:06.922657,280330,N,N
50,2025-06-13T15:56:11.959576,280482,W,W
51,2025-06-13T15:56:16.934471,280636,E,E
52,2025-06-13T15:56:21.998836,280789,S,S
53,2025-06-13T15:56:26.941689,280910,W,W
54,2025-06-13T15:56:31.932652,281063,W,W
55,2025-06-13T15:56:37.187371,281213,W,W
56,2025-06-13T15:56:41.903164,281365,N,N
57,2025-06-13T15:56:47.035658,281518,S,S
58,2025-06-13T15:56:52.174197,281670,W,W
59,2025-06-13T15:56:56.987042,281823,W,W
60,2025-06-13T15:57:02.029126,281976,S,S
61,2025-06-13T15:57:07.170836,282128,S,S
62,2025-06-13T15:57:12.109995,282281,N,N
63,2025-06-13T15:57:16.951688,282434,W,W
64,2025-06-13T15:57:21.968541,282586,W,W
65,2025-06-13T15:57:26.929471,282738,W,W
66,2025-06-13T15:57:32.051150,282890,S,S
67,2025-06-13T15:57:37.169041,283012,S,S
68,2025-06-13T15:57:41.952342,283165,W,W
69,2025-06-13T15:57:47.003924,283318,W,W
70,2025-06-13T15:57:52.005201,283469,W,W
71,2025-06-13T15:57:56.917823,283622,W,W
72,2025-06-13T15:58:01.897237,283775,W,W
73,2025-06-13T15:58:07.084225,283927,E,E
74,2025-06-13T15:58:12.115400,284079,W,W
75,2025-06-13T15:58:17.085939,284233,E,E
76,2025-06-13T15:58:22.052790,284386,W,S
77,2025-06-13T15:58:27.031981,284537,W,S
78,2025-06-13T15:58:31.913613,284689,W,W
79,2025-06-13T15:58:37.032972,284811,W,W
80,2025-06-13T15:58:41.946219,284963,W,S
81,2025-06-13T15:58:47.040615,285115,N,N
82,2025-06-13T15:58:52.066240,285269,W,W
83,2025-06-13T15:58:57.197082,285422,E,E
84,2025-06-13T15:59:01.902444,285573,E,E
85,2025-06-13T15:59:07.043353,285726,W,W
86,2025-06-13T15:59:12.014573,285877,N,N
87,2025-06-13T15:59:16.996563,286032,N,N
88,2025-06-13T15:59:22.116895,286185,N,N
89,2025-06-13T15:59:26.914735,286339,S,S
90,2025-06-13T15:59:31.921676,286462,S,S
91,2025-06-13T15:59:36.935739,286614,N,N
92,2025-06-13T15:59:41.988143,286766,W,W
93,2025-06-13T15:59:47.015919,286919,W,W
94,2025-06-13T15:59:51.966072,287071,W,W
95,2025-06-13T15:59:56.922042,287222,W,W
96,2025-06-13T16:00:02.008978,287375,W,W
