index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T18:37:56.939446,310711,N,N
2,2025-06-13T18:37:56.952365,310711,N,N
3,2025-06-13T18:37:59.474524,310779,W,W
4,2025-06-13T18:38:02.407712,310801,W,W
5,2025-06-13T18:38:07.331217,310831,E,E
6,2025-06-13T18:38:12.412154,311002,S,S
7,2025-06-13T18:38:17.395919,311091,S,S
8,2025-06-13T18:38:22.406119,311591,W,E
9,2025-06-13T18:38:27.330871,311735,W,W
10,2025-06-13T18:38:32.381637,311941,S,S
11,2025-06-13T18:38:44.355342,312001,N,N
12,2025-06-13T18:38:44.365435,312001,N,N
13,2025-06-13T18:38:47.349305,312001,W,W
14,2025-06-13T18:38:52.340922,312001,E,E
15,2025-06-13T18:38:57.348829,312001,W,W
16,2025-06-13T18:39:02.315313,312001,W,W
17,2025-06-13T18:39:07.309387,312001,W,W
18,2025-06-13T18:39:12.346776,312001,W,W
19,2025-06-13T18:39:17.321581,312001,E,E
20,2025-06-13T18:39:22.376611,312001,E,E
21,2025-06-13T18:39:27.408807,312001,S,S
22,2025-06-13T18:39:32.376149,312001,S,S
23,2025-06-13T18:39:37.635198,312001,S,S
24,2025-06-13T18:39:42.211918,312001,N,N
25,2025-06-13T18:39:47.248440,312001,N,N
26,2025-06-13T18:39:52.337431,312001,W,W
