index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:47:24.304220,0,N,E
2,2025-06-13T17:47:29.149281,0,S,W
3,2025-06-13T17:47:34.320967,0,N,S
4,2025-06-13T17:47:39.268210,0,E,S
5,2025-06-13T17:47:44.167015,0,N,S
6,2025-06-13T17:47:49.148774,0,E,W
7,2025-06-13T17:47:54.157972,0,S,W
8,2025-06-13T17:47:59.156394,0,S,N
9,2025-06-13T17:48:04.140230,0,W,N
10,2025-06-13T17:48:09.100226,0,E,E
11,2025-06-13T17:48:14.120609,0,S,S
12,2025-06-13T17:48:19.125802,0,E,E
13,2025-06-13T17:48:24.120816,0,E,E
14,2025-06-13T17:48:29.108194,0,N,E
15,2025-06-13T17:48:34.218129,0,E,N
16,2025-06-13T17:48:39.089285,0,W,E
17,2025-06-13T17:48:44.165642,0,N,W
18,2025-06-13T17:48:49.156133,0,S,E
19,2025-06-13T17:48:54.099224,0,E,N
20,2025-06-13T17:48:59.137093,0,W,S
21,2025-06-13T17:49:04.237857,0,S,S
22,2025-06-13T17:49:09.224342,0,W,E
23,2025-06-13T17:49:14.144296,0,E,E
24,2025-06-13T17:49:19.092549,0,W,E
25,2025-06-13T17:49:24.153884,0,N,S
26,2025-06-13T17:49:29.248046,0,W,S
27,2025-06-13T17:49:34.129216,0,W,W
28,2025-06-13T17:49:39.149695,0,S,W
29,2025-06-13T17:49:44.195811,0,S,W
30,2025-06-13T17:49:49.221051,0,S,S
31,2025-06-13T17:49:54.255289,0,S,S
32,2025-06-13T17:49:59.100028,0,N,W
33,2025-06-13T17:50:04.095260,0,E,E
34,2025-06-13T17:50:09.291904,0,W,N
35,2025-06-13T17:50:14.170939,0,E,E
36,2025-06-13T17:50:19.305120,0,S,W
37,2025-06-13T17:50:24.068248,0,N,W
38,2025-06-13T17:50:29.171554,0,W,E
39,2025-06-13T17:50:34.116629,0,N,W
40,2025-06-13T17:50:39.216111,0,E,S
41,2025-06-13T17:50:44.187953,0,N,W
42,2025-06-13T17:50:49.107334,0,W,S
43,2025-06-13T17:50:54.373724,0,W,W
44,2025-06-13T17:50:59.253724,0,E,N
45,2025-06-13T17:51:04.252534,0,S,W
46,2025-06-13T17:51:09.359760,0,E,W
47,2025-06-13T17:51:14.162351,0,N,W
48,2025-06-13T17:51:19.166006,0,S,W
49,2025-06-13T17:51:24.122105,0,S,N
50,2025-06-13T17:51:29.149670,0,S,N
51,2025-06-13T17:51:34.133843,0,E,E
52,2025-06-13T17:51:39.137440,0,W,W
53,2025-06-13T17:51:44.135454,0,E,E
54,2025-06-13T17:51:49.080635,0,S,S
55,2025-06-13T17:51:54.133981,0,E,N
56,2025-06-13T17:51:59.056313,0,E,W
57,2025-06-13T17:52:04.130091,0,S,S
58,2025-06-13T17:52:09.130368,0,N,W
59,2025-06-13T17:52:14.115358,0,S,W
60,2025-06-13T17:52:19.308461,0,W,W
61,2025-06-13T17:52:24.074536,0,W,W
62,2025-06-13T17:52:29.272040,0,N,N
63,2025-06-13T17:52:34.106889,0,E,N
64,2025-06-13T17:52:39.146756,0,E,S
65,2025-06-13T17:52:44.108147,0,E,S
66,2025-06-13T17:52:49.071958,0,W,W
67,2025-06-13T17:52:54.097458,0,W,E
68,2025-06-13T17:52:59.315076,0,S,S
69,2025-06-13T17:53:04.156908,0,N,W
70,2025-06-13T17:53:09.111433,0,S,W
71,2025-06-13T17:53:14.031302,0,N,W
72,2025-06-13T17:53:19.142519,0,W,N
73,2025-06-13T17:53:24.147394,0,E,W
74,2025-06-13T17:53:29.215568,0,S,W
75,2025-06-13T17:53:34.118127,0,E,W
76,2025-06-13T17:53:39.136021,0,W,W
77,2025-06-13T17:53:44.122760,0,E,E
78,2025-06-13T17:53:49.145819,0,N,S
79,2025-06-13T17:53:54.141248,0,E,S
80,2025-06-13T17:53:59.112498,0,S,W
81,2025-06-13T17:54:04.111636,0,S,W
82,2025-06-13T17:54:09.138836,0,N,W
83,2025-06-13T17:54:14.079063,0,N,W
84,2025-06-13T17:54:19.124243,0,W,W
85,2025-06-13T17:54:24.256559,0,W,W
86,2025-06-13T17:54:29.264238,0,W,N
87,2025-06-13T17:54:34.138030,0,W,W
88,2025-06-13T17:54:39.113105,0,W,E
89,2025-06-13T17:54:44.123610,0,N,W
90,2025-06-13T17:54:49.288868,0,N,E
91,2025-06-13T17:54:54.285310,0,S,E
92,2025-06-13T17:54:59.099713,0,S,W
93,2025-06-13T17:55:04.105352,0,E,W
94,2025-06-13T17:55:09.261169,0,N,N
95,2025-06-13T17:55:14.125532,0,S,N
96,2025-06-13T17:55:19.121130,0,N,E
97,2025-06-13T17:55:24.135225,0,E,E
98,2025-06-13T17:55:29.145729,0,E,E
99,2025-06-13T17:55:34.138101,0,N,W
100,2025-06-13T17:55:39.125468,0,S,S
101,2025-06-13T17:55:44.197393,0,W,S
102,2025-06-13T17:55:49.158032,0,E,E
103,2025-06-13T17:55:54.155478,0,E,E
104,2025-06-13T17:55:59.132731,0,W,E
105,2025-06-13T17:56:04.078634,0,N,S
106,2025-06-13T17:56:09.132895,0,N,S
107,2025-06-13T17:56:14.177515,0,W,W
108,2025-06-13T17:56:19.093528,0,E,E
109,2025-06-13T17:56:24.145422,0,S,W
110,2025-06-13T17:56:29.117316,0,N,W
111,2025-06-13T17:56:34.081339,0,E,W
112,2025-06-13T17:56:39.117196,0,N,E
113,2025-06-13T17:56:44.134219,0,S,N
114,2025-06-13T17:56:49.075095,0,E,W
115,2025-06-13T17:56:54.159558,0,W,W
116,2025-06-13T17:56:59.209260,0,N,W
117,2025-06-13T17:57:04.144076,0,E,S
118,2025-06-13T17:57:09.114099,0,E,E
119,2025-06-13T17:57:14.119201,0,S,W
120,2025-06-13T17:57:19.200909,0,S,W
*,*,*,*,*
121,2025-06-13T17:57:24.145587,0,N,W
122,2025-06-13T17:57:29.115885,0,S,W
123,2025-06-13T17:57:34.138976,0,S,N
124,2025-06-13T17:57:39.135671,0,E,N
125,2025-06-13T17:57:44.168011,0,N,W
126,2025-06-13T17:57:49.328319,0,N,W
127,2025-06-13T17:57:54.178855,0,N,E
128,2025-06-13T17:57:59.097089,0,S,E
129,2025-06-13T17:58:04.093479,0,N,E
130,2025-06-13T17:58:09.119676,0,W,E
131,2025-06-13T17:58:14.105646,0,N,W
132,2025-06-13T17:58:19.304517,0,W,W
133,2025-06-13T17:58:24.327479,0,N,S
134,2025-06-13T17:58:29.150198,0,E,W
135,2025-06-13T17:58:34.123617,0,E,W
136,2025-06-13T17:58:39.051011,0,E,S
137,2025-06-13T17:58:44.115037,0,N,W
138,2025-06-13T17:58:49.145083,0,S,W
139,2025-06-13T17:58:54.148104,0,N,W
140,2025-06-13T17:58:59.166659,0,W,N
141,2025-06-13T17:59:04.145895,0,N,S
142,2025-06-13T17:59:09.136534,0,W,W
143,2025-06-13T17:59:14.147636,0,S,W
144,2025-06-13T17:59:19.051544,0,N,W
145,2025-06-13T17:59:24.140015,0,N,W
146,2025-06-13T17:59:29.169945,0,N,S
147,2025-06-13T17:59:34.119939,0,S,N
148,2025-06-13T17:59:39.163558,0,N,W
149,2025-06-13T17:59:44.185067,0,S,W
150,2025-06-13T17:59:49.109012,0,S,S
151,2025-06-13T17:59:54.175769,0,S,W
152,2025-06-13T17:59:59.144840,0,E,W
153,2025-06-13T18:00:04.195522,0,E,W
154,2025-06-13T18:00:09.118008,0,S,E
155,2025-06-13T18:00:14.137474,0,W,S
156,2025-06-13T18:00:19.135547,0,S,W
157,2025-06-13T18:00:24.136194,0,W,W
158,2025-06-13T18:00:29.161730,0,S,N
159,2025-06-13T18:00:34.132180,0,S,S
160,2025-06-13T18:00:39.130465,0,S,N
161,2025-06-13T18:00:44.143920,0,W,E
162,2025-06-13T18:00:49.151187,0,E,E
163,2025-06-13T18:00:54.169228,0,E,W
164,2025-06-13T18:00:59.180662,0,S,S
165,2025-06-13T18:01:04.223616,0,W,W
166,2025-06-13T18:01:09.132330,0,N,W
167,2025-06-13T18:01:14.198739,0,N,N
168,2025-06-13T18:01:19.148347,0,S,W
169,2025-06-13T18:01:24.075833,0,W,N
170,2025-06-13T18:01:29.187334,0,W,N
171,2025-06-13T18:01:34.245876,0,E,N
172,2025-06-13T18:01:39.316265,0,E,W
173,2025-06-13T18:01:44.285728,0,N,E
174,2025-06-13T18:01:49.106450,0,S,S
175,2025-06-13T18:01:54.147420,0,S,S
176,2025-06-13T18:01:59.188225,0,S,W
177,2025-06-13T18:02:04.188788,0,S,E
178,2025-06-13T18:02:09.134703,0,S,E
179,2025-06-13T18:02:14.189483,0,E,W
180,2025-06-13T18:02:19.163978,0,E,W
