index,timestamp,message,cam_wind_direction
0,2025-06-13T15:43:43.140358,S,E
1,2025-06-13T15:43:48.140362,S,E
2,2025-06-13T15:43:53.140546,S,E
3,2025-06-13T15:43:58.140400,S,E
4,2025-06-13T15:44:03.140316,S,E
5,2025-06-13T15:44:08.140309,S,E
6,2025-06-13T15:44:13.140249,S,E
7,2025-06-13T15:44:18.140343,S,E
8,2025-06-13T15:44:23.140242,S,E
9,2025-06-13T15:44:28.140268,S,E
10,2025-06-13T15:44:33.140229,S,E
11,2025-06-13T15:44:38.140248,S,E
12,2025-06-13T15:44:43.140239,S,E
13,2025-06-13T15:44:48.140253,S,E
14,2025-06-13T15:44:53.140271,S,E
15,2025-06-13T15:44:58.140249,S,E
16,2025-06-13T15:45:03.140241,S,E
17,2025-06-13T15:45:08.140245,S,E
18,2025-06-13T15:45:13.140243,S,E
19,2025-06-13T15:45:18.140260,S,E
20,2025-06-13T15:45:23.140255,S,E
21,2025-06-13T15:45:28.140244,S,E
22,2025-06-13T15:45:33.140235,S,E
23,2025-06-13T15:45:38.140233,S,E
24,2025-06-13T15:45:43.140251,S,E
25,2025-06-13T15:45:48.140240,S,E
26,2025-06-13T15:45:53.140249,S,E
27,2025-06-13T15:45:58.140250,S,E
28,2025-06-13T15:46:03.140251,S,E
29,2025-06-13T15:46:08.140236,S,E
30,2025-06-13T15:46:13.140247,S,E
31,2025-06-13T15:46:18.140243,S,E
32,2025-06-13T15:46:23.140231,S,E
33,2025-06-13T15:46:28.140244,S,E
34,2025-06-13T15:46:33.140244,S,E
35,2025-06-13T15:46:38.140238,S,E
36,2025-06-13T15:46:43.140248,S,E
37,2025-06-13T15:46:48.140247,S,E
38,2025-06-13T15:46:53.140243,S,E
39,2025-06-13T15:46:58.140244,S,E
40,2025-06-13T15:47:03.140245,S,E
41,2025-06-13T15:47:08.140248,S,E
42,2025-06-13T15:47:13.140262,S,E
43,2025-06-13T15:47:18.140276,S,E
44,2025-06-13T15:47:23.140272,S,E
45,2025-06-13T15:47:28.140308,S,E
46,2025-06-13T15:47:33.140239,S,E
47,2025-06-13T15:47:38.140243,S,E
48,2025-06-13T15:47:43.140247,S,E
49,2025-06-13T15:47:48.140251,S,E
50,2025-06-13T15:47:53.140279,S,E
51,2025-06-13T15:47:58.140269,S,E
52,2025-06-13T15:48:03.140247,S,E
53,2025-06-13T15:48:08.140251,S,E
54,2025-06-13T15:48:13.140278,S,E
55,2025-06-13T15:48:18.140248,S,E
56,2025-06-13T15:48:23.140248,S,E
57,2025-06-13T15:48:28.140245,S,E
58,2025-06-13T15:48:33.140238,S,E
59,2025-06-13T15:48:38.140247,S,E
60,2025-06-13T15:48:43.140263,S,E
61,2025-06-13T15:48:48.140248,S,E
62,2025-06-13T15:48:53.140264,S,E
63,2025-06-13T15:48:58.140236,S,E
64,2025-06-13T15:49:03.140240,S,E
65,2025-06-13T15:49:08.140238,S,E
66,2025-06-13T15:49:13.140267,S,E
67,2025-06-13T15:49:18.140223,S,E
68,2025-06-13T15:49:23.140234,S,E
69,2025-06-13T15:49:28.140413,S,E
70,2025-06-13T15:49:33.140399,S,E
71,2025-06-13T15:49:38.140330,S,E
72,2025-06-13T15:49:43.140289,S,E
73,2025-06-13T15:49:48.140240,S,E
74,2025-06-13T15:49:53.140227,S,E
75,2025-06-13T15:49:58.140228,S,E
76,2025-06-13T15:50:03.140239,S,E
77,2025-06-13T15:50:08.140274,S,E
78,2025-06-13T15:50:13.140387,S,E
79,2025-06-13T15:50:18.140235,S,E
80,2025-06-13T15:50:23.140249,S,E
81,2025-06-13T15:50:28.140247,S,E
82,2025-06-13T15:50:33.140348,S,E
83,2025-06-13T15:50:38.140289,S,E
84,2025-06-13T15:50:43.140512,S,E
85,2025-06-13T15:50:48.140241,S,E
86,2025-06-13T15:50:53.140254,S,E
87,2025-06-13T15:50:58.140228,S,E
88,2025-06-13T15:51:03.140414,S,E
89,2025-06-13T15:51:08.140359,S,E
