index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:56:31.310811,131522,S,S
2,2025-06-13T15:56:35.930606,131522,S,S
3,2025-06-13T15:56:40.983655,131522,S,S
4,2025-06-13T15:56:46.223804,131522,W,S
5,2025-06-13T15:56:50.985905,131522,S,S
6,2025-06-13T15:56:55.865610,131522,W,S
7,2025-06-13T15:57:00.916863,131522,W,S
8,2025-06-13T15:57:05.912408,131522,W,S
9,2025-06-13T15:57:11.081911,131522,S,S
10,2025-06-13T15:57:16.061189,131522,S,S
11,2025-06-13T15:57:20.979442,131522,S,S
12,2025-06-13T15:57:26.009067,131522,W,S
13,2025-06-13T15:57:31.008408,131582,N,W
14,2025-06-13T15:57:35.949064,131582,S,S
15,2025-06-13T15:57:41.088764,131582,S,S
16,2025-06-13T15:57:45.974801,131582,N,W
17,2025-06-13T15:57:51.014815,131582,W,S
18,2025-06-13T15:57:56.038087,131582,S,E
19,2025-06-13T15:58:00.935292,131582,S,E
20,2025-06-13T15:58:05.980897,131582,S,S
21,2025-06-13T15:58:11.088405,131582,S,S
22,2025-06-13T15:58:16.042140,131582,S,S
23,2025-06-13T15:58:21.011419,131582,S,E
24,2025-06-13T15:58:25.937744,131582,S,E
25,2025-06-13T15:58:31.104715,131582,W,W
26,2025-06-13T15:58:35.934396,131582,E,E
27,2025-06-13T15:58:40.990484,131582,E,S
28,2025-06-13T15:58:45.980813,131582,S,S
29,2025-06-13T15:58:50.995750,131582,E,S
30,2025-06-13T15:58:55.988265,131582,E,S
31,2025-06-13T15:59:01.052311,131582,S,W
32,2025-06-13T15:59:06.044735,131582,W,E
33,2025-06-13T15:59:10.926000,131582,N,E
34,2025-06-13T15:59:16.080082,131582,N,E
35,2025-06-13T15:59:20.987574,131582,W,E
36,2025-06-13T15:59:25.965000,131582,W,S
37,2025-06-13T15:59:30.998287,131582,W,W
38,2025-06-13T15:59:36.027116,131582,S,E
39,2025-06-13T15:59:41.019652,131582,W,S
40,2025-06-13T15:59:45.983206,131582,W,N
41,2025-06-13T15:59:51.091837,131582,W,E
42,2025-06-13T15:59:56.001688,131582,W,E
43,2025-06-13T16:00:01.009257,131582,N,S
44,2025-06-13T16:00:05.977342,131582,W,W
45,2025-06-13T16:00:10.983885,131582,W,W
46,2025-06-13T16:00:16.005302,131582,E,W
47,2025-06-13T16:00:20.989066,131582,W,W
48,2025-06-13T16:00:25.977101,131582,W,S
49,2025-06-13T16:00:31.019741,131582,E,S
50,2025-06-13T16:00:36.011890,131582,E,S
51,2025-06-13T16:00:40.883907,131582,W,W
52,2025-06-13T16:00:46.011177,131582,E,N
53,2025-06-13T16:00:51.051335,131582,W,W
54,2025-06-13T16:00:56.045661,131582,N,E
55,2025-06-13T16:01:01.050032,131582,W,W
56,2025-06-13T16:01:05.992316,131582,W,E
57,2025-06-13T16:01:11.054209,131582,W,E
58,2025-06-13T16:01:16.054541,131582,N,N
59,2025-06-13T16:01:21.111528,131582,W,N
60,2025-06-13T16:01:26.064917,131582,E,E
61,2025-06-13T16:01:31.025611,131582,E,S
62,2025-06-13T16:01:36.074886,131582,N,N
63,2025-06-13T16:01:41.051838,131582,W,N
64,2025-06-13T16:01:46.076197,131582,E,N
65,2025-06-13T16:01:51.055555,131582,N,N
66,2025-06-13T16:01:56.028097,131582,E,E
67,2025-06-13T16:02:00.997279,131582,W,W
68,2025-06-13T16:02:06.042744,131582,E,E
69,2025-06-13T16:02:11.004057,131582,E,E
70,2025-06-13T16:02:16.042404,131582,E,E
71,2025-06-13T16:02:21.028909,131582,W,W
72,2025-06-13T16:02:26.050830,131582,N,N
73,2025-06-13T16:02:31.049602,131582,N,E
74,2025-06-13T16:02:35.996502,131582,E,E
75,2025-06-13T16:02:40.993851,131582,S,S
76,2025-06-13T16:02:46.030679,131582,E,N
77,2025-06-13T16:02:51.014103,131582,E,E
78,2025-06-13T16:02:56.075123,131582,E,S
79,2025-06-13T16:03:01.218986,131582,N,N
80,2025-06-13T16:03:06.035325,131582,E,E
81,2025-06-13T16:03:10.948189,131582,N,N
82,2025-06-13T16:03:15.991840,131582,N,N
83,2025-06-13T16:03:20.980040,131582,W,W
84,2025-06-13T16:03:26.017592,131582,E,E
85,2025-06-13T16:03:30.958966,131582,S,S
86,2025-06-13T16:03:36.055426,131582,E,E
87,2025-06-13T16:03:41.036572,131582,E,E
88,2025-06-13T16:03:45.998568,131582,S,S
89,2025-06-13T16:03:50.948025,131582,S,S
90,2025-06-13T16:03:56.026007,131582,E,E
91,2025-06-13T16:04:01.012151,131582,S,S
92,2025-06-13T16:04:06.012641,131582,S,S
93,2025-06-13T16:04:11.008129,131582,S,S
94,2025-06-13T16:04:15.998378,131582,S,S
95,2025-06-13T16:04:21.035981,131582,E,E
96,2025-06-13T16:04:25.999759,131582,E,E
97,2025-06-13T16:04:31.073252,131582,W,E
98,2025-06-13T16:04:36.039341,131582,W,S
99,2025-06-13T16:04:41.014673,131582,W,S
100,2025-06-13T16:04:46.031663,131582,W,S
101,2025-06-13T16:04:51.009369,131582,W,S
102,2025-06-13T16:04:55.933837,131582,W,S
103,2025-06-13T16:05:01.041851,131582,W,W
104,2025-06-13T16:05:05.999170,131582,S,S
*,*,*,*,*
105,2025-06-13T16:05:11.124641,131582,E,E
106,2025-06-13T16:05:16.095834,131582,W,E
107,2025-06-13T16:05:20.996104,131582,W,E
108,2025-06-13T16:05:26.060560,131582,W,S
109,2025-06-13T16:05:31.044975,131582,W,E
110,2025-06-13T16:05:35.945084,131582,E,E
111,2025-06-13T16:05:40.973613,131582,W,W
112,2025-06-13T16:05:46.073340,131582,W,E
113,2025-06-13T16:05:51.026537,131582,W,S
114,2025-06-13T16:05:55.984081,131582,W,W
115,2025-06-13T16:06:01.006601,131582,S,S
116,2025-06-13T16:06:05.941134,131582,S,S
117,2025-06-13T16:06:11.012873,131582,S,S
118,2025-06-13T16:06:16.034578,131582,S,S
119,2025-06-13T16:06:21.048838,131582,W,S
120,2025-06-13T16:06:25.985181,131582,E,E
121,2025-06-13T16:06:31.063406,131582,E,E
122,2025-06-13T16:06:36.008858,131582,W,E
123,2025-06-13T16:06:40.981680,131582,W,W
124,2025-06-13T16:06:46.050514,131582,E,E
125,2025-06-13T16:06:51.065516,131582,N,N
126,2025-06-13T16:06:56.006937,131582,W,E
127,2025-06-13T16:07:01.051657,131582,S,S
128,2025-06-13T16:07:06.042657,131582,W,W
129,2025-06-13T16:07:11.093920,131582,E,E
130,2025-06-13T16:07:16.046198,131582,E,E
131,2025-06-13T16:07:21.048859,131582,W,E
132,2025-06-13T16:07:26.104016,131582,W,W
133,2025-06-13T16:07:31.064074,131582,N,N
134,2025-06-13T16:07:36.075013,131582,E,E
135,2025-06-13T16:07:40.996744,131582,E,E
136,2025-06-13T16:07:45.990686,131582,W,E
137,2025-06-13T16:07:51.017490,131582,W,N
138,2025-06-13T16:07:55.944577,131582,W,E
139,2025-06-13T16:08:00.955541,131582,E,E
140,2025-06-13T16:08:06.011521,131582,W,E
141,2025-06-13T16:08:11.006213,131582,W,S
142,2025-06-13T16:08:16.063336,131582,E,E
143,2025-06-13T16:08:21.083118,131582,E,E
144,2025-06-13T16:08:26.079203,131582,E,E
145,2025-06-13T16:08:30.994163,131582,W,E
146,2025-06-13T16:08:36.090093,131582,E,E
147,2025-06-13T16:08:41.046283,131582,W,S
148,2025-06-13T16:08:46.002965,131582,W,E
149,2025-06-13T16:08:50.985478,131582,W,N
150,2025-06-13T16:08:56.044084,131582,W,W
151,2025-06-13T16:09:00.994558,131582,S,S
152,2025-06-13T16:09:05.986370,131582,E,E
153,2025-06-13T16:09:11.017127,131582,W,S
154,2025-06-13T16:09:16.074560,131582,W,W
155,2025-06-13T16:09:21.123245,131582,W,E
156,2025-06-13T16:09:26.050069,131582,W,E
157,2025-06-13T16:09:31.022413,131582,W,S
158,2025-06-13T16:09:36.049786,131582,S,S
159,2025-06-13T16:09:40.978144,131582,E,E
160,2025-06-13T16:09:45.994695,131582,W,S
161,2025-06-13T16:09:50.985913,131582,W,E
162,2025-06-13T16:09:56.083688,131582,W,E
163,2025-06-13T16:10:00.939914,131582,E,E
164,2025-06-13T16:10:06.045728,131582,S,S
165,2025-06-13T16:10:11.068355,131582,W,S
166,2025-06-13T16:10:16.175473,131582,W,S
167,2025-06-13T16:10:20.981472,131582,E,E
168,2025-06-13T16:10:26.042828,131582,W,E
169,2025-06-13T16:10:31.234528,131582,W,E
170,2025-06-13T16:10:36.055991,131582,W,E
171,2025-06-13T16:10:40.970161,131582,W,N
172,2025-06-13T16:10:45.967884,131582,W,E
173,2025-06-13T16:10:51.156677,131582,W,E
174,2025-06-13T16:10:56.135478,131582,W,E
175,2025-06-13T16:11:01.004263,131582,W,E
176,2025-06-13T16:11:05.942642,131582,W,E
177,2025-06-13T16:11:11.120809,131582,W,E
178,2025-06-13T16:11:16.187925,131582,W,W
179,2025-06-13T16:11:21.053523,131582,W,W
180,2025-06-13T16:11:26.153306,131582,S,S
181,2025-06-13T16:11:31.175859,131582,S,S
182,2025-06-13T16:11:36.047013,131582,W,E
183,2025-06-13T16:11:40.989026,131582,S,S
184,2025-06-13T16:11:46.020363,131582,E,E
185,2025-06-13T16:11:50.982529,131582,W,W
186,2025-06-13T16:11:55.939907,131582,N,N
187,2025-06-13T16:12:01.000413,131582,W,E
188,2025-06-13T16:12:06.033441,131582,S,S
189,2025-06-13T16:12:10.947054,131582,E,E
190,2025-06-13T16:12:16.153538,131582,W,E
191,2025-06-13T16:12:21.155727,131582,W,E
192,2025-06-13T16:12:26.117792,131582,W,W
193,2025-06-13T16:12:31.120054,131582,W,W
194,2025-06-13T16:12:36.208590,131582,W,S
195,2025-06-13T16:12:41.192990,131582,W,W
196,2025-06-13T16:12:46.158194,131582,W,S
197,2025-06-13T16:12:51.011734,131582,W,E
198,2025-06-13T16:12:56.209395,131582,W,E
199,2025-06-13T16:13:01.173472,131582,E,E
200,2025-06-13T16:13:06.170673,131582,E,E
201,2025-06-13T16:13:11.227233,131582,W,E
202,2025-06-13T16:13:16.198349,131582,W,E
203,2025-06-13T16:13:21.204737,131582,S,S
204,2025-06-13T16:13:26.112986,131582,W,S
205,2025-06-13T16:13:31.173182,131582,W,S
206,2025-06-13T16:13:36.144909,131582,W,E
207,2025-06-13T16:13:41.059935,131582,W,S
208,2025-06-13T16:13:46.113334,131582,S,S
209,2025-06-13T16:13:51.168200,131582,S,S
210,2025-06-13T16:13:56.087953,131582,S,S
211,2025-06-13T16:14:01.098805,131582,E,E
212,2025-06-13T16:14:06.192064,131582,E,E
213,2025-06-13T16:14:11.229526,131582,E,E
214,2025-06-13T16:14:16.139765,131582,S,S
215,2025-06-13T16:14:21.252729,131582,W,W
216,2025-06-13T16:14:26.170822,131582,W,E
217,2025-06-13T16:14:31.200197,131582,W,E
218,2025-06-13T16:14:36.112159,131582,W,E
219,2025-06-13T16:14:41.234386,131582,W,E
220,2025-06-13T16:14:46.167707,131582,W,W
221,2025-06-13T16:14:51.076807,131582,E,E
222,2025-06-13T16:14:56.142215,131582,W,E
223,2025-06-13T16:15:01.088031,131582,W,E
