index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:48:14.615129,59138,N,N
2,2025-06-13T15:48:19.649719,59229,S,N
3,2025-06-13T15:48:24.612139,59408,S,S
4,2025-06-13T15:48:29.715797,59591,N,N
5,2025-06-13T15:48:34.682914,59681,W,W
6,2025-06-13T15:48:39.714334,59862,W,W
7,2025-06-13T15:48:44.653377,60043,W,N
8,2025-06-13T15:48:49.657330,60134,N,N
9,2025-06-13T15:48:54.514565,60316,N,N
10,2025-06-13T15:48:59.634437,60497,S,S
11,2025-06-13T15:49:04.519574,60587,E,E
12,2025-06-13T15:49:09.562002,60769,N,N
13,2025-06-13T15:49:14.528460,60860,W,W
14,2025-06-13T15:49:19.546448,61041,S,S
15,2025-06-13T15:49:24.665292,61222,S,S
16,2025-06-13T15:49:29.523533,61312,W,W
17,2025-06-13T15:49:34.590543,61494,W,S
18,2025-06-13T15:49:39.470956,61675,W,W
19,2025-06-13T15:49:44.660695,61765,N,N
20,2025-06-13T15:49:49.630444,61946,N,N
21,2025-06-13T15:49:54.620881,62127,W,W
22,2025-06-13T15:49:59.526569,62218,N,E
23,2025-06-13T15:50:04.586580,62399,S,S
24,2025-06-13T15:50:09.510963,62581,W,W
25,2025-06-13T15:50:14.567909,62672,W,W
26,2025-06-13T15:50:19.542584,62853,W,W
27,2025-06-13T15:50:24.523913,63033,W,S
28,2025-06-13T15:50:29.520421,63124,W,W
29,2025-06-13T15:50:34.523686,63305,W,W
30,2025-06-13T15:50:39.591257,63487,W,W
31,2025-06-13T15:50:44.881710,63577,W,E
32,2025-06-13T15:50:49.523278,63759,E,E
33,2025-06-13T15:50:54.525818,63940,W,W
34,2025-06-13T15:50:59.573206,64031,W,W
35,2025-06-13T15:51:04.504803,64213,N,N
36,2025-06-13T15:51:09.539322,64394,W,W
37,2025-06-13T15:51:14.521399,64485,N,N
38,2025-06-13T15:51:19.540291,64667,E,E
39,2025-06-13T15:51:24.485299,64847,W,W
40,2025-06-13T15:51:29.544385,64938,W,W
41,2025-06-13T15:51:34.589005,65118,E,E
42,2025-06-13T15:51:39.840051,65208,W,W
43,2025-06-13T15:51:44.580411,65389,W,W
44,2025-06-13T15:51:49.546380,65570,W,W
45,2025-06-13T15:51:54.556783,65660,W,N
46,2025-06-13T15:51:59.605389,65841,W,N
47,2025-06-13T15:52:04.530720,66023,W,W
48,2025-06-13T15:52:09.541739,66114,W,W
