index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:20:12.848070,59084,N,W
2,2025-06-13T16:20:18.013508,59174,S,N
3,2025-06-13T16:20:22.967937,59356,W,W
4,2025-06-13T16:20:27.748687,59539,N,N
5,2025-06-13T16:20:32.623706,59629,E,E
6,2025-06-13T16:20:37.558241,59811,W,W
7,2025-06-13T16:20:42.828200,59992,W,S
8,2025-06-13T16:20:47.971814,60082,W,S
9,2025-06-13T16:20:52.888504,60263,E,E
10,2025-06-13T16:20:57.733355,60354,W,W
11,2025-06-13T16:21:02.973265,60536,N,N
12,2025-06-13T16:21:07.701005,60717,E,E
13,2025-06-13T16:21:12.605709,60808,N,N
14,2025-06-13T16:21:17.564184,60989,S,S
15,2025-06-13T16:21:22.679758,61171,S,S
16,2025-06-13T16:21:27.640055,61261,S,S
17,2025-06-13T16:21:32.615178,61442,E,E
18,2025-06-13T16:21:37.658405,61623,E,E
19,2025-06-13T16:21:42.696962,61713,S,S
20,2025-06-13T16:21:47.701976,61895,W,W
21,2025-06-13T16:21:52.626615,62077,N,N
22,2025-06-13T16:21:57.683282,62167,N,N
23,2025-06-13T16:22:02.821338,62349,S,S
24,2025-06-13T16:22:07.678300,62531,S,S
25,2025-06-13T16:22:12.767460,62622,S,S
26,2025-06-13T16:22:17.837345,62802,S,S
27,2025-06-13T16:22:22.682303,62984,W,W
28,2025-06-13T16:22:27.585328,63075,W,S
29,2025-06-13T16:22:32.661853,63255,S,S
30,2025-06-13T16:22:37.652128,63435,E,E
31,2025-06-13T16:22:42.584300,63526,N,N
32,2025-06-13T16:22:47.649302,63708,N,N
33,2025-06-13T16:22:52.762241,63889,W,W
34,2025-06-13T16:22:57.732497,63979,W,S
35,2025-06-13T16:23:02.706231,64161,N,N
36,2025-06-13T16:23:07.671286,64342,W,N
37,2025-06-13T16:23:12.607910,64433,N,N
38,2025-06-13T16:23:17.620608,64615,E,E
39,2025-06-13T16:23:22.611388,64705,W,W
40,2025-06-13T16:23:27.713577,64887,N,N
41,2025-06-13T16:23:32.659635,65067,W,N
42,2025-06-13T16:23:37.737307,65158,S,S
43,2025-06-13T16:23:42.974893,65340,W,W
44,2025-06-13T16:23:47.601480,65521,W,W
45,2025-06-13T16:23:52.702028,65612,W,W
46,2025-06-13T16:23:57.630860,65793,E,E
47,2025-06-13T16:24:02.650536,65974,W,W
48,2025-06-13T16:24:07.623516,66064,W,N
49,2025-06-13T16:24:12.703998,66245,W,W
50,2025-06-13T16:24:17.754987,66426,S,S
51,2025-06-13T16:24:22.672814,66517,W,E
52,2025-06-13T16:24:27.820477,66698,N,N
53,2025-06-13T16:24:32.896943,66879,N,N
54,2025-06-13T16:24:37.845692,66969,W,W
55,2025-06-13T16:24:42.618622,67150,N,N
56,2025-06-13T16:24:47.674513,67330,W,S
57,2025-06-13T16:24:52.675689,67420,W,E
58,2025-06-13T16:24:57.590144,67601,N,E
59,2025-06-13T16:25:02.695123,67783,N,E
60,2025-06-13T16:25:07.599474,67874,N,E
61,2025-06-13T16:25:12.671040,68054,N,W
62,2025-06-13T16:25:17.610303,68235,W,W
63,2025-06-13T16:25:22.628448,68325,W,W
64,2025-06-13T16:25:27.756981,68507,W,S
65,2025-06-13T16:25:32.937698,68687,N,N
66,2025-06-13T16:25:37.607469,68777,E,E
67,2025-06-13T16:25:42.809678,68959,N,N
68,2025-06-13T16:25:47.700963,69140,S,W
69,2025-06-13T16:25:52.627284,69230,W,W
70,2025-06-13T16:25:57.621831,69412,S,W
71,2025-06-13T16:26:02.636806,69502,W,E
72,2025-06-13T16:26:07.698727,69683,N,N
73,2025-06-13T16:26:12.784572,69864,W,W
74,2025-06-13T16:26:17.569844,69955,N,W
75,2025-06-13T16:26:22.625223,70137,N,N
76,2025-06-13T16:26:27.711523,70317,W,W
77,2025-06-13T16:26:32.821591,70407,W,N
78,2025-06-13T16:26:37.569697,70588,W,N
79,2025-06-13T16:26:42.663525,70769,S,S
80,2025-06-13T16:26:47.633317,70859,S,S
81,2025-06-13T16:26:52.639612,71041,E,E
82,2025-06-13T16:26:57.594147,71223,N,N
83,2025-06-13T16:27:02.602532,71315,N,N
84,2025-06-13T16:27:07.591679,71497,S,S
85,2025-06-13T16:27:12.689659,71678,W,W
86,2025-06-13T16:27:17.713791,71769,W,S
87,2025-06-13T16:27:22.742850,71950,W,W
88,2025-06-13T16:27:27.710842,72132,W,W
89,2025-06-13T16:27:32.686262,72223,N,N
90,2025-06-13T16:27:37.586310,72404,N,N
91,2025-06-13T16:27:42.652836,72585,N,N
92,2025-06-13T16:27:47.656739,72676,E,E
93,2025-06-13T16:27:52.592671,72858,N,N
94,2025-06-13T16:27:57.724208,73038,S,S
95,2025-06-13T16:28:02.836219,73129,W,S
96,2025-06-13T16:28:07.937628,73310,S,S
97,2025-06-13T16:28:12.657352,73491,E,E
98,2025-06-13T16:28:17.774573,73582,N,N
99,2025-06-13T16:28:22.555712,73763,N,N
100,2025-06-13T16:28:27.633191,73853,N,N
101,2025-06-13T16:28:32.726168,74034,N,N
102,2025-06-13T16:28:37.692776,74215,S,S
103,2025-06-13T16:28:42.715047,74306,E,E
104,2025-06-13T16:28:47.607909,74487,S,E
105,2025-06-13T16:28:52.623223,74667,E,E
106,2025-06-13T16:28:57.618038,74758,N,N
107,2025-06-13T16:29:02.746709,74940,E,E
108,2025-06-13T16:29:07.856739,75121,S,S
109,2025-06-13T16:29:12.873196,75212,E,E
110,2025-06-13T16:29:17.688203,75393,E,E
111,2025-06-13T16:29:22.747693,75574,E,E
112,2025-06-13T16:29:27.730740,75664,E,E
113,2025-06-13T16:29:32.715083,75845,E,E
114,2025-06-13T16:29:37.679728,76026,E,W
*,*,*,*,*
115,2025-06-13T16:29:42.713349,76116,N,N
116,2025-06-13T16:29:47.633518,76297,E,E
117,2025-06-13T16:29:52.858990,76478,W,S
118,2025-06-13T16:29:57.914294,76568,W,W
119,2025-06-13T16:30:02.667836,76750,W,W
120,2025-06-13T16:30:07.678225,76931,S,S
121,2025-06-13T16:30:12.666970,77022,W,W
122,2025-06-13T16:30:17.751695,77204,E,E
123,2025-06-13T16:30:22.741004,77384,E,E
124,2025-06-13T16:30:27.815161,77475,N,W
125,2025-06-13T16:30:32.772021,77656,S,W
126,2025-06-13T16:30:37.574063,77838,N,S
127,2025-06-13T16:30:42.748542,77928,N,N
128,2025-06-13T16:30:47.840458,78109,S,S
129,2025-06-13T16:30:52.634535,78291,E,E
130,2025-06-13T16:30:57.696829,78381,E,E
131,2025-06-13T16:31:02.601830,78563,E,E
132,2025-06-13T16:31:07.634533,78653,E,E
133,2025-06-13T16:31:12.755695,78835,E,W
134,2025-06-13T16:31:17.868231,79016,S,S
135,2025-06-13T16:31:22.650962,79106,E,E
136,2025-06-13T16:31:27.658119,79287,E,N
137,2025-06-13T16:31:32.664718,79468,E,E
138,2025-06-13T16:31:37.661662,79558,N,W
139,2025-06-13T16:31:42.745010,79739,E,E
140,2025-06-13T16:31:47.742824,79920,E,E
141,2025-06-13T16:31:52.651235,80011,E,E
142,2025-06-13T16:31:57.699246,80192,W,W
143,2025-06-13T16:32:02.591272,80373,N,S
144,2025-06-13T16:32:07.601763,80464,E,E
145,2025-06-13T16:32:12.857747,80645,E,E
