index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:05:07.278039,137812,W,W
2,2025-06-13T17:05:12.278886,137979,W,E
3,2025-06-13T17:05:17.280744,138106,W,E
4,2025-06-13T17:05:22.282307,138266,W,N
5,2025-06-13T17:05:27.277151,138425,W,N
6,2025-06-13T17:05:32.283164,138563,W,S
7,2025-06-13T17:05:37.277944,138725,W,W
8,2025-06-13T17:05:42.282041,138882,W,W
9,2025-06-13T17:05:47.278273,139008,W,S
10,2025-06-13T17:05:52.279903,139171,N,E
11,2025-06-13T17:05:57.280107,139329,N,E
12,2025-06-13T17:06:02.278629,139456,W,N
13,2025-06-13T17:06:07.278505,139629,W,N
14,2025-06-13T17:06:12.279280,139756,W,W
15,2025-06-13T17:06:17.278104,139910,W,E
16,2025-06-13T17:06:22.278618,140064,W,W
17,2025-06-13T17:06:27.278845,140216,N,W
18,2025-06-13T17:06:32.280783,140369,N,N
19,2025-06-13T17:06:37.277568,140522,N,N
20,2025-06-13T17:06:42.280714,140674,W,W
21,2025-06-13T17:06:47.280506,140827,W,W
22,2025-06-13T17:06:52.279758,140980,E,E
23,2025-06-13T17:06:57.277565,141131,W,N
24,2025-06-13T17:07:02.282390,141284,W,E
25,2025-06-13T17:07:07.277499,141405,W,W
26,2025-06-13T17:07:12.280519,141557,N,S
27,2025-06-13T17:07:17.282785,141711,W,W
28,2025-06-13T17:07:22.277883,141863,W,E
29,2025-06-13T17:07:27.280519,142016,W,W
30,2025-06-13T17:07:32.280234,142170,W,S
31,2025-06-13T17:07:37.283287,142323,W,S
32,2025-06-13T17:07:42.279754,142475,W,S
33,2025-06-13T17:07:47.280959,142628,W,W
34,2025-06-13T17:07:52.279290,142780,W,E
35,2025-06-13T17:07:57.279421,142933,E,E
36,2025-06-13T17:08:02.280528,143056,W,E
37,2025-06-13T17:08:07.277830,143208,N,N
38,2025-06-13T17:08:12.279814,143360,W,W
39,2025-06-13T17:08:17.278498,143512,W,S
40,2025-06-13T17:08:22.279749,143665,W,S
41,2025-06-13T17:08:27.278938,143818,E,S
42,2025-06-13T17:08:32.281958,143971,S,W
43,2025-06-13T17:08:37.273847,144124,S,N
44,2025-06-13T17:08:42.277260,144277,W,N
45,2025-06-13T17:08:47.278530,144432,W,N
46,2025-06-13T17:08:52.283213,144554,W,E
47,2025-06-13T17:08:57.282607,144708,N,S
48,2025-06-13T17:09:02.278195,144861,N,W
49,2025-06-13T17:09:07.279019,145015,W,N
50,2025-06-13T17:09:12.277508,145168,W,N
51,2025-06-13T17:09:17.279132,145320,W,N
52,2025-06-13T17:09:22.280415,145472,N,W
53,2025-06-13T17:09:27.280243,145625,S,W
54,2025-06-13T17:09:32.278456,145779,W,S
55,2025-06-13T17:09:37.277318,145933,S,S
56,2025-06-13T17:09:42.278896,146054,S,S
57,2025-06-13T17:09:47.278170,146208,S,W
58,2025-06-13T17:09:52.279627,146362,W,N
59,2025-06-13T17:09:57.277280,146514,W,W
60,2025-06-13T17:10:02.277735,146666,W,S
61,2025-06-13T17:10:07.277566,146817,W,W
62,2025-06-13T17:10:12.283288,146970,W,N
63,2025-06-13T17:10:17.279871,147123,N,N
64,2025-06-13T17:10:22.279374,147276,N,E
65,2025-06-13T17:10:27.278400,147429,W,E
66,2025-06-13T17:10:32.278002,147582,W,N
67,2025-06-13T17:10:37.277366,147734,W,W
68,2025-06-13T17:10:42.280142,147856,W,W
69,2025-06-13T17:10:47.278564,148008,W,W
70,2025-06-13T17:10:52.280587,148162,W,E
71,2025-06-13T17:10:57.277468,148314,W,N
72,2025-06-13T17:11:02.278492,148466,S,N
73,2025-06-13T17:11:07.278727,148619,W,W
74,2025-06-13T17:11:12.278157,148771,W,W
75,2025-06-13T17:11:17.279326,148925,W,N
76,2025-06-13T17:11:22.282453,149078,W,N
77,2025-06-13T17:11:27.279141,149231,W,S
78,2025-06-13T17:11:32.283457,149384,W,S
79,2025-06-13T17:11:37.281542,149505,W,S
80,2025-06-13T17:11:42.277538,149658,W,S
81,2025-06-13T17:11:47.278755,149811,W,S
82,2025-06-13T17:11:52.277371,149964,W,W
83,2025-06-13T17:11:57.278376,150116,W,S
84,2025-06-13T17:12:02.278222,150269,W,N
