index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:21:11.222948,0,N,N
2,2025-06-13T16:21:11.236013,0,N,N
3,2025-06-13T16:21:11.248863,0,N,N
4,2025-06-13T16:21:11.261287,0,N,N
5,2025-06-13T16:21:11.272322,0,N,N
6,2025-06-13T16:21:11.284160,0,N,N
7,2025-06-13T16:21:11.294088,0,N,N
8,2025-06-13T16:21:11.303705,0,N,N
9,2025-06-13T16:21:11.315001,0,N,N
10,2025-06-13T16:21:15.211891,58869,S,S
11,2025-06-13T16:21:20.210955,59022,E,W
12,2025-06-13T16:21:25.210815,59145,W,N
13,2025-06-13T16:21:30.211057,59297,W,N
14,2025-06-13T16:21:35.214157,59451,W,N
15,2025-06-13T16:21:40.211511,59602,W,N
16,2025-06-13T16:21:45.212308,59754,W,W
17,2025-06-13T16:21:50.213081,59908,W,W
18,2025-06-13T16:21:55.210963,60061,W,S
19,2025-06-13T16:22:00.212244,60214,S,S
20,2025-06-13T16:22:05.210701,60366,S,N
21,2025-06-13T16:22:10.210981,60519,S,E
22,2025-06-13T16:22:15.212721,60671,W,E
23,2025-06-13T16:22:20.210968,60823,S,N
24,2025-06-13T16:22:25.211045,60946,S,N
25,2025-06-13T16:22:30.211322,61099,N,E
26,2025-06-13T16:22:35.212350,61253,N,N
27,2025-06-13T16:22:40.218960,61406,W,E
28,2025-06-13T16:22:45.210835,61559,E,N
29,2025-06-13T16:22:50.212354,61713,W,W
30,2025-06-13T16:22:55.211077,61866,E,E
31,2025-06-13T16:23:00.215166,62019,N,E
32,2025-06-13T16:23:05.211408,62172,W,S
33,2025-06-13T16:23:10.210959,62294,W,S
34,2025-06-13T16:23:15.211525,62447,W,N
35,2025-06-13T16:23:20.212504,62600,W,W
36,2025-06-13T16:23:25.210990,62752,W,N
37,2025-06-13T16:23:30.214410,62904,W,S
38,2025-06-13T16:23:35.217040,63058,N,E
39,2025-06-13T16:23:40.212083,63210,E,W
40,2025-06-13T16:23:45.212059,63363,W,S
41,2025-06-13T16:23:50.212317,63516,S,W
42,2025-06-13T16:23:55.211840,63669,W,W
43,2025-06-13T16:24:00.211202,63821,S,E
44,2025-06-13T16:24:05.211237,63943,S,S
45,2025-06-13T16:24:10.212143,64098,S,E
46,2025-06-13T16:24:15.213765,64250,S,S
47,2025-06-13T16:24:20.211064,64403,N,N
48,2025-06-13T16:24:25.211448,64556,S,S
49,2025-06-13T16:24:30.211663,64708,S,S
50,2025-06-13T16:24:35.212209,64861,S,S
51,2025-06-13T16:24:40.212249,65013,S,S
52,2025-06-13T16:24:45.210939,65167,N,S
53,2025-06-13T16:24:50.212119,65319,S,S
54,2025-06-13T16:24:55.210916,65472,S,E
55,2025-06-13T16:25:00.211317,65594,S,N
56,2025-06-13T16:25:05.213385,65747,S,N
57,2025-06-13T16:25:10.215007,65900,S,N
58,2025-06-13T16:25:15.212237,66054,S,S
59,2025-06-13T16:25:20.211961,66207,S,S
60,2025-06-13T16:25:25.210624,66358,S,N
61,2025-06-13T16:25:30.210491,66512,S,N
62,2025-06-13T16:25:35.213094,66664,S,E
63,2025-06-13T16:25:40.211752,66817,S,S
64,2025-06-13T16:25:45.210991,66970,S,S
65,2025-06-13T16:25:50.215215,67093,S,E
66,2025-06-13T16:25:55.213097,67248,S,E
67,2025-06-13T16:26:00.211053,67402,S,S
68,2025-06-13T16:26:05.211401,67555,S,S
69,2025-06-13T16:26:10.212021,67709,S,N
70,2025-06-13T16:26:15.211656,67862,W,E
71,2025-06-13T16:26:20.210773,68015,S,W
72,2025-06-13T16:26:25.211405,68168,S,E
73,2025-06-13T16:26:30.211257,68320,S,N
74,2025-06-13T16:26:35.212774,68472,S,W
75,2025-06-13T16:26:40.211459,68595,S,W
76,2025-06-13T16:26:45.210899,68747,S,S
77,2025-06-13T16:26:50.214598,68901,S,E
78,2025-06-13T16:26:55.212467,69054,S,E
79,2025-06-13T16:27:00.220087,69206,S,N
80,2025-06-13T16:27:05.211194,69358,N,W
81,2025-06-13T16:27:10.212284,69510,N,N
82,2025-06-13T16:27:15.211376,69664,N,E
83,2025-06-13T16:27:20.210705,69817,N,N
84,2025-06-13T16:27:25.211419,69969,N,N
85,2025-06-13T16:27:30.211562,70122,N,W
86,2025-06-13T16:27:35.210812,70245,N,S
87,2025-06-13T16:27:40.212179,70398,N,S
88,2025-06-13T16:27:45.211660,70552,N,N
