index,timestamp,global_frame_number,message,cam_wind_direction
63,2025-06-13T16:23:59.541454,98896,S,S
64,2025-06-13T16:24:04.559670,98896,W,S
65,2025-06-13T16:24:09.569353,98896,S,S
66,2025-06-13T16:24:14.715938,98896,S,S
67,2025-06-13T16:24:19.748175,98896,S,S
68,2025-06-13T16:24:24.576594,98896,S,S
69,2025-06-13T16:24:29.587747,98896,N,N
70,2025-06-13T16:24:34.504506,98896,S,S
71,2025-06-13T16:24:39.582633,98896,N,N
72,2025-06-13T16:24:44.517632,98896,S,S
73,2025-06-13T16:24:49.560244,98896,S,S
74,2025-06-13T16:24:54.588362,98896,W,W
75,2025-06-13T16:24:59.569349,98896,W,W
76,2025-06-13T16:25:04.600876,98896,N,W
77,2025-06-13T16:25:09.586439,98896,N,N
78,2025-06-13T16:25:14.577824,98896,N,N
79,2025-06-13T16:25:19.549578,98896,W,W
80,2025-06-13T16:25:24.654867,98896,W,W
81,2025-06-13T16:25:29.725509,98896,E,W
82,2025-06-13T16:25:34.869162,98896,W,W
83,2025-06-13T16:25:39.637750,98896,W,W
84,2025-06-13T16:25:44.576949,98896,S,S
85,2025-06-13T16:25:49.676067,98896,W,E
86,2025-06-13T16:25:54.693493,98896,E,E
87,2025-06-13T16:25:59.564391,98896,S,S
88,2025-06-13T16:26:04.650841,98896,S,S
89,2025-06-13T16:26:09.550720,98896,N,N
90,2025-06-13T16:26:14.575111,98896,N,N
91,2025-06-13T16:26:19.591384,98896,S,S
92,2025-06-13T16:26:24.754033,98896,W,W
93,2025-06-13T16:26:29.706049,98896,E,E
94,2025-06-13T16:26:34.782057,98896,N,N
95,2025-06-13T16:26:39.666698,98896,N,N
96,2025-06-13T16:26:44.629101,98896,S,N
97,2025-06-13T16:26:49.577447,98896,W,W
98,2025-06-13T16:26:54.691615,98896,E,S
99,2025-06-13T16:26:59.612896,98896,E,E
100,2025-06-13T16:27:04.613083,98896,S,S
101,2025-06-13T16:27:09.580770,98896,E,E
102,2025-06-13T16:27:14.619224,98896,W,W
103,2025-06-13T16:27:19.588918,98896,W,W
104,2025-06-13T16:27:24.625237,98896,W,S
*,*,*,*,*
105,2025-06-13T16:27:29.638738,98896,W,S
106,2025-06-13T16:27:34.648929,98896,W,E
107,2025-06-13T16:27:39.579225,98896,E,E
108,2025-06-13T16:27:44.566677,98896,E,E
109,2025-06-13T16:27:49.573522,98896,N,S
110,2025-06-13T16:27:54.575776,98896,S,S
111,2025-06-13T16:27:59.606188,98896,E,S
112,2025-06-13T16:28:04.621236,98896,N,N
113,2025-06-13T16:28:09.521989,98896,S,S
114,2025-06-13T16:28:14.609451,98896,S,S
115,2025-06-13T16:28:19.619418,98896,S,S
116,2025-06-13T16:28:24.577138,98896,S,S
117,2025-06-13T16:28:29.651441,98896,S,S
118,2025-06-13T16:28:34.580593,98896,S,S
119,2025-06-13T16:28:39.567238,98896,W,W
120,2025-06-13T16:28:44.694608,98896,N,N
121,2025-06-13T16:28:49.562147,98896,S,S
122,2025-06-13T16:28:54.601400,98896,E,E
123,2025-06-13T16:28:59.573285,98896,S,S
124,2025-06-13T16:29:04.621816,98896,S,S
125,2025-06-13T16:29:09.757337,98896,W,W
126,2025-06-13T16:29:14.728872,98896,W,W
127,2025-06-13T16:29:19.580478,98896,S,S
128,2025-06-13T16:29:24.565424,98896,S,S
129,2025-06-13T16:29:29.518483,98896,W,W
130,2025-06-13T16:29:34.598020,98896,N,N
131,2025-06-13T16:29:39.610534,98896,E,E
132,2025-06-13T16:29:44.571548,98896,S,S
133,2025-06-13T16:29:49.610690,98896,E,E
134,2025-06-13T16:29:54.939835,98896,N,N
135,2025-06-13T16:29:59.591153,98896,E,N
136,2025-06-13T16:30:04.675573,98896,W,W
137,2025-06-13T16:30:09.803952,98896,W,W
138,2025-06-13T16:30:14.691919,98896,W,W
139,2025-06-13T16:30:19.628087,98896,S,S
140,2025-06-13T16:30:24.641335,98896,S,S
141,2025-06-13T16:30:29.583933,98896,S,S
142,2025-06-13T16:30:34.569175,98896,E,E
143,2025-06-13T16:30:39.601998,98896,E,E
144,2025-06-13T16:30:44.553698,98896,W,N
145,2025-06-13T16:30:49.717217,98896,N,N
146,2025-06-13T16:30:54.749945,98896,S,S
147,2025-06-13T16:30:59.552840,98896,S,S
148,2025-06-13T16:31:04.691301,98896,E,E
149,2025-06-13T16:31:09.645449,98896,S,S
150,2025-06-13T16:31:14.596270,98896,S,S
151,2025-06-13T16:31:19.658760,98896,S,S
152,2025-06-13T16:31:24.587171,98896,W,W
153,2025-06-13T16:31:29.626788,98896,E,E
154,2025-06-13T16:31:34.621465,98896,N,S
155,2025-06-13T16:31:39.582356,98896,N,N
156,2025-06-13T16:31:44.593864,98896,W,W
157,2025-06-13T16:31:49.590929,98896,W,W
158,2025-06-13T16:31:54.624843,98896,S,S
159,2025-06-13T16:31:59.588301,98896,S,S
160,2025-06-13T16:32:04.580701,98896,E,E
161,2025-06-13T16:32:09.617128,98896,E,E
162,2025-06-13T16:32:14.594904,98896,W,W
163,2025-06-13T16:32:19.588701,98896,W,W
164,2025-06-13T16:32:24.596159,98896,S,S
165,2025-06-13T16:32:29.587953,98896,W,W
166,2025-06-13T16:32:34.679371,98896,W,W
167,2025-06-13T16:32:39.655228,98896,N,N
168,2025-06-13T16:32:44.661485,98896,S,N
169,2025-06-13T16:32:49.662949,98896,N,N
170,2025-06-13T16:32:54.755854,98896,N,N
171,2025-06-13T16:32:59.729841,98896,N,N
172,2025-06-13T16:33:04.589464,98896,S,S
173,2025-06-13T16:33:09.704238,98896,S,S
174,2025-06-13T16:33:14.541067,98896,S,S
175,2025-06-13T16:33:19.634769,98896,W,W
176,2025-06-13T16:33:24.646850,98896,S,S
177,2025-06-13T16:33:29.649628,98896,N,N
178,2025-06-13T16:33:34.690761,98896,W,N
179,2025-06-13T16:33:39.629576,98896,W,S
180,2025-06-13T16:33:44.664046,98896,S,S
181,2025-06-13T16:33:49.598795,98896,W,W
182,2025-06-13T16:33:54.729440,98896,W,N
183,2025-06-13T16:33:59.578336,98896,N,E
184,2025-06-13T16:34:04.648480,98896,E,E
185,2025-06-13T16:34:09.705793,98896,W,W
186,2025-06-13T16:34:14.592902,98896,E,E
187,2025-06-13T16:34:19.622152,98896,E,E
188,2025-06-13T16:34:24.544087,98896,E,E
189,2025-06-13T16:34:29.640310,98896,W,S
190,2025-06-13T16:34:34.626354,98896,N,N
191,2025-06-13T16:34:39.637972,98896,E,E
192,2025-06-13T16:34:44.601134,98896,S,S
193,2025-06-13T16:34:50.049087,98896,N,E
194,2025-06-13T16:34:54.594996,98896,S,S
195,2025-06-13T16:34:59.657829,98896,N,N
196,2025-06-13T16:35:04.649376,98896,N,N
197,2025-06-13T16:35:09.594283,98896,S,S
198,2025-06-13T16:35:14.650170,98896,N,N
199,2025-06-13T16:35:19.612643,98896,E,E
200,2025-06-13T16:35:24.586642,98896,W,S
201,2025-06-13T16:35:29.651512,98896,S,S
202,2025-06-13T16:35:34.680139,98896,S,S
203,2025-06-13T16:35:39.610696,98896,S,S
204,2025-06-13T16:35:44.671529,98896,W,W
205,2025-06-13T16:35:49.611032,98896,W,W
206,2025-06-13T16:35:54.685105,98896,S,S
207,2025-06-13T16:35:59.779085,98896,S,S
208,2025-06-13T16:36:04.728122,98896,N,N
209,2025-06-13T16:36:09.649102,98896,E,E
210,2025-06-13T16:36:14.687191,98896,W,S
211,2025-06-13T16:36:19.706243,98896,E,E
212,2025-06-13T16:36:24.677085,98896,N,N
213,2025-06-13T16:36:29.683725,98896,W,S
214,2025-06-13T16:36:34.739127,98896,S,S
215,2025-06-13T16:36:39.592873,98896,W,S
216,2025-06-13T16:36:44.720089,98896,E,E
217,2025-06-13T16:36:49.759738,98896,E,E
218,2025-06-13T16:36:54.717722,98896,S,S
219,2025-06-13T16:36:59.719193,98896,S,S
220,2025-06-13T16:37:04.757793,98896,S,S
221,2025-06-13T16:37:09.812755,98896,W,W
222,2025-06-13T16:37:14.799324,98896,S,S
223,2025-06-13T16:37:19.667784,98896,S,S
