index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:44:22.262799,135787,E,W
2,2025-06-13T15:44:26.902935,135912,E,W
3,2025-06-13T15:44:31.886007,136065,E,W
4,2025-06-13T15:44:36.854637,136219,W,W
5,2025-06-13T15:44:41.766386,136374,S,S
6,2025-06-13T15:44:46.770462,136528,E,N
7,2025-06-13T15:44:51.904097,136684,S,N
8,2025-06-13T15:44:57.512381,136810,N,E
9,2025-06-13T15:45:01.807658,136963,W,N
10,2025-06-13T15:45:06.748467,137116,N,E
11,2025-06-13T15:45:11.738658,137275,W,S
12,2025-06-13T15:45:16.709807,137429,W,W
13,2025-06-13T15:45:21.702959,137583,W,W
14,2025-06-13T15:45:26.653779,137735,W,W
15,2025-06-13T15:45:31.596285,137889,W,W
16,2025-06-13T15:45:36.704058,138011,W,W
17,2025-06-13T15:45:41.668851,138165,W,W
18,2025-06-13T15:45:46.715844,138317,N,N
19,2025-06-13T15:45:51.674118,138469,N,N
20,2025-06-13T15:45:56.713241,138622,W,W
21,2025-06-13T15:46:01.718494,138776,S,S
22,2025-06-13T15:46:06.645209,138928,N,N
23,2025-06-13T15:46:11.698559,139080,W,W
24,2025-06-13T15:46:16.689990,139232,W,N
25,2025-06-13T15:46:21.735416,139385,W,W
26,2025-06-13T15:46:26.670337,139538,S,S
27,2025-06-13T15:46:31.750575,139659,E,E
28,2025-06-13T15:46:36.649405,139812,S,S
29,2025-06-13T15:46:41.681081,139965,S,S
30,2025-06-13T15:46:46.579882,140119,S,S
31,2025-06-13T15:46:51.634511,140273,E,E
32,2025-06-13T15:46:56.664599,140427,W,W
33,2025-06-13T15:47:01.698730,140579,W,N
34,2025-06-13T15:47:06.675271,140733,W,W
35,2025-06-13T15:47:11.673089,140886,W,W
36,2025-06-13T15:47:16.680017,141039,W,W
37,2025-06-13T15:47:21.686600,141160,W,N
38,2025-06-13T15:47:26.641113,141313,W,W
39,2025-06-13T15:47:31.690311,141466,W,N
40,2025-06-13T15:47:36.681188,141619,W,S
41,2025-06-13T15:47:41.997594,141772,N,N
42,2025-06-13T15:47:46.645439,141925,W,N
43,2025-06-13T15:47:51.658401,142079,S,S
44,2025-06-13T15:47:56.694936,142232,W,W
45,2025-06-13T15:48:01.689870,142385,W,E
46,2025-06-13T15:48:06.673854,142537,W,W
47,2025-06-13T15:48:11.661932,142689,W,W
48,2025-06-13T15:48:16.632584,142812,W,W
49,2025-06-13T15:48:21.665013,142966,W,W
50,2025-06-13T15:48:27.056232,143119,S,S
51,2025-06-13T15:48:31.705986,143272,S,S
52,2025-06-13T15:48:36.728074,143427,W,W
53,2025-06-13T15:48:41.649523,143579,W,W
54,2025-06-13T15:48:46.669497,143733,W,W
55,2025-06-13T15:48:51.695259,143887,W,N
56,2025-06-13T15:48:56.720692,144039,W,W
57,2025-06-13T15:49:01.676617,144160,W,S
58,2025-06-13T15:49:06.660730,144312,W,W
59,2025-06-13T15:49:11.627345,144465,W,S
60,2025-06-13T15:49:16.676001,144618,W,W
61,2025-06-13T15:49:21.698106,144772,W,W
62,2025-06-13T15:49:26.678414,144925,W,W
63,2025-06-13T15:49:31.652939,145077,N,N
64,2025-06-13T15:49:36.684258,145230,W,W
65,2025-06-13T15:49:41.616311,145382,W,N
66,2025-06-13T15:49:46.599914,145535,W,W
67,2025-06-13T15:49:51.706645,145686,W,S
68,2025-06-13T15:49:56.711411,145809,W,W
69,2025-06-13T15:50:01.666881,145963,E,E
70,2025-06-13T15:50:06.658332,146114,E,E
71,2025-06-13T15:50:11.682808,146267,E,E
72,2025-06-13T15:50:16.551002,146419,W,W
73,2025-06-13T15:50:22.038559,146571,W,W
74,2025-06-13T15:50:27.090420,146725,W,N
75,2025-06-13T15:50:31.601711,146876,W,E
76,2025-06-13T15:50:36.668089,147029,W,W
77,2025-06-13T15:50:41.750198,147182,W,W
78,2025-06-13T15:50:46.701872,147334,W,W
79,2025-06-13T15:50:51.682057,147487,W,W
80,2025-06-13T15:50:56.683689,147638,W,W
81,2025-06-13T15:51:01.652076,147760,W,W
82,2025-06-13T15:51:06.621115,147913,W,W
83,2025-06-13T15:51:11.675061,148066,W,W
84,2025-06-13T15:51:16.623809,148220,W,S
85,2025-06-13T15:51:21.699705,148373,W,W
86,2025-06-13T15:51:26.653837,148526,W,N
87,2025-06-13T15:51:31.678582,148680,W,N
88,2025-06-13T15:51:36.593637,148832,W,W
89,2025-06-13T15:51:41.644336,148986,W,N
90,2025-06-13T15:51:46.630711,149139,W,W
91,2025-06-13T15:51:51.696855,149261,W,S
92,2025-06-13T15:51:56.660573,149415,W,W
93,2025-06-13T15:52:01.576130,149568,E,E
94,2025-06-13T15:52:06.695400,149721,W,W
95,2025-06-13T15:52:11.668472,149874,W,W
96,2025-06-13T15:52:16.597811,150027,W,W
97,2025-06-13T15:52:21.708146,150179,W,W
98,2025-06-13T15:52:26.646651,150332,W,N
99,2025-06-13T15:52:31.639666,150485,E,E
100,2025-06-13T15:52:37.017382,150637,E,E
101,2025-06-13T15:52:41.975690,150789,W,W
102,2025-06-13T15:52:46.617998,150912,W,W
103,2025-06-13T15:52:51.603514,151066,S,S
104,2025-06-13T15:52:56.580931,151218,W,W
105,2025-06-13T15:53:01.617406,151371,N,N
106,2025-06-13T15:53:06.886448,151523,W,E
107,2025-06-13T15:53:11.696610,151676,W,W
108,2025-06-13T15:53:16.631568,151830,N,N
109,2025-06-13T15:53:21.671777,151981,W,W
110,2025-06-13T15:53:26.968511,152135,N,N
111,2025-06-13T15:53:31.607579,152289,W,W
112,2025-06-13T15:53:36.727405,152412,W,W
113,2025-06-13T15:53:42.076339,152566,W,N
114,2025-06-13T15:53:46.969898,152717,W,W
115,2025-06-13T15:53:51.734060,152870,S,S
116,2025-06-13T15:53:56.615390,153022,S,S
117,2025-06-13T15:54:01.927272,153174,S,S
118,2025-06-13T15:54:06.569972,153326,W,W
119,2025-06-13T15:54:11.631637,153479,W,W
120,2025-06-13T15:54:16.589177,153632,W,W
*,*,*,*,*
121,2025-06-13T15:54:21.589070,153784,E,E
122,2025-06-13T15:54:26.581088,153938,W,W
123,2025-06-13T15:54:31.600408,154060,W,N
124,2025-06-13T15:54:36.588813,154213,W,W
125,2025-06-13T15:54:41.927761,154365,W,W
126,2025-06-13T15:54:46.542175,154518,W,W
127,2025-06-13T15:54:51.597480,154670,W,S
128,2025-06-13T15:54:56.582705,154823,S,S
129,2025-06-13T15:55:01.682742,154976,E,E
130,2025-06-13T15:55:06.635466,155128,E,E
131,2025-06-13T15:55:11.637636,155281,S,S
132,2025-06-13T15:55:16.563424,155433,E,E
133,2025-06-13T15:55:21.651253,155586,E,E
134,2025-06-13T15:55:26.635617,155739,E,E
135,2025-06-13T15:55:31.690149,155861,S,S
136,2025-06-13T15:55:36.666170,156014,E,E
137,2025-06-13T15:55:41.612325,156166,E,E
138,2025-06-13T15:55:46.580407,156318,E,E
139,2025-06-13T15:55:51.565750,156469,E,E
140,2025-06-13T15:55:56.624757,156622,E,E
141,2025-06-13T15:56:01.968160,156775,E,E
142,2025-06-13T15:56:06.650752,156929,E,E
143,2025-06-13T15:56:11.637138,157081,S,S
144,2025-06-13T15:56:16.604986,157233,E,E
145,2025-06-13T15:56:21.632073,157386,S,S
146,2025-06-13T15:56:26.636801,157539,E,E
147,2025-06-13T15:56:31.527201,157662,E,E
148,2025-06-13T15:56:36.652678,157814,W,W
149,2025-06-13T15:56:41.599770,157967,E,E
150,2025-06-13T15:56:46.986628,158120,W,W
151,2025-06-13T15:56:51.630988,158273,E,E
152,2025-06-13T15:56:56.655788,158426,E,E
153,2025-06-13T15:57:01.959811,158580,E,E
154,2025-06-13T15:57:06.963500,158734,N,N
155,2025-06-13T15:57:11.700064,158888,W,W
156,2025-06-13T15:57:16.582858,159010,E,E
157,2025-06-13T15:57:21.734502,159162,E,E
158,2025-06-13T15:57:26.700050,159315,E,E
159,2025-06-13T15:57:31.629095,159469,N,N
160,2025-06-13T15:57:36.607349,159622,S,S
161,2025-06-13T15:57:41.690312,159775,W,W
162,2025-06-13T15:57:46.663594,159927,W,W
163,2025-06-13T15:57:51.682821,160079,N,N
164,2025-06-13T15:57:56.692829,160232,N,N
165,2025-06-13T15:58:01.581857,160385,E,E
