index,timestamp,global_frame_number,message,cam_wind_direction
127,2025-06-13T16:05:30.270205,92872,W,W
128,2025-06-13T16:05:35.166321,93053,E,E
129,2025-06-13T16:05:40.173764,93233,E,E
130,2025-06-13T16:05:45.195381,93324,S,S
131,2025-06-13T16:05:50.292135,93506,E,E
132,2025-06-13T16:05:55.250241,93687,S,S
133,2025-06-13T16:06:00.221526,93778,E,E
134,2025-06-13T16:06:05.265088,93960,E,E
135,2025-06-13T16:06:10.196256,94050,S,S
136,2025-06-13T16:06:15.152761,94231,W,W
137,2025-06-13T16:06:20.196286,94413,E,E
138,2025-06-13T16:06:25.229910,94503,S,S
139,2025-06-13T16:06:30.204307,94684,E,E
140,2025-06-13T16:06:35.186641,94865,S,S
141,2025-06-13T16:06:40.218479,94955,E,E
142,2025-06-13T16:06:45.207000,95137,W,W
143,2025-06-13T16:06:50.144214,95319,S,S
144,2025-06-13T16:06:55.295462,95409,E,E
145,2025-06-13T16:07:00.190238,95590,E,N
146,2025-06-13T16:07:05.233896,95772,S,S
147,2025-06-13T16:07:10.220493,95862,W,W
148,2025-06-13T16:07:15.235246,96043,E,E
149,2025-06-13T16:07:20.237446,96224,E,E
150,2025-06-13T16:07:25.181007,96314,S,S
151,2025-06-13T16:07:30.253452,96495,N,N
152,2025-06-13T16:07:35.240718,96676,E,E
153,2025-06-13T16:07:40.198447,96766,W,W
154,2025-06-13T16:07:45.212519,96947,E,E
155,2025-06-13T16:07:50.212250,97128,N,N
156,2025-06-13T16:07:55.233534,97218,E,E
157,2025-06-13T16:08:00.186595,97400,E,E
158,2025-06-13T16:08:05.225611,97581,E,E
159,2025-06-13T16:08:10.277917,97671,E,E
160,2025-06-13T16:08:15.241863,97853,W,S
161,2025-06-13T16:08:20.150648,98035,E,E
162,2025-06-13T16:08:25.174384,98125,E,E
163,2025-06-13T16:08:30.439922,98307,S,S
164,2025-06-13T16:08:35.424734,98488,E,E
165,2025-06-13T16:08:40.184328,98578,S,S
166,2025-06-13T16:08:45.239892,98759,E,E
167,2025-06-13T16:08:50.238073,98850,E,E
168,2025-06-13T16:08:55.179469,99032,E,E
169,2025-06-13T16:09:00.205508,99212,S,S
170,2025-06-13T16:09:05.269372,99303,S,S
171,2025-06-13T16:09:10.182369,99484,E,E
172,2025-06-13T16:09:15.280312,99665,W,W
173,2025-06-13T16:09:20.272526,99756,S,S
174,2025-06-13T16:09:25.185723,99938,N,N
175,2025-06-13T16:09:30.181826,100119,S,S
176,2025-06-13T16:09:35.251061,100209,E,E
177,2025-06-13T16:09:40.278800,100390,N,N
178,2025-06-13T16:09:45.227821,100572,E,S
179,2025-06-13T16:09:50.153035,100662,W,W
180,2025-06-13T16:09:55.240810,100844,S,S
181,2025-06-13T16:10:00.236548,101025,E,E
182,2025-06-13T16:10:05.237476,101116,E,E
183,2025-06-13T16:10:10.222214,101297,S,S
184,2025-06-13T16:10:15.230132,101478,E,E
185,2025-06-13T16:10:20.216988,101569,S,S
186,2025-06-13T16:10:25.162668,101750,S,S
187,2025-06-13T16:10:30.280887,101931,E,E
188,2025-06-13T16:10:35.158240,102022,N,N
189,2025-06-13T16:10:40.208455,102203,E,E
190,2025-06-13T16:10:45.148840,102383,E,E
191,2025-06-13T16:10:50.266898,102474,S,S
192,2025-06-13T16:10:55.258242,102655,S,S
