index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:14:13.801252,375416,N,N
2,2025-06-13T15:14:18.886889,375638,N,N
3,2025-06-13T15:14:24.032309,375799,N,N
4,2025-06-13T15:14:28.856435,375956,N,N
5,2025-06-13T15:14:33.820935,376083,N,N
6,2025-06-13T15:14:38.849693,376244,N,W
7,2025-06-13T15:14:43.761477,376396,N,N
8,2025-06-13T15:14:48.830673,376549,E,E
9,2025-06-13T15:14:53.758432,376702,E,E
10,2025-06-13T15:14:58.740530,376856,N,N
11,2025-06-13T15:15:03.698410,377008,W,W
12,2025-06-13T15:15:08.729289,377161,N,N
13,2025-06-13T15:15:13.744605,377314,N,N
14,2025-06-13T15:15:18.692181,377466,S,S
15,2025-06-13T15:15:23.744315,377589,N,N
16,2025-06-13T15:15:28.741104,377740,N,N
17,2025-06-13T15:15:33.720767,377893,N,N
18,2025-06-13T15:15:38.757790,378046,E,E
19,2025-06-13T15:15:43.874056,378197,N,N
20,2025-06-13T15:15:48.744634,378351,W,W
21,2025-06-13T15:15:53.904058,378504,S,S
22,2025-06-13T15:15:58.712031,378656,N,N
23,2025-06-13T15:16:03.727420,378809,S,S
24,2025-06-13T15:16:08.693385,378962,W,W
25,2025-06-13T15:16:13.809086,379115,W,W
26,2025-06-13T15:16:18.841996,379268,E,E
27,2025-06-13T15:16:23.800476,379391,N,N
28,2025-06-13T15:16:28.846473,379544,S,S
29,2025-06-13T15:16:33.681933,379696,E,E
30,2025-06-13T15:16:38.663385,379849,W,W
31,2025-06-13T15:16:43.691454,380001,N,N
32,2025-06-13T15:16:48.875142,380154,W,W
33,2025-06-13T15:16:53.720413,380306,W,W
34,2025-06-13T15:16:58.779354,380459,S,S
35,2025-06-13T15:17:03.717510,380612,W,W
36,2025-06-13T15:17:08.757682,380765,N,N
37,2025-06-13T15:17:13.729807,380918,N,W
38,2025-06-13T15:17:18.698692,381040,W,W
39,2025-06-13T15:17:23.871255,381193,W,W
40,2025-06-13T15:17:28.748904,381345,W,N
41,2025-06-13T15:17:33.865116,381497,N,N
42,2025-06-13T15:17:38.993785,381650,W,W
43,2025-06-13T15:17:43.718790,381803,W,N
44,2025-06-13T15:17:48.778244,381956,W,E
45,2025-06-13T15:17:53.728847,382109,S,S
46,2025-06-13T15:17:58.697141,382262,N,N
47,2025-06-13T15:18:03.725399,382415,N,N
48,2025-06-13T15:18:08.740260,382567,W,N
49,2025-06-13T15:18:13.696762,382689,W,N
50,2025-06-13T15:18:18.774182,382840,S,S
51,2025-06-13T15:18:23.783315,382993,W,W
52,2025-06-13T15:18:28.785781,383145,W,W
53,2025-06-13T15:18:33.803883,383297,W,W
54,2025-06-13T15:18:38.813503,383448,N,N
55,2025-06-13T15:18:43.736875,383600,W,W
56,2025-06-13T15:18:48.747523,383753,N,N
57,2025-06-13T15:18:53.785142,383906,N,N
58,2025-06-13T15:18:58.671399,384058,N,N
59,2025-06-13T15:19:03.915627,384210,S,S
60,2025-06-13T15:19:08.784806,384363,W,W
61,2025-06-13T15:19:13.694194,384515,N,N
62,2025-06-13T15:19:18.698995,384668,W,W
63,2025-06-13T15:19:23.730862,384791,N,N
64,2025-06-13T15:19:28.841431,384943,S,S
65,2025-06-13T15:19:33.711912,385095,W,W
66,2025-06-13T15:19:38.809006,385248,N,N
67,2025-06-13T15:19:43.737484,385399,W,W
68,2025-06-13T15:19:48.732451,385551,W,W
69,2025-06-13T15:19:53.808980,385704,N,N
70,2025-06-13T15:19:58.749227,385856,N,N
71,2025-06-13T15:20:03.680934,386010,E,E
72,2025-06-13T15:20:08.739401,386162,E,E
73,2025-06-13T15:20:13.784549,386313,N,N
74,2025-06-13T15:20:18.787593,386465,W,W
75,2025-06-13T15:20:23.753197,386618,W,E
