index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:20:21.042849,169387,N,S
2,2025-06-13T17:20:21.061230,169387,E,S
3,2025-06-13T17:20:25.729536,169460,E,S
4,2025-06-13T17:20:29.723034,169598,W,W
5,2025-06-13T17:20:34.739430,169777,W,W
6,2025-06-13T17:20:39.569908,169925,S,S
7,2025-06-13T17:20:44.548180,170101,W,W
8,2025-06-13T17:20:49.905704,170223,S,N
9,2025-06-13T17:20:54.662782,170394,S,W
10,2025-06-13T17:20:59.572057,170516,S,W
11,2025-06-13T17:21:04.702328,170703,S,S
12,2025-06-13T17:21:09.648689,170844,S,S
13,2025-06-13T17:21:14.552471,170991,S,S
14,2025-06-13T17:21:19.606733,171150,S,W
15,2025-06-13T17:21:24.677230,171284,S,W
16,2025-06-13T17:21:29.630456,171447,S,W
17,2025-06-13T17:21:34.654389,171578,S,S
18,2025-06-13T17:21:40.059297,171732,S,S
19,2025-06-13T17:21:44.965258,171870,W,W
20,2025-06-13T17:21:49.777992,172043,W,W
21,2025-06-13T17:21:54.624264,172197,S,S
22,2025-06-13T17:21:59.599961,172352,W,E
23,2025-06-13T17:22:04.587535,172475,W,E
24,2025-06-13T17:22:09.595240,172629,W,W
25,2025-06-13T17:22:14.558928,172787,W,W
26,2025-06-13T17:22:19.580954,172939,W,W
27,2025-06-13T17:22:24.651990,173092,W,W
28,2025-06-13T17:22:29.618839,173245,W,W
29,2025-06-13T17:22:34.848581,173397,W,W
30,2025-06-13T17:22:39.951535,173551,W,W
31,2025-06-13T17:22:44.606378,173704,S,S
32,2025-06-13T17:22:49.603495,173828,W,W
33,2025-06-13T17:22:54.815283,173980,N,N
34,2025-06-13T17:22:59.549992,174133,W,W
35,2025-06-13T17:23:04.612458,174286,W,W
36,2025-06-13T17:23:09.570093,174438,W,W
37,2025-06-13T17:23:14.565655,174591,W,S
38,2025-06-13T17:23:19.578770,174744,E,E
39,2025-06-13T17:23:24.625066,174898,E,E
40,2025-06-13T17:23:29.636660,175052,E,E
41,2025-06-13T17:23:34.600603,175205,N,N
42,2025-06-13T17:23:39.598910,175327,S,S
43,2025-06-13T17:23:44.524643,175480,W,S
44,2025-06-13T17:23:49.673377,175633,E,E
45,2025-06-13T17:23:54.620475,175785,N,N
46,2025-06-13T17:23:59.703620,175938,N,S
47,2025-06-13T17:24:04.585491,176091,W,S
48,2025-06-13T17:24:09.566697,176244,E,E
49,2025-06-13T17:24:14.754030,176398,E,E
50,2025-06-13T17:24:19.819658,176551,N,N
51,2025-06-13T17:24:24.571057,176704,N,W
52,2025-06-13T17:24:29.559166,176827,W,W
53,2025-06-13T17:24:34.560386,176980,W,W
54,2025-06-13T17:24:39.610770,177134,W,E
55,2025-06-13T17:24:44.590774,177288,S,S
56,2025-06-13T17:24:49.600784,177441,W,W
57,2025-06-13T17:24:54.642587,177593,W,W
58,2025-06-13T17:24:59.613153,177746,W,W
59,2025-06-13T17:25:04.635352,177899,W,W
60,2025-06-13T17:25:09.589082,178052,S,S
61,2025-06-13T17:25:14.545583,178205,E,E
62,2025-06-13T17:25:19.609875,178327,W,W
63,2025-06-13T17:25:24.629015,178481,W,W
64,2025-06-13T17:25:29.618713,178633,W,W
65,2025-06-13T17:25:34.595342,178786,N,W
66,2025-06-13T17:25:39.568454,178939,W,W
67,2025-06-13T17:25:44.602508,179091,W,W
68,2025-06-13T17:25:49.628445,179244,W,W
69,2025-06-13T17:25:54.663947,179398,W,W
70,2025-06-13T17:25:59.606020,179551,W,W
71,2025-06-13T17:26:04.638660,179703,W,W
72,2025-06-13T17:26:09.600321,179826,W,W
73,2025-06-13T17:26:14.606531,179978,W,W
74,2025-06-13T17:26:19.894765,180130,W,W
75,2025-06-13T17:26:24.635156,180284,W,W
76,2025-06-13T17:26:29.623311,180435,W,W
77,2025-06-13T17:26:34.644727,180588,S,S
78,2025-06-13T17:26:39.596987,180740,W,N
79,2025-06-13T17:26:44.639205,180893,W,E
80,2025-06-13T17:26:49.569903,181045,E,E
81,2025-06-13T17:26:54.583061,181198,W,E
82,2025-06-13T17:26:59.802827,181351,W,E
83,2025-06-13T17:27:04.554779,181503,W,W
84,2025-06-13T17:27:09.651480,181655,S,S
85,2025-06-13T17:27:14.668571,181777,W,N
86,2025-06-13T17:27:19.569795,181930,W,N
87,2025-06-13T17:27:24.646889,182084,N,N
88,2025-06-13T17:27:29.553624,182236,N,E
89,2025-06-13T17:27:34.630529,182389,E,E
90,2025-06-13T17:27:39.723652,182542,W,N
91,2025-06-13T17:27:44.559255,182694,S,N
92,2025-06-13T17:27:49.500788,182847,W,W
93,2025-06-13T17:27:54.587327,183000,W,W
94,2025-06-13T17:27:59.678452,183152,W,W
95,2025-06-13T17:28:04.589286,183305,W,W
96,2025-06-13T17:28:09.683005,183426,S,S
97,2025-06-13T17:28:14.686529,183579,W,W
98,2025-06-13T17:28:19.651155,183730,W,W
99,2025-06-13T17:28:24.571835,183884,W,W
100,2025-06-13T17:28:29.818967,184037,S,W
101,2025-06-13T17:28:34.652709,184189,W,W
102,2025-06-13T17:28:39.755808,184342,W,W
103,2025-06-13T17:28:44.555096,184494,S,S
104,2025-06-13T17:28:49.580919,184647,S,S
105,2025-06-13T17:28:54.655489,184800,S,S
106,2025-06-13T17:28:59.558437,184952,W,W
107,2025-06-13T17:29:04.638167,185105,S,S
108,2025-06-13T17:29:09.591103,185227,E,E
109,2025-06-13T17:29:14.557231,185380,E,N
110,2025-06-13T17:29:19.618385,185533,E,N
111,2025-06-13T17:29:24.739243,185685,S,S
112,2025-06-13T17:29:29.546599,185838,E,E
113,2025-06-13T17:29:34.533338,185991,N,N
114,2025-06-13T17:29:39.579770,186143,W,N
115,2025-06-13T17:29:44.778934,186295,N,N
116,2025-06-13T17:29:49.752384,186447,E,W
117,2025-06-13T17:29:54.587417,186599,E,W
118,2025-06-13T17:29:59.502448,186752,W,W
*,*,*,*,*
119,2025-06-13T17:30:04.561499,186905,W,W
120,2025-06-13T17:30:09.559185,187027,W,N
121,2025-06-13T17:30:14.584191,187180,E,E
122,2025-06-13T17:30:19.551167,187333,E,E
123,2025-06-13T17:30:24.608052,187486,E,E
124,2025-06-13T17:30:29.677260,187639,E,N
125,2025-06-13T17:30:34.601950,187791,N,N
126,2025-06-13T17:30:39.601900,187945,E,E
127,2025-06-13T17:30:44.631133,188097,E,E
128,2025-06-13T17:30:49.622997,188250,E,E
129,2025-06-13T17:30:54.566005,188404,E,E
130,2025-06-13T17:30:59.558779,188527,E,S
131,2025-06-13T17:31:04.556430,188680,E,E
132,2025-06-13T17:31:09.620088,188833,E,E
133,2025-06-13T17:31:14.621632,188985,E,W
134,2025-06-13T17:31:19.575291,189136,S,S
135,2025-06-13T17:31:24.597791,189290,E,E
136,2025-06-13T17:31:29.583546,189442,E,E
137,2025-06-13T17:31:34.571798,189594,S,S
138,2025-06-13T17:31:39.595723,189746,E,E
139,2025-06-13T17:31:44.662248,189899,E,E
140,2025-06-13T17:31:49.639789,190051,E,E
141,2025-06-13T17:31:54.590738,190205,E,E
